,time,washer
29958,1609958,2
29959,1609959,2
29960,1609960,2
29961,1609961,2
29962,1609962,2
29963,1609963,2
29964,1609964,2
29965,1609965,2
29966,1609966,2
29967,1609967,2
29968,1609968,2
29969,1609969,2
29970,1609970,2
29971,1609971,2
29972,1609972,2
29973,1609973,2
29974,1609974,2
29975,1609975,2
29976,1609976,2
29977,1609977,2
29978,1609978,2
29979,1609979,2
29980,1609980,2
29981,1609981,2
29982,1609982,2
29983,1609983,2
29984,1609984,2
29985,1609985,3
29986,1609986,2
29987,1609987,2
29988,1609988,2
29989,1609989,3
29990,1609990,2
29991,1609991,2
29992,1609992,2
29993,1609993,2
29994,1609994,2
29995,1609995,2
29996,1609996,2
29997,1609997,2
29998,1609998,2
29999,1609999,2
30000,1610000,2
30001,1610001,2
30002,1610002,2
30003,1610003,2
30004,1610004,2
30005,1610005,2
30006,1610006,2
30007,1610007,2
30008,1610008,2
30009,1610009,2
30010,1610010,3
30011,1610011,2
30012,1610012,2
30013,1610013,2
30014,1610014,2
30015,1610015,2
30016,1610016,2
30017,1610017,2
30018,1610018,3
30019,1610019,2
30020,1610020,2
30021,1610021,2
30022,1610022,2
30023,1610023,2
30024,1610024,2
30025,1610025,3
30026,1610026,2
30027,1610027,2
30028,1610028,2
30029,1610029,2
30030,1610030,3
30031,1610031,2
30032,1610032,2
30033,1610033,2
30034,1610034,2
30035,1610035,2
30036,1610036,2
30037,1610037,2
30038,1610038,2
30039,1610039,2
30040,1610040,3
30041,1610041,3
30042,1610042,2
30043,1610043,2
30044,1610044,2
30045,1610045,2
30046,1610046,3
30047,1610047,2
30048,1610048,2
30049,1610049,2
30050,1610050,2
30051,1610051,2
30052,1610052,2
30053,1610053,2
30054,1610054,2
30055,1610055,2
30056,1610056,2
30057,1610057,2
30058,1610058,2
30059,1610059,2
30060,1610060,2
30061,1610061,2
30062,1610062,2
30063,1610063,3
30064,1610064,2
30065,1610065,2
30066,1610066,2
30067,1610067,2
30068,1610068,2
30069,1610069,2
30070,1610070,2
30071,1610071,2
30072,1610072,3
30073,1610073,2
30074,1610074,2
30075,1610075,2
30076,1610076,2
30077,1610077,2
30078,1610078,2
30079,1610079,2
30080,1610080,2
30081,1610081,2
30082,1610082,2
30083,1610083,3
30084,1610084,3
30085,1610085,2
30086,1610086,2
30087,1610087,2
30088,1610088,2
30089,1610089,2
30090,1610090,2
30091,1610091,2
30092,1610092,2
30093,1610093,2
30094,1610094,2
30095,1610095,2
30096,1610096,2
30097,1610097,2
30098,1610098,2
30099,1610099,2
30100,1610100,1
30101,1610101,2
30102,1610102,3
30103,1610103,2
30104,1610104,2
30105,1610105,2
30106,1610106,2
30107,1610107,2
30108,1610108,2
30109,1610109,2
30110,1610110,2
30111,1610111,2
30112,1610112,3
30113,1610113,2
30114,1610114,2
30115,1610115,3
30116,1610116,2
30117,1610117,2
30118,1610118,2
30119,1610119,2
30120,1610120,2
30121,1610121,2
30122,1610122,2
30123,1610123,2
30124,1610124,2
30125,1610125,2
30126,1610126,2
30127,1610127,2
30128,1610128,2
30129,1610129,2
30130,1610130,2
30131,1610131,2
30132,1610132,2
30133,1610133,2
30134,1610134,2
30135,1610135,2
30136,1610136,2
30137,1610137,2
30138,1610138,2
30139,1610139,2
30140,1610140,2
30141,1610141,2
30142,1610142,2
30143,1610143,2
30144,1610144,2
30145,1610145,2
30146,1610146,2
30147,1610147,2
30148,1610148,2
30149,1610149,2
30150,1610150,2
30151,1610151,2
30152,1610152,2
30153,1610153,2
30154,1610154,2
30155,1610155,2
30156,1610156,2
30157,1610157,2
30158,1610158,2
30159,1610159,2
30160,1610160,2
30161,1610161,2
30162,1610162,2
30163,1610163,2
30164,1610164,2
30165,1610165,2
30166,1610166,2
30167,1610167,2
30168,1610168,2
30169,1610169,2
30170,1610170,0
30171,1610171,2
30172,1610172,2
30173,1610173,3
30174,1610174,2
30175,1610175,2
30176,1610176,2
30177,1610177,2
30178,1610178,2
30179,1610179,2
30180,1610180,2
30181,1610181,2
30182,1610182,2
30183,1610183,2
30184,1610184,2
30185,1610185,2
30186,1610186,2
30187,1610187,2
30188,1610188,2
30189,1610189,2
30190,1610190,2
30191,1610191,2
30192,1610192,2
30193,1610193,2
30194,1610194,2
30195,1610195,2
30196,1610196,2
30197,1610197,2
30198,1610198,2
30199,1610199,2
30200,1610200,2
30201,1610201,2
30202,1610202,2
30203,1610203,2
30204,1610204,2
30205,1610205,2
30206,1610206,2
30207,1610207,2
30208,1610208,2
30209,1610209,2
30210,1610210,2
30211,1610211,2
30212,1610212,2
30213,1610213,2
30214,1610214,2
30215,1610215,2
30216,1610216,2
30217,1610217,2
30218,1610218,3
30219,1610219,2
30220,1610220,2
30221,1610221,2
30222,1610222,2
30223,1610223,2
30224,1610224,2
30225,1610225,2
30226,1610226,2
30227,1610227,2
30228,1610228,2
30229,1610229,2
30230,1610230,2
30231,1610231,2
30232,1610232,2
30233,1610233,2
30234,1610234,2
30235,1610235,2
30236,1610236,2
30237,1610237,2
30238,1610238,2
30239,1610239,2
30240,1610240,2
30241,1610241,2
30242,1610242,2
30243,1610243,2
30244,1610244,2
30245,1610245,2
30246,1610246,2
30247,1610247,3
30248,1610248,2
30249,1610249,2
30250,1610250,2
30251,1610251,2
30252,1610252,2
30253,1610253,2
30254,1610254,2
30255,1610255,2
30256,1610256,2
30257,1610257,3
30258,1610258,2
30259,1610259,2
30260,1610260,2
30261,1610261,2
30262,1610262,2
30263,1610263,2
30264,1610264,2
30265,1610265,2
30266,1610266,2
30267,1610267,2
30268,1610268,2
30269,1610269,2
30270,1610270,2
30271,1610271,2
30272,1610272,2
30273,1610273,2
30274,1610274,2
30275,1610275,2
30276,1610276,2
30277,1610277,2
30278,1610278,2
30279,1610279,2
30280,1610280,2
30281,1610281,2
30282,1610282,2
30283,1610283,2
30284,1610284,2
30285,1610285,2
30286,1610286,2
30287,1610287,2
30288,1610288,2
30289,1610289,2
30290,1610290,2
30291,1610291,2
30292,1610292,2
30293,1610293,2
30294,1610294,2
30295,1610295,2
30296,1610296,2
30297,1610297,2
30298,1610298,2
30299,1610299,2
30300,1610300,2
30301,1610301,1
30302,1610302,2
30303,1610303,2
30304,1610304,3
30305,1610305,2
30306,1610306,2
30307,1610307,2
30308,1610308,2
30309,1610309,2
30310,1610310,2
30311,1610311,2
30312,1610312,2
30313,1610313,2
30314,1610314,2
30315,1610315,2
30316,1610316,2
30317,1610317,2
30318,1610318,2
30319,1610319,2
30320,1610320,2
30321,1610321,2
30322,1610322,2
30323,1610323,2
30324,1610324,2
30325,1610325,2
30326,1610326,2
30327,1610327,2
30328,1610328,2
30329,1610329,2
30330,1610330,2
30331,1610331,2
30332,1610332,2
30333,1610333,2
30334,1610334,2
30335,1610335,2
30336,1610336,2
30337,1610337,2
30338,1610338,1
30339,1610339,2
30340,1610340,2
30341,1610341,2
30342,1610342,2
30343,1610343,2
30344,1610344,2
30345,1610345,2
30346,1610346,2
30347,1610347,2
30348,1610348,2
30349,1610349,2
30350,1610350,2
30351,1610351,2
30352,1610352,2
30353,1610353,2
30354,1610354,2
30355,1610355,2
30356,1610356,2
30357,1610357,2
30358,1610358,2
30359,1610359,2
30360,1610360,2
30361,1610361,2
30362,1610362,2
30363,1610363,2
30364,1610364,3
30365,1610365,3
30366,1610366,2
30367,1610367,2
30368,1610368,2
30369,1610369,2
30370,1610370,3
30371,1610371,2
30372,1610372,2
30373,1610373,2
30374,1610374,2
30375,1610375,3
30376,1610376,2
30377,1610377,2
30378,1610378,2
30379,1610379,2
30380,1610380,2
30381,1610381,2
30382,1610382,2
30383,1610383,2
30384,1610384,2
30385,1610385,2
30386,1610386,1
30387,1610387,2
30388,1610388,2
30389,1610389,2
30390,1610390,2
30391,1610391,2
30392,1610392,3
30393,1610393,2
30394,1610394,2
30395,1610395,3
30396,1610396,2
30397,1610397,2
30398,1610398,2
30399,1610399,2
30400,1610400,2
30401,1610401,2
30402,1610402,2
30403,1610403,2
30404,1610404,2
30405,1610405,2
30406,1610406,2
30407,1610407,2
30408,1610408,2
30409,1610409,2
30410,1610410,2
30411,1610411,1
30412,1610412,3
30413,1610413,2
30414,1610414,2
30415,1610415,2
30416,1610416,2
30417,1610417,2
30418,1610418,2
30419,1610419,2
30420,1610420,3
30421,1610421,2
30422,1610422,2
30423,1610423,2
30424,1610424,2
30425,1610425,2
30426,1610426,2
30427,1610427,2
30428,1610428,2
30429,1610429,3
30430,1610430,2
30431,1610431,2
30432,1610432,2
30433,1610433,0
30434,1610434,2
30435,1610435,2
30436,1610436,2
30437,1610437,2
30438,1610438,3
30439,1610439,2
30440,1610440,2
30441,1610441,2
30442,1610442,2
30443,1610443,2
30444,1610444,2
30445,1610445,2
30446,1610446,2
30447,1610447,2
30448,1610448,2
30449,1610449,3
30450,1610450,2
30451,1610451,3
30452,1610452,2
30453,1610453,2
30454,1610454,2
30455,1610455,2
30456,1610456,2
30457,1610457,3
30458,1610458,2
30459,1610459,2
30460,1610460,2
30461,1610461,2
30462,1610462,2
30463,1610463,2
30464,1610464,2
30465,1610465,2
30466,1610466,2
30467,1610467,2
30468,1610468,2
30469,1610469,2
30470,1610470,2
30471,1610471,2
30472,1610472,2
30473,1610473,2
30474,1610474,2
30475,1610475,2
30476,1610476,2
30477,1610477,2
30478,1610478,2
30479,1610479,2
30480,1610480,2
30481,1610481,2
30482,1610482,2
30483,1610483,2
30484,1610484,2
30485,1610485,2
30486,1610486,2
30487,1610487,2
30488,1610488,2
30489,1610489,2
30490,1610490,2
30491,1610491,2
30492,1610492,3
30493,1610493,2
30494,1610494,3
30495,1610495,2
30496,1610496,2
30497,1610497,2
30498,1610498,2
30499,1610499,2
30500,1610500,2
30501,1610501,2
30502,1610502,2
30503,1610503,2
30504,1610504,2
30505,1610505,2
30506,1610506,2
30507,1610507,2
30508,1610508,2
30509,1610509,2
30510,1610510,3
30511,1610511,2
30512,1610512,2
30513,1610513,2
30514,1610514,2
30515,1610515,2
30516,1610516,2
30517,1610517,2
30518,1610518,2
30519,1610519,2
30520,1610520,2
30521,1610521,1
30522,1610522,2
30523,1610523,2
30524,1610524,2
30525,1610525,2
30526,1610526,2
30527,1610527,2
30528,1610528,2
30529,1610529,3
30530,1610530,2
30531,1610531,2
30532,1610532,2
30533,1610533,2
30534,1610534,2
30535,1610535,2
30536,1610536,2
30537,1610537,2
30538,1610538,3
30539,1610539,2
30540,1610540,3
30541,1610541,2
30542,1610542,2
30543,1610543,2
30544,1610544,2
30545,1610545,2
30546,1610546,3
30547,1610547,3
30548,1610548,2
30549,1610549,2
30550,1610550,2
30551,1610551,2
30552,1610552,2
30553,1610553,2
30554,1610554,2
30555,1610555,2
30556,1610556,2
30557,1610557,2
30558,1610558,2
30559,1610559,3
30560,1610560,2
30561,1610561,2
30562,1610562,3
30563,1610563,2
30564,1610564,2
30565,1610565,2
30566,1610566,2
30567,1610567,2
30568,1610568,2
30569,1610569,2
30570,1610570,2
30571,1610571,2
30572,1610572,2
30573,1610573,2
30574,1610574,2
30575,1610575,2
30576,1610576,2
30577,1610577,2
30578,1610578,2
30579,1610579,2
30580,1610580,2
30581,1610581,2
30582,1610582,2
30583,1610583,2
30584,1610584,2
30585,1610585,2
30586,1610586,2
30587,1610587,2
30588,1610588,2
30589,1610589,2
30590,1610590,2
30591,1610591,2
30592,1610592,2
30593,1610593,1
30594,1610594,2
30595,1610595,2
30596,1610596,2
30597,1610597,3
30598,1610598,2
30599,1610599,3
30600,1610600,2
30601,1610601,5
30602,1610602,3
30603,1610603,2
30604,1610604,3
30605,1610605,2
30606,1610606,2
30607,1610607,2
30608,1610608,2
30609,1610609,2
30610,1610610,2
30611,1610611,2
30612,1610612,2
30613,1610613,2
30614,1610614,2
30615,1610615,2
30616,1610616,2
30617,1610617,2
30618,1610618,2
30619,1610619,2
30620,1610620,2
30621,1610621,2
30622,1610622,2
30623,1610623,2
30624,1610624,2
30625,1610625,2
30626,1610626,3
30627,1610627,2
30628,1610628,2
30629,1610629,2
30630,1610630,3
30631,1610631,2
30632,1610632,2
30633,1610633,2
30634,1610634,2
30635,1610635,2
30636,1610636,3
30637,1610637,2
30638,1610638,2
30639,1610639,2
30640,1610640,2
30641,1610641,2
30642,1610642,2
30643,1610643,2
30644,1610644,2
30645,1610645,2
30646,1610646,2
30647,1610647,2
30648,1610648,2
30649,1610649,2
30650,1610650,2
30651,1610651,2
30652,1610652,2
30653,1610653,2
30654,1610654,2
30655,1610655,3
30656,1610656,2
30657,1610657,2
30658,1610658,2
30659,1610659,2
30660,1610660,2
30661,1610661,2
30662,1610662,2
30663,1610663,3
30664,1610664,2
30665,1610665,2
30666,1610666,2
30667,1610667,2
30668,1610668,2
30669,1610669,2
30670,1610670,3
30671,1610671,3
30672,1610672,2
30673,1610673,2
30674,1610674,2
30675,1610675,3
30676,1610676,2
30677,1610677,2
30678,1610678,2
30679,1610679,2
30680,1610680,2
30681,1610681,2
30682,1610682,2
30683,1610683,2
30684,1610684,2
30685,1610685,2
30686,1610686,2
30687,1610687,2
30688,1610688,2
30689,1610689,2
30690,1610690,3
30691,1610691,3
30692,1610692,2
30693,1610693,3
30694,1610694,2
30695,1610695,3
30696,1610696,2
30697,1610697,2
30698,1610698,2
30699,1610699,2
30700,1610700,2
30701,1610701,2
30702,1610702,2
30703,1610703,2
30704,1610704,3
30705,1610705,2
30706,1610706,2
30707,1610707,2
30708,1610708,2
30709,1610709,2
30710,1610710,2
30711,1610711,2
30712,1610712,2
30713,1610713,2
30714,1610714,2
30715,1610715,2
30716,1610716,2
30717,1610717,2
30718,1610718,2
30719,1610719,2
30720,1610720,2
30721,1610721,2
30722,1610722,2
30723,1610723,2
30724,1610724,2
30725,1610725,2
30726,1610726,2
30727,1610727,2
30728,1610728,2
30729,1610729,3
30730,1610730,2
30731,1610731,2
30732,1610732,2
30733,1610733,2
30734,1610734,2
30735,1610735,2
30736,1610736,2
30737,1610737,2
30738,1610738,3
30739,1610739,2
30740,1610740,2
30741,1610741,2
30742,1610742,2
30743,1610743,2
30744,1610744,2
30745,1610745,2
30746,1610746,2
30747,1610747,2
30748,1610748,2
30749,1610749,2
30750,1610750,2
30751,1610751,2
30752,1610752,2
30753,1610753,2
30754,1610754,2
30755,1610755,2
30756,1610756,2
30757,1610757,2
30758,1610758,2
30759,1610759,2
30760,1610760,2
30761,1610761,2
30762,1610762,2
30763,1610763,2
30764,1610764,2
30765,1610765,3
30766,1610766,2
30767,1610767,2
30768,1610768,2
30769,1610769,2
30770,1610770,2
30771,1610771,2
30772,1610772,2
30773,1610773,2
30774,1610774,2
30775,1610775,2
30776,1610776,2
30777,1610777,2
30778,1610778,2
30779,1610779,2
30780,1610780,2
30781,1610781,2
30782,1610782,2
30783,1610783,2
30784,1610784,2
30785,1610785,2
30786,1610786,2
30787,1610787,2
30788,1610788,2
30789,1610789,2
30790,1610790,2
30791,1610791,2
30792,1610792,2
30793,1610793,2
30794,1610794,2
30795,1610795,2
30796,1610796,2
30797,1610797,2
30798,1610798,2
30799,1610799,2
30800,1610800,2
30801,1610801,2
30802,1610802,2
30803,1610803,2
30804,1610804,2
30805,1610805,2
30806,1610806,2
30807,1610807,2
30808,1610808,2
30809,1610809,2
30810,1610810,2
30811,1610811,2
30812,1610812,2
30813,1610813,2
30814,1610814,2
30815,1610815,2
30816,1610816,2
30817,1610817,2
30818,1610818,2
30819,1610819,2
30820,1610820,2
30821,1610821,2
30822,1610822,2
30823,1610823,2
30824,1610824,2
30825,1610825,2
30826,1610826,2
30827,1610827,2
30828,1610828,2
30829,1610829,2
30830,1610830,2
30831,1610831,2
30832,1610832,2
30833,1610833,2
30834,1610834,3
30835,1610835,2
30836,1610836,2
30837,1610837,2
30838,1610838,2
30839,1610839,2
30840,1610840,2
30841,1610841,2
30842,1610842,2
30843,1610843,2
30844,1610844,2
30845,1610845,2
30846,1610846,2
30847,1610847,2
30848,1610848,2
30849,1610849,2
30850,1610850,2
30851,1610851,2
30852,1610852,2
30853,1610853,2
30854,1610854,2
30855,1610855,2
30856,1610856,2
30857,1610857,2
30858,1610858,2
30859,1610859,2
30860,1610860,2
30861,1610861,2
30862,1610862,2
30863,1610863,2
30864,1610864,2
30865,1610865,2
30866,1610866,3
30867,1610867,2
30868,1610868,2
30869,1610869,2
30870,1610870,2
30871,1610871,2
30872,1610872,2
30873,1610873,3
30874,1610874,2
30875,1610875,2
30876,1610876,2
30877,1610877,3
30878,1610878,2
30879,1610879,2
30880,1610880,2
30881,1610881,3
30882,1610882,2
30883,1610883,3
30884,1610884,2
30885,1610885,2
30886,1610886,2
30887,1610887,2
30888,1610888,2
30889,1610889,2
30890,1610890,2
30891,1610891,2
30892,1610892,2
30893,1610893,2
30894,1610894,2
30895,1610895,2
30896,1610896,2
30897,1610897,2
30898,1610898,1
30899,1610899,2
30900,1610900,2
30901,1610901,2
30902,1610902,2
30903,1610903,2
30904,1610904,2
30905,1610905,2
30906,1610906,2
30907,1610907,2
30908,1610908,3
30909,1610909,1
30910,1610910,2
30911,1610911,2
30912,1610912,2
30913,1610913,2
30914,1610914,2
30915,1610915,2
30916,1610916,2
30917,1610917,2
30918,1610918,2
30919,1610919,2
30920,1610920,2
30921,1610921,3
30922,1610922,2
30923,1610923,2
30924,1610924,2
30925,1610925,2
30926,1610926,2
30927,1610927,2
30928,1610928,2
30929,1610929,2
30930,1610930,2
30931,1610931,2
30932,1610932,2
30933,1610933,2
30934,1610934,2
30935,1610935,2
30936,1610936,2
30937,1610937,2
30938,1610938,2
30939,1610939,2
30940,1610940,2
30941,1610941,2
30942,1610942,2
30943,1610943,2
30944,1610944,2
30945,1610945,2
30946,1610946,2
30947,1610947,2
30948,1610948,2
30949,1610949,2
30950,1610950,2
30951,1610951,2
30952,1610952,2
30953,1610953,2
30954,1610954,2
30955,1610955,2
30956,1610956,2
30957,1610957,2
30958,1610958,2
30959,1610959,2
30960,1610960,2
30961,1610961,3
30962,1610962,2
30963,1610963,2
30964,1610964,2
30965,1610965,2
30966,1610966,2
30967,1610967,2
30968,1610968,2
30969,1610969,2
30970,1610970,3
30971,1610971,2
30972,1610972,2
30973,1610973,2
30974,1610974,2
30975,1610975,2
30976,1610976,2
30977,1610977,2
30978,1610978,2
30979,1610979,2
30980,1610980,2
30981,1610981,2
30982,1610982,2
30983,1610983,2
30984,1610984,2
30985,1610985,2
30986,1610986,2
30987,1610987,2
30988,1610988,2
30989,1610989,2
30990,1610990,2
30991,1610991,2
30992,1610992,2
30993,1610993,3
30994,1610994,3
30995,1610995,2
30996,1610996,2
30997,1610997,2
30998,1610998,2
30999,1610999,2
31000,1611000,2
31001,1611001,2
31002,1611002,2
31003,1611003,2
31004,1611004,2
31005,1611005,2
31006,1611006,2
31007,1611007,2
31008,1611008,2
31009,1611009,2
31010,1611010,2
31011,1611011,2
31012,1611012,2
31013,1611013,2
31014,1611014,2
31015,1611015,2
31016,1611016,2
31017,1611017,2
31018,1611018,2
31019,1611019,2
31020,1611020,2
31021,1611021,2
31022,1611022,2
31023,1611023,2
31024,1611024,2
31025,1611025,2
31026,1611026,2
31027,1611027,2
31028,1611028,2
31029,1611029,2
31030,1611030,2
31031,1611031,2
31032,1611032,2
31033,1611033,2
31034,1611034,2
31035,1611035,2
31036,1611036,2
31037,1611037,2
31038,1611038,2
31039,1611039,2
31040,1611040,2
31041,1611041,2
31042,1611042,2
31043,1611043,2
31044,1611044,2
31045,1611045,2
31046,1611046,2
31047,1611047,2
31048,1611048,2
31049,1611049,2
31050,1611050,3
31051,1611051,2
31052,1611052,2
31053,1611053,2
31054,1611054,3
31055,1611055,2
31056,1611056,2
31057,1611057,2
31058,1611058,2
31059,1611059,2
31060,1611060,2
31061,1611061,2
31062,1611062,2
31063,1611063,2
31064,1611064,2
31065,1611065,2
31066,1611066,2
31067,1611067,3
31068,1611068,2
31069,1611069,3
31070,1611070,2
31071,1611071,2
31072,1611072,2
31073,1611073,2
31074,1611074,3
31075,1611075,2
31076,1611076,2
31077,1611077,2
31078,1611078,2
31079,1611079,2
31080,1611080,2
31081,1611081,2
31082,1611082,2
31083,1611083,2
31084,1611084,2
31085,1611085,2
31086,1611086,2
31087,1611087,2
31088,1611088,2
31089,1611089,2
31090,1611090,2
31091,1611091,2
31092,1611092,2
31093,1611093,2
31094,1611094,2
31095,1611095,2
31096,1611096,2
31097,1611097,2
31098,1611098,2
31099,1611099,2
31100,1611100,2
31101,1611101,2
31102,1611102,2
31103,1611103,2
31104,1611104,2
31105,1611105,2
31106,1611106,2
31107,1611107,2
31108,1611108,2
31109,1611109,2
31110,1611110,2
31111,1611111,2
31112,1611112,3
31113,1611113,2
31114,1611114,2
31115,1611115,2
31116,1611116,2
31117,1611117,2
31118,1611118,1
31119,1611119,2
31120,1611120,3
31121,1611121,2
31122,1611122,3
31123,1611123,2
31124,1611124,3
31125,1611125,2
31126,1611126,2
31127,1611127,2
31128,1611128,3
31129,1611129,2
31130,1611130,2
31131,1611131,2
31132,1611132,2
31133,1611133,2
31134,1611134,2
31135,1611135,2
31136,1611136,2
31137,1611137,2
31138,1611138,3
31139,1611139,2
31140,1611140,2
31141,1611141,2
31142,1611142,2
31143,1611143,3
31144,1611144,2
31145,1611145,2
31146,1611146,2
31147,1611147,2
31148,1611148,2
31149,1611149,2
31150,1611150,2
31151,1611151,2
31152,1611152,2
31153,1611153,2
31154,1611154,2
31155,1611155,2
31156,1611156,3
31157,1611157,2
31158,1611158,2
31159,1611159,2
31160,1611160,2
31161,1611161,3
31162,1611162,2
31163,1611163,2
31164,1611164,3
31165,1611165,2
31166,1611166,2
31167,1611167,2
31168,1611168,2
31169,1611169,2
31170,1611170,2
31171,1611171,2
31172,1611172,2
31173,1611173,2
31174,1611174,2
31175,1611175,3
31176,1611176,3
31177,1611177,2
31178,1611178,2
31179,1611179,2
31180,1611180,2
31181,1611181,2
31182,1611182,3
31183,1611183,2
31184,1611184,2
31185,1611185,2
31186,1611186,2
31187,1611187,2
31188,1611188,2
31189,1611189,2
31190,1611190,2
31191,1611191,3
31192,1611192,2
31193,1611193,2
31194,1611194,3
31195,1611195,2
31196,1611196,2
31197,1611197,2
31198,1611198,2
31199,1611199,2
31200,1611200,3
31201,1611201,2
31202,1611202,2
31203,1611203,2
31204,1611204,2
31205,1611205,3
31206,1611206,3
31207,1611207,3
31208,1611208,2
31209,1611209,2
31210,1611210,2
31211,1611211,2
31212,1611212,2
31213,1611213,2
31214,1611214,2
31215,1611215,2
31216,1611216,2
