,time,washer
138052,4088052,2
138053,4088053,2
138054,4088054,2
138055,4088055,2
138056,4088056,2
138057,4088057,2
138058,4088058,2
138059,4088059,2
138060,4088060,2
138061,4088061,2
138062,4088062,2
138063,4088063,2
138064,4088064,2
138065,4088065,2
138066,4088066,2
138067,4088067,2
138068,4088068,2
138069,4088069,2
138070,4088070,2
138071,4088071,2
138072,4088072,2
138073,4088073,2
138074,4088074,2
138075,4088075,2
138076,4088076,2
138077,4088077,2
138078,4088078,2
138079,4088079,2
138080,4088080,2
138081,4088081,2
138082,4088082,2
138083,4088083,2
138084,4088084,2
138085,4088085,2
138086,4088086,2
138087,4088087,2
138088,4088088,3
138089,4088089,2
138090,4088090,2
138091,4088091,2
138092,4088092,2
138093,4088093,2
138094,4088094,2
138095,4088095,2
138096,4088096,2
138097,4088097,2
138098,4088098,2
138099,4088099,2
138100,4088100,2
138101,4088101,2
138102,4088102,2
138103,4088103,2
138104,4088104,2
138105,4088105,2
138106,4088106,2
138107,4088107,2
138108,4088108,2
138109,4088109,2
138110,4088110,2
138111,4088111,2
138112,4088112,2
138113,4088113,2
138114,4088114,2
138115,4088115,2
138116,4088116,2
138117,4088117,2
138118,4088118,2
138119,4088119,2
138120,4088120,2
138121,4088121,2
138122,4088122,2
138123,4088123,2
138124,4088124,2
138125,4088125,2
138126,4088126,2
138127,4088127,2
138128,4088128,2
138129,4088129,2
138130,4088130,2
138131,4088131,2
138132,4088132,2
138133,4088133,2
138134,4088134,2
138135,4088135,2
138136,4088136,2
138137,4088137,2
138138,4088138,2
138139,4088139,2
138140,4088140,2
138141,4088141,2
138142,4088142,2
138143,4088143,2
138144,4088144,2
138145,4088145,2
138146,4088146,2
138147,4088147,2
138148,4088148,2
138149,4088149,2
138150,4088150,2
138151,4088151,2
138152,4088152,2
138153,4088153,2
138154,4088154,2
138155,4088155,2
138156,4088156,2
138157,4088157,2
138158,4088158,2
138159,4088159,2
138160,4088160,2
138161,4088161,2
138162,4088162,2
138163,4088163,2
138164,4088164,2
138165,4088165,2
138166,4088166,2
138167,4088167,2
138168,4088168,2
138169,4088169,2
138170,4088170,2
138171,4088171,2
138172,4088172,2
138173,4088173,2
138174,4088174,3
138175,4088175,2
138176,4088176,2
138177,4088177,2
138178,4088178,2
138179,4088179,2
138180,4088180,2
138181,4088181,2
138182,4088182,2
138183,4088183,2
138184,4088184,2
138185,4088185,2
138186,4088186,2
138187,4088187,2
138188,4088188,2
138189,4088189,2
138190,4088190,2
138191,4088191,2
138192,4088192,2
138193,4088193,2
138194,4088194,2
138195,4088195,2
138196,4088196,2
138197,4088197,2
138198,4088198,2
138199,4088199,2
138200,4088200,2
138201,4088201,2
138202,4088202,2
138203,4088203,2
138204,4088204,2
138205,4088205,2
138206,4088206,2
138207,4088207,2
138208,4088208,2
138209,4088209,2
138210,4088210,2
138211,4088211,2
138212,4088212,2
138213,4088213,2
138214,4088214,2
138215,4088215,2
138216,4088216,2
138217,4088217,2
138218,4088218,2
138219,4088219,2
138220,4088220,2
138221,4088221,2
138222,4088222,2
138223,4088223,2
138224,4088224,2
138225,4088225,2
138226,4088226,2
138227,4088227,2
138228,4088228,2
138229,4088229,2
138230,4088230,2
138231,4088231,2
138232,4088232,2
138233,4088233,2
138234,4088234,2
138235,4088235,2
138236,4088236,2
138237,4088237,2
138238,4088238,2
138239,4088239,2
138240,4088240,2
138241,4088241,2
138242,4088242,2
138243,4088243,2
138244,4088244,2
138245,4088245,2
138246,4088246,2
138247,4088247,3
138248,4088248,2
138249,4088249,2
138250,4088250,2
138251,4088251,2
138252,4088252,2
138253,4088253,2
138254,4088254,2
138255,4088255,2
138256,4088256,2
138257,4088257,2
138258,4088258,2
138259,4088259,2
138260,4088260,2
138261,4088261,2
138262,4088262,2
138263,4088263,2
138264,4088264,2
138265,4088265,2
138266,4088266,2
138267,4088267,2
138268,4088268,2
138269,4088269,2
138270,4088270,2
138271,4088271,2
138272,4088272,2
138273,4088273,2
138274,4088274,2
138275,4088275,2
138276,4088276,2
138277,4088277,2
138278,4088278,2
138279,4088279,2
138280,4088280,2
138281,4088281,2
138282,4088282,2
138283,4088283,2
138284,4088284,2
138285,4088285,2
138286,4088286,2
138287,4088287,2
138288,4088288,2
138289,4088289,2
138290,4088290,2
138291,4088291,2
138292,4088292,2
138293,4088293,2
138294,4088294,2
138295,4088295,2
138296,4088296,2
138297,4088297,2
138298,4088298,2
138299,4088299,2
138300,4088300,2
138301,4088301,2
138302,4088302,2
138303,4088303,2
138304,4088304,2
138305,4088305,2
138306,4088306,2
138307,4088307,2
138308,4088308,2
138309,4088309,2
138310,4088310,2
138311,4088311,2
138312,4088312,1
138313,4088313,2
138314,4088314,2
138315,4088315,2
138316,4088316,2
138317,4088317,2
138318,4088318,2
138319,4088319,2
138320,4088320,2
138321,4088321,2
138322,4088322,2
138323,4088323,2
138324,4088324,2
138325,4088325,2
138326,4088326,2
138327,4088327,2
138328,4088328,2
138329,4088329,2
138330,4088330,2
138331,4088331,2
138332,4088332,2
138333,4088333,2
138334,4088334,2
138335,4088335,2
138336,4088336,2
138337,4088337,2
138338,4088338,2
138339,4088339,2
138340,4088340,2
138341,4088341,2
138342,4088342,2
138343,4088343,2
138344,4088344,2
138345,4088345,2
138346,4088346,2
138347,4088347,2
138348,4088348,2
138349,4088349,2
138350,4088350,2
138351,4088351,2
138352,4088352,2
138353,4088353,2
138354,4088354,2
138355,4088355,2
138356,4088356,2
138357,4088357,2
138358,4088358,2
138359,4088359,2
138360,4088360,2
138361,4088361,2
138362,4088362,2
138363,4088363,2
138364,4088364,2
138365,4088365,2
138366,4088366,2
138367,4088367,2
138368,4088368,2
138369,4088369,2
138370,4088370,2
138371,4088371,2
138372,4088372,2
138373,4088373,2
138374,4088374,2
138375,4088375,2
138376,4088376,2
138377,4088377,2
138378,4088378,2
138379,4088379,2
138380,4088380,2
138381,4088381,2
138382,4088382,2
138383,4088383,2
138384,4088384,2
138385,4088385,2
138386,4088386,2
138387,4088387,2
138388,4088388,2
138389,4088389,2
138390,4088390,2
138391,4088391,2
138392,4088392,2
138393,4088393,2
138394,4088394,2
138395,4088395,2
138396,4088396,2
138397,4088397,2
138398,4088398,2
138399,4088399,2
138400,4088400,2
138401,4088401,2
138402,4088402,2
138403,4088403,2
138404,4088404,2
138405,4088405,2
138406,4088406,2
138407,4088407,2
138408,4088408,2
138409,4088409,2
138410,4088410,2
138411,4088411,2
138412,4088412,2
138413,4088413,2
138414,4088414,2
138415,4088415,2
138416,4088416,2
138417,4088417,2
138418,4088418,2
138419,4088419,2
138420,4088420,2
138421,4088421,2
138422,4088422,2
138423,4088423,2
138424,4088424,2
138425,4088425,2
138426,4088426,2
138427,4088427,2
138428,4088428,2
138429,4088429,2
138430,4088430,2
138431,4088431,2
138432,4088432,2
138433,4088433,2
138434,4088434,2
138435,4088435,2
138436,4088436,2
138437,4088437,2
138438,4088438,2
138439,4088439,2
138440,4088440,2
138441,4088441,2
138442,4088442,2
138443,4088443,2
138444,4088444,2
138445,4088445,2
138446,4088446,2
138447,4088447,2
138448,4088448,2
138449,4088449,2
138450,4088450,2
138451,4088451,2
138452,4088452,2
138453,4088453,2
138454,4088454,2
138455,4088455,2
138456,4088456,2
138457,4088457,2
138458,4088458,2
138459,4088459,2
138460,4088460,2
138461,4088461,2
138462,4088462,2
138463,4088463,2
138464,4088464,2
138465,4088465,2
138466,4088466,2
138467,4088467,2
138468,4088468,2
138469,4088469,2
138470,4088470,2
138471,4088471,2
138472,4088472,2
138473,4088473,2
138474,4088474,2
138475,4088475,2
138476,4088476,2
138477,4088477,2
138478,4088478,2
138479,4088479,2
138480,4088480,2
138481,4088481,2
138482,4088482,2
138483,4088483,2
138484,4088484,2
138485,4088485,2
138486,4088486,2
138487,4088487,2
138488,4088488,2
138489,4088489,2
138490,4088490,2
138491,4088491,2
138492,4088492,2
138493,4088493,2
138494,4088494,2
138495,4088495,2
138496,4088496,2
138497,4088497,2
138498,4088498,2
138499,4088499,2
138500,4088500,2
138501,4088501,2
138502,4088502,2
138503,4088503,2
138504,4088504,2
138505,4088505,2
138506,4088506,2
138507,4088507,2
138508,4088508,2
138509,4088509,2
138510,4088510,2
138511,4088511,2
138512,4088512,2
138513,4088513,2
138514,4088514,2
138515,4088515,2
138516,4088516,2
138517,4088517,2
138518,4088518,2
138519,4088519,2
138520,4088520,2
138521,4088521,2
138522,4088522,2
138523,4088523,2
138524,4088524,2
138525,4088525,2
138526,4088526,2
138527,4088527,2
138528,4088528,2
138529,4088529,2
138530,4088530,2
138531,4088531,2
138532,4088532,2
138533,4088533,2
138534,4088534,2
138535,4088535,2
138536,4088536,2
138537,4088537,2
138538,4088538,2
138539,4088539,2
138540,4088540,2
138541,4088541,2
138542,4088542,2
138543,4088543,2
138544,4088544,2
138545,4088545,2
138546,4088546,2
138547,4088547,2
138548,4088548,2
138549,4088549,2
138550,4088550,2
138551,4088551,2
138552,4088552,2
138553,4088553,2
138554,4088554,2
138555,4088555,2
138556,4088556,2
138557,4088557,2
138558,4088558,2
138559,4088559,2
138560,4088560,2
138561,4088561,2
138562,4088562,2
138563,4088563,2
138564,4088564,2
138565,4088565,2
138566,4088566,2
138567,4088567,2
138568,4088568,2
138569,4088569,2
138570,4088570,2
138571,4088571,2
138572,4088572,2
138573,4088573,2
138574,4088574,2
138575,4088575,2
138576,4088576,2
138577,4088577,2
138578,4088578,2
138579,4088579,2
138580,4088580,2
138581,4088581,2
138582,4088582,2
138583,4088583,2
138584,4088584,2
138585,4088585,2
138586,4088586,2
138587,4088587,2
138588,4088588,2
138589,4088589,2
138590,4088590,2
138591,4088591,2
138592,4088592,2
138593,4088593,2
138594,4088594,2
138595,4088595,2
138596,4088596,2
138597,4088597,2
138598,4088598,2
138599,4088599,2
138600,4088600,2
138601,4088601,2
138602,4088602,2
138603,4088603,2
138604,4088604,2
138605,4088605,2
138606,4088606,2
138607,4088607,2
138608,4088608,2
138609,4088609,2
138610,4088610,2
138611,4088611,2
138612,4088612,2
138613,4088613,2
138614,4088614,2
138615,4088615,2
138616,4088616,2
138617,4088617,2
138618,4088618,2
138619,4088619,2
138620,4088620,2
138621,4088621,2
138622,4088622,2
138623,4088623,2
138624,4088624,2
138625,4088625,2
138626,4088626,2
138627,4088627,2
138628,4088628,2
138629,4088629,2
138630,4088630,2
138631,4088631,2
138632,4088632,2
138633,4088633,2
138634,4088634,2
138635,4088635,2
138636,4088636,2
138637,4088637,2
138638,4088638,2
138639,4088639,2
138640,4088640,2
138641,4088641,2
138642,4088642,2
138643,4088643,2
138644,4088644,2
138645,4088645,2
138646,4088646,2
138647,4088647,2
138648,4088648,2
138649,4088649,2
138650,4088650,2
138651,4088651,2
138652,4088652,2
138653,4088653,2
138654,4088654,2
138655,4088655,2
138656,4088656,2
138657,4088657,2
138658,4088658,2
138659,4088659,2
138660,4088660,2
138661,4088661,2
138662,4088662,2
138663,4088663,2
138664,4088664,2
138665,4088665,2
138666,4088666,2
138667,4088667,2
138668,4088668,2
138669,4088669,2
138670,4088670,2
138671,4088671,2
138672,4088672,2
138673,4088673,2
138674,4088674,2
138675,4088675,2
138676,4088676,2
138677,4088677,2
138678,4088678,2
138679,4088679,2
138680,4088680,2
138681,4088681,2
138682,4088682,2
138683,4088683,2
138684,4088684,2
138685,4088685,2
138686,4088686,2
138687,4088687,2
138688,4088688,2
138689,4088689,2
138690,4088690,2
138691,4088691,2
138692,4088692,2
138693,4088693,2
138694,4088694,2
138695,4088695,2
138696,4088696,2
138697,4088697,2
138698,4088698,2
138699,4088699,2
138700,4088700,2
138701,4088701,2
138702,4088702,2
138703,4088703,2
138704,4088704,2
138705,4088705,2
138706,4088706,2
138707,4088707,2
138708,4088708,2
138709,4088709,2
138710,4088710,2
138711,4088711,2
138712,4088712,2
138713,4088713,2
138714,4088714,2
138715,4088715,2
138716,4088716,2
138717,4088717,2
138718,4088718,2
138719,4088719,2
138720,4088720,2
138721,4088721,2
138722,4088722,2
138723,4088723,2
138724,4088724,2
138725,4088725,2
138726,4088726,2
138727,4088727,2
138728,4088728,2
138729,4088729,2
138730,4088730,2
138731,4088731,2
138732,4088732,2
138733,4088733,2
138734,4088734,2
138735,4088735,2
138736,4088736,2
138737,4088737,2
138738,4088738,2
138739,4088739,2
138740,4088740,2
138741,4088741,2
138742,4088742,2
138743,4088743,2
138744,4088744,2
138745,4088745,2
138746,4088746,2
138747,4088747,2
138748,4088748,2
138749,4088749,2
138750,4088750,2
138751,4088751,2
138752,4088752,2
138753,4088753,2
138754,4088754,2
138755,4088755,2
138756,4088756,2
138757,4088757,2
138758,4088758,2
138759,4088759,2
138760,4088760,2
138761,4088761,2
138762,4088762,2
138763,4088763,2
138764,4088764,2
138765,4088765,2
138766,4088766,2
138767,4088767,2
138768,4088768,2
138769,4088769,2
138770,4088770,2
138771,4088771,2
138772,4088772,2
138773,4088773,2
138774,4088774,2
138775,4088775,2
138776,4088776,2
138777,4088777,2
138778,4088778,2
138779,4088779,2
138780,4088780,2
138781,4088781,2
138782,4088782,2
138783,4088783,2
138784,4088784,2
138785,4088785,2
138786,4088786,2
138787,4088787,2
138788,4088788,2
138789,4088789,2
138790,4088790,2
138791,4088791,2
138792,4088792,2
138793,4088793,2
138794,4088794,2
138795,4088795,2
138796,4088796,2
138797,4088797,2
138798,4088798,2
138799,4088799,2
138800,4088800,2
138801,4088801,2
138802,4088802,2
138803,4088803,2
138804,4088804,3
138805,4088805,2
138806,4088806,2
138807,4088807,2
138808,4088808,2
138809,4088809,2
138810,4088810,2
138811,4088811,2
138812,4088812,2
138813,4088813,2
138814,4088814,2
138815,4088815,2
138816,4088816,2
138817,4088817,2
138818,4088818,2
138819,4088819,2
138820,4088820,2
138821,4088821,2
138822,4088822,2
138823,4088823,2
138824,4088824,2
138825,4088825,2
138826,4088826,2
138827,4088827,2
138828,4088828,2
138829,4088829,2
138830,4088830,2
138831,4088831,2
138832,4088832,2
138833,4088833,2
138834,4088834,2
138835,4088835,2
138836,4088836,2
138837,4088837,2
138838,4088838,2
138839,4088839,2
138840,4088840,2
138841,4088841,2
138842,4088842,2
138843,4088843,2
138844,4088844,2
138845,4088845,2
138846,4088846,2
138847,4088847,2
138848,4088848,2
138849,4088849,2
138850,4088850,2
138851,4088851,2
138852,4088852,2
138853,4088853,2
138854,4088854,2
138855,4088855,2
138856,4088856,2
138857,4088857,2
138858,4088858,2
138859,4088859,2
138860,4088860,2
138861,4088861,2
138862,4088862,2
138863,4088863,2
138864,4088864,2
138865,4088865,2
138866,4088866,2
138867,4088867,2
138868,4088868,2
138869,4088869,2
138870,4088870,2
138871,4088871,2
138872,4088872,2
138873,4088873,2
138874,4088874,2
138875,4088875,2
138876,4088876,2
138877,4088877,2
138878,4088878,2
138879,4088879,2
138880,4088880,2
138881,4088881,2
138882,4088882,2
138883,4088883,2
138884,4088884,2
138885,4088885,2
138886,4088886,2
138887,4088887,2
138888,4088888,2
138889,4088889,2
138890,4088890,2
138891,4088891,2
138892,4088892,2
138893,4088893,2
138894,4088894,2
138895,4088895,2
138896,4088896,2
138897,4088897,2
138898,4088898,2
138899,4088899,2
138900,4088900,2
138901,4088901,2
138902,4088902,2
138903,4088903,2
138904,4088904,2
138905,4088905,2
138906,4088906,2
138907,4088907,2
138908,4088908,2
138909,4088909,2
138910,4088910,2
138911,4088911,2
138912,4088912,2
138913,4088913,2
138914,4088914,2
138915,4088915,2
138916,4088916,2
138917,4088917,2
138918,4088918,2
138919,4088919,2
138920,4088920,2
138921,4088921,2
138922,4088922,2
138923,4088923,2
138924,4088924,2
138925,4088925,2
138926,4088926,2
138927,4088927,2
138928,4088928,2
138929,4088929,2
138930,4088930,2
138931,4088931,2
138932,4088932,2
138933,4088933,2
138934,4088934,2
138935,4088935,2
138936,4088936,2
138937,4088937,2
138938,4088938,2
138939,4088939,2
138940,4088940,2
138941,4088941,2
138942,4088942,2
138943,4088943,2
138944,4088944,2
138945,4088945,2
138946,4088946,2
138947,4088947,2
138948,4088948,2
138949,4088949,2
138950,4088950,2
138951,4088951,2
138952,4088952,2
138953,4088953,2
138954,4088954,2
138955,4088955,2
138956,4088956,2
138957,4088957,2
138958,4088958,2
138959,4088959,2
138960,4088960,2
138961,4088961,2
138962,4088962,2
138963,4088963,2
138964,4088964,2
138965,4088965,2
138966,4088966,2
138967,4088967,2
138968,4088968,2
138969,4088969,2
138970,4088970,2
138971,4088971,2
138972,4088972,2
138973,4088973,2
138974,4088974,2
138975,4088975,2
138976,4088976,2
138977,4088977,2
138978,4088978,2
138979,4088979,2
138980,4088980,2
138981,4088981,2
138982,4088982,2
138983,4088983,2
138984,4088984,2
138985,4088985,2
138986,4088986,2
138987,4088987,2
138988,4088988,2
138989,4088989,2
138990,4088990,2
138991,4088991,2
138992,4088992,2
138993,4088993,2
138994,4088994,2
138995,4088995,2
138996,4088996,2
138997,4088997,2
138998,4088998,2
138999,4088999,2
139000,4089000,2
139001,4089001,2
139002,4089002,2
139003,4089003,2
139004,4089004,2
139005,4089005,2
139006,4089006,2
139007,4089007,2
139008,4089008,2
139009,4089009,2
139010,4089010,2
139011,4089011,2
139012,4089012,2
139013,4089013,2
139014,4089014,2
139015,4089015,2
139016,4089016,2
139017,4089017,2
139018,4089018,2
139019,4089019,2
139020,4089020,2
139021,4089021,2
139022,4089022,2
139023,4089023,2
139024,4089024,2
139025,4089025,2
139026,4089026,2
139027,4089027,2
139028,4089028,2
139029,4089029,2
139030,4089030,2
139031,4089031,2
139032,4089032,2
139033,4089033,2
139034,4089034,2
139035,4089035,2
139036,4089036,2
139037,4089037,2
139038,4089038,2
139039,4089039,2
139040,4089040,2
139041,4089041,2
139042,4089042,2
139043,4089043,2
139044,4089044,2
139045,4089045,2
139046,4089046,2
139047,4089047,2
139048,4089048,2
139049,4089049,2
139050,4089050,2
139051,4089051,2
139052,4089052,2
139053,4089053,2
139054,4089054,0
139055,4089055,2
139056,4089056,2
139057,4089057,2
139058,4089058,2
139059,4089059,2
139060,4089060,2
139061,4089061,2
139062,4089062,2
139063,4089063,2
139064,4089064,2
139065,4089065,2
139066,4089066,2
139067,4089067,2
139068,4089068,2
139069,4089069,2
139070,4089070,2
139071,4089071,2
139072,4089072,2
139073,4089073,2
139074,4089074,2
139075,4089075,2
139076,4089076,2
139077,4089077,2
139078,4089078,3
139079,4089079,2
139080,4089080,2
139081,4089081,2
139082,4089082,2
139083,4089083,2
139084,4089084,2
139085,4089085,2
139086,4089086,2
139087,4089087,2
139088,4089088,2
139089,4089089,2
139090,4089090,2
139091,4089091,2
139092,4089092,2
139093,4089093,2
139094,4089094,2
139095,4089095,2
139096,4089096,2
139097,4089097,2
139098,4089098,2
139099,4089099,2
139100,4089100,2
139101,4089101,2
139102,4089102,2
139103,4089103,2
139104,4089104,2
139105,4089105,2
139106,4089106,2
139107,4089107,2
139108,4089108,2
139109,4089109,2
139110,4089110,2
139111,4089111,2
139112,4089112,2
139113,4089113,2
139114,4089114,2
139115,4089115,2
139116,4089116,2
139117,4089117,2
139118,4089118,2
139119,4089119,2
139120,4089120,2
139121,4089121,2
139122,4089122,2
139123,4089123,2
139124,4089124,2
139125,4089125,2
139126,4089126,2
139127,4089127,2
139128,4089128,2
139129,4089129,2
139130,4089130,2
139131,4089131,2
139132,4089132,2
139133,4089133,2
139134,4089134,2
139135,4089135,2
139136,4089136,2
139137,4089137,2
139138,4089138,2
139139,4089139,2
139140,4089140,2
139141,4089141,2
139142,4089142,2
139143,4089143,2
139144,4089144,2
139145,4089145,2
