,time,washer
13097,1698097,2
13098,1698098,2
13099,1698099,2
13100,1698100,2
13101,1698101,2
13102,1698102,2
13103,1698103,2
13104,1698104,2
13105,1698105,2
13106,1698106,2
13107,1698107,2
13108,1698108,2
13109,1698109,2
13110,1698110,2
13111,1698111,2
13112,1698112,2
13113,1698113,2
13114,1698114,2
13115,1698115,2
13116,1698116,2
13117,1698117,2
13118,1698118,2
13119,1698119,2
13120,1698120,2
13121,1698121,2
13122,1698122,2
13123,1698123,2
13124,1698124,2
13125,1698125,2
13126,1698126,2
13127,1698127,2
13128,1698128,2
13129,1698129,2
13130,1698130,2
13131,1698131,2
13132,1698132,2
13133,1698133,2
13134,1698134,2
13135,1698135,2
13136,1698136,2
13137,1698137,2
13138,1698138,2
13139,1698139,2
13140,1698140,2
13141,1698141,2
13142,1698142,2
13143,1698143,2
13144,1698144,2
13145,1698145,2
13146,1698146,2
13147,1698147,2
13148,1698148,2
13149,1698149,2
13150,1698150,2
13151,1698151,2
13152,1698152,2
13153,1698153,2
13154,1698154,2
13155,1698155,2
13156,1698156,2
13157,1698157,2
13158,1698158,4
13159,1698159,2
13160,1698160,2
13161,1698161,2
13162,1698162,2
13163,1698163,2
13164,1698164,2
13165,1698165,2
13166,1698166,2
13167,1698167,2
13168,1698168,2
13169,1698169,2
13170,1698170,2
13171,1698171,2
13172,1698172,3
13173,1698173,2
13174,1698174,2
13175,1698175,2
13176,1698176,2
13177,1698177,2
13178,1698178,2
13179,1698179,2
13180,1698180,2
13181,1698181,2
13182,1698182,2
13183,1698183,2
13184,1698184,2
13185,1698185,2
13186,1698186,3
13187,1698187,2
13188,1698188,2
13189,1698189,3
13190,1698190,2
13191,1698191,2
13192,1698192,2
13193,1698193,2
13194,1698194,2
13195,1698195,2
13196,1698196,2
13197,1698197,2
13198,1698198,2
13199,1698199,2
13200,1698200,2
13201,1698201,2
13202,1698202,2
13203,1698203,2
13204,1698204,2
13205,1698205,2
13206,1698206,2
13207,1698207,2
13208,1698208,2
13209,1698209,2
13210,1698210,3
13211,1698211,2
13212,1698212,2
13213,1698213,2
13214,1698214,2
13215,1698215,2
13216,1698216,2
13217,1698217,2
13218,1698218,2
13219,1698219,2
13220,1698220,2
13221,1698221,2
13222,1698222,2
13223,1698223,2
13224,1698224,2
13225,1698225,2
13226,1698226,2
13227,1698227,2
13228,1698228,2
13229,1698229,2
13230,1698230,2
13231,1698231,2
13232,1698232,2
13233,1698233,2
13234,1698234,2
13235,1698235,2
13236,1698236,2
13237,1698237,2
13238,1698238,2
13239,1698239,2
13240,1698240,2
13241,1698241,2
13242,1698242,2
13243,1698243,2
13244,1698244,2
13245,1698245,2
13246,1698246,2
13247,1698247,2
13248,1698248,2
13249,1698249,2
13250,1698250,2
13251,1698251,2
13252,1698252,2
13253,1698253,2
13254,1698254,2
13255,1698255,2
13256,1698256,2
13257,1698257,2
13258,1698258,2
13259,1698259,2
13260,1698260,2
13261,1698261,2
13262,1698262,3
13263,1698263,2
13264,1698264,2
13265,1698265,2
13266,1698266,2
13267,1698267,2
13268,1698268,2
13269,1698269,2
13270,1698270,2
13271,1698271,2
13272,1698272,2
13273,1698273,2
13274,1698274,2
13275,1698275,2
13276,1698276,2
13277,1698277,2
13278,1698278,2
13279,1698279,2
13280,1698280,2
13281,1698281,2
13282,1698282,2
13283,1698283,2
13284,1698284,2
13285,1698285,2
13286,1698286,2
13287,1698287,2
13288,1698288,2
13289,1698289,2
13290,1698290,2
13291,1698291,2
13292,1698292,2
13293,1698293,2
13294,1698294,2
13295,1698295,2
13296,1698296,2
13297,1698297,2
13298,1698298,2
13299,1698299,2
13300,1698300,2
13301,1698301,2
13302,1698302,2
13303,1698303,2
13304,1698304,2
13305,1698305,2
13306,1698306,2
13307,1698307,2
13308,1698308,2
13309,1698309,2
13310,1698310,2
13311,1698311,2
13312,1698312,2
13313,1698313,2
13314,1698314,3
13315,1698315,2
13316,1698316,2
13317,1698317,2
13318,1698318,2
13319,1698319,2
13320,1698320,2
13321,1698321,2
13322,1698322,2
13323,1698323,2
13324,1698324,2
13325,1698325,2
13326,1698326,2
13327,1698327,2
13328,1698328,2
13329,1698329,2
13330,1698330,2
13331,1698331,2
13332,1698332,3
13333,1698333,2
13334,1698334,2
13335,1698335,2
13336,1698336,2
13337,1698337,2
13338,1698338,2
13339,1698339,2
13340,1698340,2
13341,1698341,2
13342,1698342,2
13343,1698343,2
13344,1698344,2
13345,1698345,2
13346,1698346,2
13347,1698347,2
13348,1698348,2
13349,1698349,1
13350,1698350,2
13351,1698351,2
13352,1698352,2
13353,1698353,2
13354,1698354,2
13355,1698355,2
13356,1698356,2
13357,1698357,2
13358,1698358,2
13359,1698359,2
13360,1698360,2
13361,1698361,2
13362,1698362,2
13363,1698363,2
13364,1698364,2
13365,1698365,2
13366,1698366,2
13367,1698367,2
13368,1698368,2
13369,1698369,3
13370,1698370,2
13371,1698371,2
13372,1698372,2
13373,1698373,2
13374,1698374,1
13375,1698375,2
13376,1698376,2
13377,1698377,2
13378,1698378,2
13379,1698379,2
13380,1698380,2
13381,1698381,2
13382,1698382,2
13383,1698383,2
13384,1698384,2
13385,1698385,2
13386,1698386,2
13387,1698387,2
13388,1698388,2
13389,1698389,2
13390,1698390,2
13391,1698391,2
13392,1698392,2
13393,1698393,2
13394,1698394,2
13395,1698395,2
13396,1698396,2
13397,1698397,2
13398,1698398,2
13399,1698399,2
13400,1698400,2
13401,1698401,2
13402,1698402,2
13403,1698403,2
13404,1698404,2
13405,1698405,2
13406,1698406,2
13407,1698407,2
13408,1698408,2
13409,1698409,2
13410,1698410,2
13411,1698411,2
13412,1698412,2
13413,1698413,2
13414,1698414,2
13415,1698415,3
13416,1698416,2
13417,1698417,2
13418,1698418,2
13419,1698419,2
13420,1698420,2
13421,1698421,4
13422,1698422,2
13423,1698423,2
13424,1698424,2
13425,1698425,2
13426,1698426,2
13427,1698427,2
13428,1698428,2
13429,1698429,2
13430,1698430,2
13431,1698431,2
13432,1698432,2
13433,1698433,2
13434,1698434,2
13435,1698435,2
13436,1698436,2
13437,1698437,3
13438,1698438,2
13439,1698439,2
13440,1698440,2
13441,1698441,2
13442,1698442,2
13443,1698443,2
13444,1698444,1
13445,1698445,2
13446,1698446,2
13447,1698447,2
13448,1698448,2
13449,1698449,2
13450,1698450,2
13451,1698451,2
13452,1698452,2
13453,1698453,3
13454,1698454,2
13455,1698455,2
13456,1698456,2
13457,1698457,2
13458,1698458,2
13459,1698459,2
13460,1698460,2
13461,1698461,2
13462,1698462,2
13463,1698463,2
13464,1698464,2
13465,1698465,2
13466,1698466,2
13467,1698467,2
13468,1698468,2
13469,1698469,3
13470,1698470,2
13471,1698471,2
13472,1698472,2
13473,1698473,2
13474,1698474,2
13475,1698475,2
13476,1698476,2
13477,1698477,2
13478,1698478,2
13479,1698479,3
13480,1698480,2
13481,1698481,2
13482,1698482,2
13483,1698483,2
13484,1698484,2
13485,1698485,3
13486,1698486,2
13487,1698487,2
13488,1698488,2
13489,1698489,2
13490,1698490,2
13491,1698491,2
13492,1698492,2
13493,1698493,2
13494,1698494,2
13495,1698495,2
13496,1698496,2
13497,1698497,2
13498,1698498,2
13499,1698499,2
13500,1698500,2
13501,1698501,2
13502,1698502,2
13503,1698503,2
13504,1698504,2
13505,1698505,2
13506,1698506,2
13507,1698507,2
13508,1698508,2
13509,1698509,2
13510,1698510,2
13511,1698511,2
13512,1698512,2
13513,1698513,2
13514,1698514,2
13515,1698515,2
13516,1698516,2
13517,1698517,2
13518,1698518,2
13519,1698519,2
13520,1698520,2
13521,1698521,2
13522,1698522,2
13523,1698523,2
13524,1698524,2
13525,1698525,2
13526,1698526,3
13527,1698527,2
13528,1698528,2
13529,1698529,2
13530,1698530,2
13531,1698531,2
13532,1698532,2
13533,1698533,2
13534,1698534,2
13535,1698535,2
13536,1698536,2
13537,1698537,2
13538,1698538,2
13539,1698539,2
13540,1698540,2
13541,1698541,2
13542,1698542,2
13543,1698543,2
13544,1698544,2
13545,1698545,2
13546,1698546,2
13547,1698547,3
13548,1698548,2
13549,1698549,2
13550,1698550,2
13551,1698551,2
13552,1698552,3
13553,1698553,2
13554,1698554,2
13555,1698555,2
13556,1698556,2
13557,1698557,2
13558,1698558,2
13559,1698559,2
13560,1698560,3
13561,1698561,2
13562,1698562,2
13563,1698563,2
13564,1698564,2
13565,1698565,3
13566,1698566,2
13567,1698567,2
13568,1698568,2
13569,1698569,2
13570,1698570,2
13571,1698571,2
13572,1698572,2
13573,1698573,2
13574,1698574,2
13575,1698575,2
13576,1698576,2
13577,1698577,2
13578,1698578,2
13579,1698579,2
13580,1698580,2
13581,1698581,2
13582,1698582,2
13583,1698583,2
13584,1698584,2
13585,1698585,2
13586,1698586,2
13587,1698587,2
13588,1698588,2
13589,1698589,2
13590,1698590,2
13591,1698591,2
13592,1698592,2
13593,1698593,2
13594,1698594,2
13595,1698595,2
13596,1698596,2
13597,1698597,2
13598,1698598,2
13599,1698599,2
13600,1698600,2
13601,1698601,2
13602,1698602,3
13603,1698603,2
13604,1698604,2
13605,1698605,3
13606,1698606,2
13607,1698607,2
13608,1698608,3
13609,1698609,2
13610,1698610,2
13611,1698611,2
13612,1698612,2
13613,1698613,3
13614,1698614,2
13615,1698615,2
13616,1698616,2
13617,1698617,2
13618,1698618,3
13619,1698619,3
13620,1698620,2
13621,1698621,2
13622,1698622,2
13623,1698623,2
13624,1698624,2
13625,1698625,2
13626,1698626,2
13627,1698627,2
13628,1698628,2
13629,1698629,2
13630,1698630,2
13631,1698631,2
13632,1698632,2
13633,1698633,2
13634,1698634,2
13635,1698635,2
13636,1698636,2
13637,1698637,2
13638,1698638,2
13639,1698639,2
13640,1698640,3
13641,1698641,2
13642,1698642,2
13643,1698643,2
13644,1698644,2
13645,1698645,2
13646,1698646,2
13647,1698647,2
13648,1698648,2
13649,1698649,2
13650,1698650,2
13651,1698651,2
13652,1698652,2
13653,1698653,2
13654,1698654,2
13655,1698655,2
13656,1698656,1
13657,1698657,2
13658,1698658,2
13659,1698659,3
13660,1698660,2
13661,1698661,2
13662,1698662,3
13663,1698663,2
13664,1698664,2
13665,1698665,2
13666,1698666,2
13667,1698667,2
13668,1698668,3
13669,1698669,2
13670,1698670,3
13671,1698671,2
13672,1698672,2
13673,1698673,2
13674,1698674,2
13675,1698675,2
13676,1698676,3
13677,1698677,3
13678,1698678,2
13679,1698679,2
13680,1698680,3
13681,1698681,2
13682,1698682,2
13683,1698683,4
13684,1698684,2
13685,1698685,2
13686,1698686,2
13687,1698687,2
13688,1698688,2
13689,1698689,2
13690,1698690,2
13691,1698691,2
13692,1698692,2
13693,1698693,2
13694,1698694,2
13695,1698695,2
13696,1698696,2
13697,1698697,2
13698,1698698,2
13699,1698699,2
13700,1698700,2
13701,1698701,2
13702,1698702,2
13703,1698703,2
13704,1698704,3
13705,1698705,2
13706,1698706,2
13707,1698707,2
13708,1698708,2
13709,1698709,2
13710,1698710,2
13711,1698711,3
13712,1698712,2
13713,1698713,2
13714,1698714,3
13715,1698715,2
13716,1698716,2
13717,1698717,2
13718,1698718,2
13719,1698719,2
13720,1698720,2
13721,1698721,2
13722,1698722,3
13723,1698723,2
13724,1698724,2
13725,1698725,2
13726,1698726,2
13727,1698727,2
13728,1698728,2
13729,1698729,2
13730,1698730,2
13731,1698731,2
13732,1698732,2
13733,1698733,2
13734,1698734,2
13735,1698735,2
13736,1698736,2
13737,1698737,2
13738,1698738,2
13739,1698739,2
13740,1698740,2
13741,1698741,2
13742,1698742,2
13743,1698743,1
13744,1698744,2
13745,1698745,2
13746,1698746,2
13747,1698747,3
13748,1698748,2
13749,1698749,2
13750,1698750,2
13751,1698751,2
13752,1698752,2
13753,1698753,2
13754,1698754,2
13755,1698755,2
13756,1698756,1
13757,1698757,2
13758,1698758,2
13759,1698759,2
13760,1698760,2
13761,1698761,2
13762,1698762,2
13763,1698763,2
13764,1698764,2
13765,1698765,2
13766,1698766,2
13767,1698767,2
13768,1698768,2
13769,1698769,2
13770,1698770,2
13771,1698771,2
13772,1698772,2
13773,1698773,2
13774,1698774,2
13775,1698775,2
13776,1698776,2
13777,1698777,2
13778,1698778,2
13779,1698779,2
13780,1698780,2
13781,1698781,2
13782,1698782,2
13783,1698783,2
13784,1698784,2
13785,1698785,2
13786,1698786,1
13787,1698787,2
13788,1698788,3
13789,1698789,2
13790,1698790,2
13791,1698791,2
13792,1698792,2
13793,1698793,2
13794,1698794,2
13795,1698795,2
13796,1698796,2
13797,1698797,2
13798,1698798,2
13799,1698799,2
13800,1698800,2
13801,1698801,2
13802,1698802,3
13803,1698803,2
13804,1698804,2
13805,1698805,2
13806,1698806,2
13807,1698807,2
13808,1698808,2
13809,1698809,2
13810,1698810,2
13811,1698811,2
13812,1698812,2
13813,1698813,2
13814,1698814,2
13815,1698815,2
13816,1698816,2
13817,1698817,2
13818,1698818,2
13819,1698819,2
13820,1698820,2
13821,1698821,2
13822,1698822,2
13823,1698823,2
13824,1698824,2
13825,1698825,2
13826,1698826,2
13827,1698827,2
13828,1698828,2
13829,1698829,2
13830,1698830,2
13831,1698831,2
13832,1698832,2
13833,1698833,2
13834,1698834,2
13835,1698835,2
13836,1698836,2
13837,1698837,2
13838,1698838,2
13839,1698839,2
13840,1698840,2
13841,1698841,2
13842,1698842,2
13843,1698843,2
13844,1698844,2
13845,1698845,2
13846,1698846,2
13847,1698847,2
13848,1698848,2
13849,1698849,2
13850,1698850,2
13851,1698851,2
13852,1698852,2
13853,1698853,2
13854,1698854,2
13855,1698855,3
13856,1698856,2
13857,1698857,2
13858,1698858,2
13859,1698859,2
13860,1698860,2
13861,1698861,2
13862,1698862,2
13863,1698863,2
13864,1698864,2
13865,1698865,2
13866,1698866,2
13867,1698867,2
13868,1698868,2
13869,1698869,2
13870,1698870,2
13871,1698871,2
13872,1698872,2
13873,1698873,2
13874,1698874,2
13875,1698875,2
13876,1698876,2
13877,1698877,2
13878,1698878,2
13879,1698879,2
13880,1698880,2
13881,1698881,2
13882,1698882,2
13883,1698883,2
13884,1698884,2
13885,1698885,2
13886,1698886,2
13887,1698887,2
13888,1698888,2
13889,1698889,2
13890,1698890,2
13891,1698891,2
13892,1698892,2
13893,1698893,2
13894,1698894,2
13895,1698895,2
13896,1698896,2
13897,1698897,2
13898,1698898,2
13899,1698899,2
13900,1698900,2
13901,1698901,2
13902,1698902,2
13903,1698903,2
13904,1698904,2
13905,1698905,2
13906,1698906,2
13907,1698907,2
13908,1698908,2
13909,1698909,2
13910,1698910,2
13911,1698911,2
13912,1698912,2
13913,1698913,3
13914,1698914,2
13915,1698915,3
13916,1698916,2
13917,1698917,2
13918,1698918,2
13919,1698919,2
13920,1698920,2
13921,1698921,2
13922,1698922,2
13923,1698923,2
13924,1698924,2
13925,1698925,2
13926,1698926,2
13927,1698927,2
13928,1698928,2
13929,1698929,2
13930,1698930,2
13931,1698931,2
13932,1698932,2
13933,1698933,2
13934,1698934,2
13935,1698935,2
13936,1698936,2
13937,1698937,2
13938,1698938,2
13939,1698939,2
13940,1698940,2
13941,1698941,3
13942,1698942,2
13943,1698943,2
13944,1698944,2
13945,1698945,2
13946,1698946,2
13947,1698947,2
13948,1698948,2
13949,1698949,2
13950,1698950,2
13951,1698951,2
13952,1698952,2
13953,1698953,2
13954,1698954,2
13955,1698955,2
13956,1698956,2
13957,1698957,2
13958,1698958,2
13959,1698959,2
13960,1698960,2
13961,1698961,2
13962,1698962,2
13963,1698963,2
13964,1698964,2
13965,1698965,2
13966,1698966,2
13967,1698967,2
13968,1698968,2
13969,1698969,2
13970,1698970,2
13971,1698971,2
13972,1698972,2
13973,1698973,2
13974,1698974,3
13975,1698975,2
13976,1698976,3
13977,1698977,2
13978,1698978,2
13979,1698979,2
13980,1698980,2
13981,1698981,2
13982,1698982,2
13983,1698983,2
13984,1698984,2
13985,1698985,2
13986,1698986,2
13987,1698987,2
13988,1698988,2
13989,1698989,2
13990,1698990,2
13991,1698991,2
13992,1698992,2
13993,1698993,2
13994,1698994,2
13995,1698995,2
13996,1698996,2
13997,1698997,2
13998,1698998,2
13999,1698999,2
14000,1699000,2
14001,1699001,2
14002,1699002,2
14003,1699003,2
14004,1699004,2
14005,1699005,2
14006,1699006,2
14007,1699007,2
14008,1699008,2
14009,1699009,2
14010,1699010,2
14011,1699011,2
14012,1699012,2
14013,1699013,2
14014,1699014,2
14015,1699015,2
14016,1699016,3
14017,1699017,2
14018,1699018,2
14019,1699019,3
14020,1699020,2
14021,1699021,2
14022,1699022,2
14023,1699023,2
14024,1699024,2
14025,1699025,2
14026,1699026,2
14027,1699027,2
14028,1699028,2
14029,1699029,2
14030,1699030,2
14031,1699031,2
14032,1699032,2
14033,1699033,2
14034,1699034,3
14035,1699035,2
14036,1699036,2
14037,1699037,2
14038,1699038,3
14039,1699039,2
14040,1699040,2
14041,1699041,2
14042,1699042,2
14043,1699043,2
14044,1699044,3
14045,1699045,2
14046,1699046,2
14047,1699047,2
14048,1699048,2
14049,1699049,2
14050,1699050,2
14051,1699051,2
14052,1699052,2
14053,1699053,2
14054,1699054,3
14055,1699055,2
14056,1699056,2
14057,1699057,2
14058,1699058,2
14059,1699059,3
14060,1699060,2
14061,1699061,2
14062,1699062,2
14063,1699063,2
14064,1699064,2
14065,1699065,2
14066,1699066,2
14067,1699067,2
14068,1699068,2
14069,1699069,2
14070,1699070,2
14071,1699071,2
14072,1699072,2
14073,1699073,2
14074,1699074,2
14075,1699075,2
14076,1699076,2
14077,1699077,2
14078,1699078,2
14079,1699079,2
14080,1699080,2
14081,1699081,2
14082,1699082,2
14083,1699083,2
14084,1699084,2
14085,1699085,2
14086,1699086,2
14087,1699087,2
14088,1699088,2
14089,1699089,2
14090,1699090,2
14091,1699091,2
14092,1699092,2
14093,1699093,2
14094,1699094,2
14095,1699095,2
14096,1699096,2
14097,1699097,2
14098,1699098,2
14099,1699099,3
14100,1699100,2
14101,1699101,2
14102,1699102,3
14103,1699103,2
14104,1699104,2
14105,1699105,2
14106,1699106,3
14107,1699107,2
14108,1699108,2
14109,1699109,3
14110,1699110,2
14111,1699111,2
14112,1699112,2
14113,1699113,2
14114,1699114,2
14115,1699115,2
14116,1699116,2
14117,1699117,2
14118,1699118,2
14119,1699119,2
14120,1699120,2
14121,1699121,2
14122,1699122,2
14123,1699123,2
14124,1699124,2
14125,1699125,2
14126,1699126,2
14127,1699127,2
14128,1699128,2
14129,1699129,2
14130,1699130,2
14131,1699131,2
14132,1699132,2
14133,1699133,2
14134,1699134,2
14135,1699135,2
14136,1699136,2
14137,1699137,2
14138,1699138,2
14139,1699139,2
14140,1699140,2
14141,1699141,2
14142,1699142,2
14143,1699143,2
14144,1699144,2
14145,1699145,2
14146,1699146,2
14147,1699147,2
14148,1699148,2
14149,1699149,2
14150,1699150,2
14151,1699151,2
14152,1699152,2
14153,1699153,2
14154,1699154,2
14155,1699155,2
14156,1699156,2
14157,1699157,2
14158,1699158,2
14159,1699159,2
14160,1699160,2
14161,1699161,2
14162,1699162,2
14163,1699163,2
14164,1699164,2
14165,1699165,3
14166,1699166,2
14167,1699167,2
14168,1699168,2
14169,1699169,3
14170,1699170,2
14171,1699171,2
14172,1699172,2
14173,1699173,2
14174,1699174,2
14175,1699175,2
14176,1699176,2
14177,1699177,2
14178,1699178,2
14179,1699179,2
14180,1699180,2
14181,1699181,2
14182,1699182,2
14183,1699183,2
14184,1699184,2
14185,1699185,2
14186,1699186,2
14187,1699187,2
14188,1699188,2
14189,1699189,2
14190,1699190,2
14191,1699191,2
14192,1699192,2
14193,1699193,2
14194,1699194,2
14195,1699195,2
14196,1699196,2
14197,1699197,2
14198,1699198,2
14199,1699199,2
14200,1699200,2
14201,1699201,2
14202,1699202,2
14203,1699203,2
14204,1699204,2
14205,1699205,2
14206,1699206,2
14207,1699207,2
14208,1699208,2
14209,1699209,2
14210,1699210,2
14211,1699211,2
14212,1699212,2
14213,1699213,2
14214,1699214,2
14215,1699215,2
14216,1699216,2
14217,1699217,2
14218,1699218,3
14219,1699219,2
14220,1699220,2
14221,1699221,3
14222,1699222,2
14223,1699223,2
14224,1699224,2
14225,1699225,2
14226,1699226,2
14227,1699227,2
14228,1699228,2
14229,1699229,3
14230,1699230,3
14231,1699231,3
14232,1699232,2
14233,1699233,2
14234,1699234,2
14235,1699235,3
14236,1699236,2
14237,1699237,2
14238,1699238,2
14239,1699239,2
14240,1699240,2
14241,1699241,2
14242,1699242,3
14243,1699243,2
14244,1699244,2
14245,1699245,2
14246,1699246,2
14247,1699247,2
14248,1699248,2
14249,1699249,2
14250,1699250,2
14251,1699251,2
14252,1699252,2
14253,1699253,2
14254,1699254,2
14255,1699255,2
14256,1699256,2
14257,1699257,2
14258,1699258,2
14259,1699259,2
14260,1699260,2
14261,1699261,2
14262,1699262,2
14263,1699263,2
14264,1699264,2
14265,1699265,2
14266,1699266,2
14267,1699267,2
14268,1699268,2
14269,1699269,2
14270,1699270,2
14271,1699271,2
14272,1699272,2
14273,1699273,2
14274,1699274,2
14275,1699275,2
14276,1699276,2
14277,1699277,2
14278,1699278,2
14279,1699279,2
14280,1699280,2
14281,1699281,2
14282,1699282,2
14283,1699283,2
14284,1699284,2
14285,1699285,2
14286,1699286,2
14287,1699287,2
14288,1699288,2
14289,1699289,2
14290,1699290,2
14291,1699291,2
14292,1699292,2
14293,1699293,2
14294,1699294,2
14295,1699295,2
14296,1699296,2
14297,1699297,3
14298,1699298,2
14299,1699299,2
14300,1699300,2
14301,1699301,2
14302,1699302,2
14303,1699303,3
14304,1699304,2
14305,1699305,2
14306,1699306,2
14307,1699307,2
14308,1699308,2
14309,1699309,2
14310,1699310,2
14311,1699311,2
14312,1699312,2
14313,1699313,2
14314,1699314,2
14315,1699315,2
14316,1699316,2
14317,1699317,2
14318,1699318,2
14319,1699319,2
14320,1699320,2
14321,1699321,2
14322,1699322,2
14323,1699323,2
14324,1699324,2
14325,1699325,2
14326,1699326,2
14327,1699327,2
14328,1699328,2
14329,1699329,2
14330,1699330,2
14331,1699331,2
14332,1699332,2
14333,1699333,2
14334,1699334,2
14335,1699335,2
14336,1699336,2
14337,1699337,2
14338,1699338,2
14339,1699339,2
14340,1699340,2
14341,1699341,2
14342,1699342,2
14343,1699343,2
14344,1699344,3
14345,1699345,2
14346,1699346,2
14347,1699347,2
14348,1699348,2
14349,1699349,2
14350,1699350,2
14351,1699351,2
14352,1699352,2
14353,1699353,2
14354,1699354,2
14355,1699355,2
