,time,washer
16500,2821500,2
16501,2821501,2
16502,2821502,2
16503,2821503,3
16504,2821504,2
16505,2821505,2
16506,2821506,2
16507,2821507,2
16508,2821508,2
16509,2821509,2
16510,2821510,2
16511,2821511,2
16512,2821512,2
16513,2821513,2
16514,2821514,2
16515,2821515,2
16516,2821516,2
16517,2821517,2
16518,2821518,2
16519,2821519,2
16520,2821520,2
16521,2821521,2
16522,2821522,2
16523,2821523,2
16524,2821524,2
16525,2821525,2
16526,2821526,2
16527,2821527,2
16528,2821528,2
16529,2821529,2
16530,2821530,2
16531,2821531,2
16532,2821532,2
16533,2821533,2
16534,2821534,2
16535,2821535,2
16536,2821536,3
16537,2821537,2
16538,2821538,2
16539,2821539,2
16540,2821540,2
16541,2821541,2
16542,2821542,2
16543,2821543,2
16544,2821544,2
16545,2821545,2
16546,2821546,2
16547,2821547,2
16548,2821548,2
16549,2821549,2
16550,2821550,2
16551,2821551,2
16552,2821552,3
16553,2821553,2
16554,2821554,3
16555,2821555,2
16556,2821556,2
16557,2821557,3
16558,2821558,2
16559,2821559,2
16560,2821560,2
16561,2821561,2
16562,2821562,2
16563,2821563,2
16564,2821564,2
16565,2821565,2
16566,2821566,2
16567,2821567,2
16568,2821568,2
16569,2821569,2
16570,2821570,2
16571,2821571,2
16572,2821572,2
16573,2821573,2
16574,2821574,2
16575,2821575,2
16576,2821576,2
16577,2821577,2
16578,2821578,2
16579,2821579,2
16580,2821580,2
16581,2821581,2
16582,2821582,2
16583,2821583,2
16584,2821584,2
16585,2821585,2
16586,2821586,2
16587,2821587,2
16588,2821588,2
16589,2821589,2
16590,2821590,2
16591,2821591,2
16592,2821592,2
16593,2821593,2
16594,2821594,2
16595,2821595,2
16596,2821596,2
16597,2821597,2
16598,2821598,2
16599,2821599,3
16600,2821600,2
16601,2821601,2
16602,2821602,2
16603,2821603,2
16604,2821604,2
16605,2821605,2
16606,2821606,2
16607,2821607,2
16608,2821608,2
16609,2821609,2
16610,2821610,2
16611,2821611,2
16612,2821612,2
16613,2821613,2
16614,2821614,2
16615,2821615,2
16616,2821616,2
16617,2821617,2
16618,2821618,2
16619,2821619,3
16620,2821620,2
16621,2821621,2
16622,2821622,2
16623,2821623,2
16624,2821624,2
16625,2821625,2
16626,2821626,2
16627,2821627,2
16628,2821628,2
16629,2821629,2
16630,2821630,2
16631,2821631,2
16632,2821632,2
16633,2821633,2
16634,2821634,2
16635,2821635,2
16636,2821636,2
16637,2821637,2
16638,2821638,2
16639,2821639,2
16640,2821640,2
16641,2821641,2
16642,2821642,2
16643,2821643,2
16644,2821644,2
16645,2821645,2
16646,2821646,2
16647,2821647,2
16648,2821648,2
16649,2821649,2
16650,2821650,3
16651,2821651,2
16652,2821652,2
16653,2821653,2
16654,2821654,2
16655,2821655,2
16656,2821656,2
16657,2821657,2
16658,2821658,2
16659,2821659,2
16660,2821660,2
16661,2821661,2
16662,2821662,2
16663,2821663,2
16664,2821664,2
16665,2821665,2
16666,2821666,2
16667,2821667,2
16668,2821668,2
16669,2821669,2
16670,2821670,2
16671,2821671,2
16672,2821672,2
16673,2821673,2
16674,2821674,2
16675,2821675,2
16676,2821676,2
16677,2821677,2
16678,2821678,2
16679,2821679,2
16680,2821680,2
16681,2821681,2
16682,2821682,2
16683,2821683,2
16684,2821684,2
16685,2821685,2
16686,2821686,2
16687,2821687,2
16688,2821688,2
16689,2821689,2
16690,2821690,3
16691,2821691,2
16692,2821692,2
16693,2821693,2
16694,2821694,2
16695,2821695,2
16696,2821696,2
16697,2821697,2
16698,2821698,2
16699,2821699,2
16700,2821700,2
16701,2821701,3
16702,2821702,2
16703,2821703,2
16704,2821704,2
16705,2821705,2
16706,2821706,2
16707,2821707,2
16708,2821708,2
16709,2821709,2
16710,2821710,2
16711,2821711,2
16712,2821712,2
16713,2821713,3
16714,2821714,3
16715,2821715,3
16716,2821716,2
16717,2821717,2
16718,2821718,2
16719,2821719,2
16720,2821720,2
16721,2821721,2
16722,2821722,2
16723,2821723,2
16724,2821724,2
16725,2821725,2
16726,2821726,2
16727,2821727,3
16728,2821728,2
16729,2821729,2
16730,2821730,2
16731,2821731,2
16732,2821732,2
16733,2821733,2
16734,2821734,2
16735,2821735,2
16736,2821736,2
16737,2821737,2
16738,2821738,2
16739,2821739,2
16740,2821740,2
16741,2821741,3
16742,2821742,2
16743,2821743,2
16744,2821744,2
16745,2821745,2
16746,2821746,2
16747,2821747,2
16748,2821748,2
16749,2821749,2
16750,2821750,2
16751,2821751,2
16752,2821752,2
16753,2821753,2
16754,2821754,2
16755,2821755,2
16756,2821756,2
16757,2821757,2
16758,2821758,2
16759,2821759,2
16760,2821760,2
16761,2821761,2
16762,2821762,2
16763,2821763,2
16764,2821764,2
16765,2821765,2
16766,2821766,2
16767,2821767,2
16768,2821768,2
16769,2821769,2
16770,2821770,2
16771,2821771,2
16772,2821772,2
16773,2821773,2
16774,2821774,2
16775,2821775,2
16776,2821776,2
16777,2821777,2
16778,2821778,2
16779,2821779,2
16780,2821780,2
16781,2821781,2
16782,2821782,2
16783,2821783,2
16784,2821784,2
16785,2821785,2
16786,2821786,2
16787,2821787,2
16788,2821788,2
16789,2821789,2
16790,2821790,2
16791,2821791,2
16792,2821792,2
16793,2821793,2
16794,2821794,3
16795,2821795,2
16796,2821796,2
16797,2821797,2
16798,2821798,2
16799,2821799,2
16800,2821800,2
16801,2821801,2
16802,2821802,2
16803,2821803,2
16804,2821804,2
16805,2821805,2
16806,2821806,2
16807,2821807,2
16808,2821808,2
16809,2821809,2
16810,2821810,2
16811,2821811,2
16812,2821812,2
16813,2821813,2
16814,2821814,2
16815,2821815,2
16816,2821816,2
16817,2821817,2
16818,2821818,2
16819,2821819,2
16820,2821820,2
16821,2821821,2
16822,2821822,2
16823,2821823,2
16824,2821824,2
16825,2821825,2
16826,2821826,2
16827,2821827,2
16828,2821828,2
16829,2821829,2
16830,2821830,2
16831,2821831,2
16832,2821832,2
16833,2821833,2
16834,2821834,2
16835,2821835,2
16836,2821836,2
16837,2821837,2
16838,2821838,2
16839,2821839,2
16840,2821840,2
16841,2821841,2
16842,2821842,2
16843,2821843,2
16844,2821844,2
16845,2821845,2
16846,2821846,2
16847,2821847,2
16848,2821848,2
16849,2821849,2
16850,2821850,2
16851,2821851,2
16852,2821852,2
16853,2821853,2
16854,2821854,2
16855,2821855,2
16856,2821856,2
16857,2821857,2
16858,2821858,2
16859,2821859,2
16860,2821860,2
16861,2821861,2
16862,2821862,2
16863,2821863,2
16864,2821864,2
16865,2821865,2
16866,2821866,2
16867,2821867,2
16868,2821868,3
16869,2821869,2
16870,2821870,2
16871,2821871,2
16872,2821872,2
16873,2821873,2
16874,2821874,2
16875,2821875,2
16876,2821876,3
16877,2821877,3
16878,2821878,2
16879,2821879,2
16880,2821880,2
16881,2821881,2
16882,2821882,2
16883,2821883,2
16884,2821884,2
16885,2821885,2
16886,2821886,2
16887,2821887,2
16888,2821888,2
16889,2821889,2
16890,2821890,2
16891,2821891,2
16892,2821892,2
16893,2821893,2
16894,2821894,2
16895,2821895,2
16896,2821896,2
16897,2821897,2
16898,2821898,2
16899,2821899,3
16900,2821900,2
16901,2821901,2
16902,2821902,2
16903,2821903,2
16904,2821904,2
16905,2821905,2
16906,2821906,2
16907,2821907,2
16908,2821908,2
16909,2821909,2
16910,2821910,2
16911,2821911,2
16912,2821912,2
16913,2821913,2
16914,2821914,2
16915,2821915,2
16916,2821916,2
16917,2821917,2
16918,2821918,2
16919,2821919,2
16920,2821920,2
16921,2821921,2
16922,2821922,2
16923,2821923,3
16924,2821924,3
16925,2821925,2
16926,2821926,2
16927,2821927,2
16928,2821928,3
16929,2821929,2
16930,2821930,2
16931,2821931,2
16932,2821932,2
16933,2821933,2
16934,2821934,2
16935,2821935,2
16936,2821936,2
16937,2821937,2
16938,2821938,2
16939,2821939,2
16940,2821940,2
16941,2821941,2
16942,2821942,2
16943,2821943,2
16944,2821944,2
16945,2821945,2
16946,2821946,2
16947,2821947,2
16948,2821948,2
16949,2821949,2
16950,2821950,2
16951,2821951,2
16952,2821952,3
16953,2821953,2
16954,2821954,2
16955,2821955,2
16956,2821956,3
16957,2821957,2
16958,2821958,2
16959,2821959,2
16960,2821960,2
16961,2821961,2
16962,2821962,2
16963,2821963,2
16964,2821964,2
16965,2821965,2
16966,2821966,2
16967,2821967,2
16968,2821968,2
16969,2821969,2
16970,2821970,2
16971,2821971,2
16972,2821972,2
16973,2821973,2
16974,2821974,2
16975,2821975,2
16976,2821976,2
16977,2821977,2
16978,2821978,2
16979,2821979,2
16980,2821980,2
16981,2821981,2
16982,2821982,2
16983,2821983,2
16984,2821984,2
16985,2821985,2
16986,2821986,2
16987,2821987,2
16988,2821988,2
16989,2821989,3
16990,2821990,2
16991,2821991,2
16992,2821992,2
16993,2821993,2
16994,2821994,2
16995,2821995,2
16996,2821996,2
16997,2821997,2
16998,2821998,2
16999,2821999,2
17000,2822000,2
17001,2822001,2
17002,2822002,2
17003,2822003,2
17004,2822004,3
17005,2822005,2
17006,2822006,2
17007,2822007,2
17008,2822008,2
17009,2822009,2
17010,2822010,2
17011,2822011,3
17012,2822012,2
17013,2822013,3
17014,2822014,2
17015,2822015,2
17016,2822016,2
17017,2822017,2
17018,2822018,2
17019,2822019,2
17020,2822020,2
17021,2822021,2
17022,2822022,2
17023,2822023,2
17024,2822024,2
17025,2822025,2
17026,2822026,2
17027,2822027,2
17028,2822028,2
17029,2822029,2
17030,2822030,2
17031,2822031,2
17032,2822032,2
17033,2822033,2
17034,2822034,2
17035,2822035,2
17036,2822036,2
17037,2822037,2
17038,2822038,2
17039,2822039,2
17040,2822040,2
17041,2822041,2
17042,2822042,2
17043,2822043,2
17044,2822044,3
17045,2822045,2
17046,2822046,2
17047,2822047,2
17048,2822048,2
17049,2822049,2
17050,2822050,2
17051,2822051,2
17052,2822052,2
17053,2822053,2
17054,2822054,2
17055,2822055,2
17056,2822056,2
17057,2822057,2
17058,2822058,2
17059,2822059,2
17060,2822060,2
17061,2822061,2
17062,2822062,2
17063,2822063,2
17064,2822064,2
17065,2822065,2
17066,2822066,2
17067,2822067,2
17068,2822068,2
17069,2822069,2
17070,2822070,2
17071,2822071,3
17072,2822072,2
17073,2822073,3
17074,2822074,3
17075,2822075,2
17076,2822076,2
17077,2822077,3
17078,2822078,3
17079,2822079,2
17080,2822080,2
17081,2822081,2
17082,2822082,2
17083,2822083,2
17084,2822084,2
17085,2822085,2
17086,2822086,2
17087,2822087,2
17088,2822088,2
17089,2822089,2
17090,2822090,2
17091,2822091,2
17092,2822092,2
17093,2822093,3
17094,2822094,2
17095,2822095,2
17096,2822096,3
17097,2822097,2
17098,2822098,2
17099,2822099,2
17100,2822100,2
17101,2822101,3
17102,2822102,2
17103,2822103,2
17104,2822104,2
17105,2822105,2
17106,2822106,2
17107,2822107,2
17108,2822108,2
17109,2822109,2
17110,2822110,2
17111,2822111,2
17112,2822112,2
17113,2822113,2
17114,2822114,2
17115,2822115,2
17116,2822116,2
17117,2822117,2
17118,2822118,2
17119,2822119,2
17120,2822120,2
17121,2822121,2
17122,2822122,3
17123,2822123,2
17124,2822124,2
17125,2822125,2
17126,2822126,2
17127,2822127,2
17128,2822128,2
17129,2822129,2
17130,2822130,2
17131,2822131,2
17132,2822132,2
17133,2822133,2
17134,2822134,2
17135,2822135,2
17136,2822136,2
17137,2822137,2
17138,2822138,2
17139,2822139,2
17140,2822140,2
17141,2822141,2
17142,2822142,2
17143,2822143,2
17144,2822144,2
17145,2822145,2
17146,2822146,2
17147,2822147,2
17148,2822148,2
17149,2822149,2
17150,2822150,2
17151,2822151,2
17152,2822152,2
17153,2822153,2
17154,2822154,2
17155,2822155,2
17156,2822156,2
17157,2822157,2
17158,2822158,2
17159,2822159,2
17160,2822160,2
17161,2822161,2
17162,2822162,2
17163,2822163,2
17164,2822164,2
17165,2822165,2
17166,2822166,2
17167,2822167,2
17168,2822168,3
17169,2822169,2
17170,2822170,2
17171,2822171,2
17172,2822172,2
17173,2822173,2
17174,2822174,2
17175,2822175,2
17176,2822176,2
17177,2822177,2
17178,2822178,2
17179,2822179,2
17180,2822180,2
17181,2822181,3
17182,2822182,2
17183,2822183,2
17184,2822184,2
17185,2822185,2
17186,2822186,2
17187,2822187,2
17188,2822188,2
17189,2822189,2
17190,2822190,2
17191,2822191,2
17192,2822192,2
17193,2822193,2
17194,2822194,2
17195,2822195,2
17196,2822196,2
17197,2822197,2
17198,2822198,2
17199,2822199,2
17200,2822200,2
17201,2822201,2
17202,2822202,2
17203,2822203,2
17204,2822204,2
17205,2822205,2
17206,2822206,2
17207,2822207,2
17208,2822208,3
17209,2822209,2
17210,2822210,2
17211,2822211,2
17212,2822212,2
17213,2822213,2
17214,2822214,2
17215,2822215,2
17216,2822216,2
17217,2822217,2
17218,2822218,2
17219,2822219,2
17220,2822220,2
17221,2822221,2
17222,2822222,2
17223,2822223,2
17224,2822224,2
17225,2822225,2
17226,2822226,2
17227,2822227,2
17228,2822228,2
17229,2822229,2
17230,2822230,2
17231,2822231,2
17232,2822232,2
17233,2822233,2
17234,2822234,2
17235,2822235,2
17236,2822236,2
17237,2822237,2
17238,2822238,2
17239,2822239,2
17240,2822240,2
17241,2822241,2
17242,2822242,2
17243,2822243,2
17244,2822244,2
17245,2822245,2
17246,2822246,2
17247,2822247,2
17248,2822248,2
17249,2822249,2
17250,2822250,2
17251,2822251,2
17252,2822252,2
17253,2822253,3
17254,2822254,2
17255,2822255,2
17256,2822256,2
17257,2822257,2
17258,2822258,2
17259,2822259,2
17260,2822260,2
17261,2822261,2
17262,2822262,2
17263,2822263,2
17264,2822264,2
17265,2822265,2
17266,2822266,2
17267,2822267,2
17268,2822268,2
17269,2822269,2
17270,2822270,2
17271,2822271,2
17272,2822272,2
17273,2822273,2
17274,2822274,2
17275,2822275,2
17276,2822276,2
17277,2822277,2
17278,2822278,2
17279,2822279,2
17280,2822280,2
17281,2822281,2
17282,2822282,2
17283,2822283,2
17284,2822284,2
17285,2822285,2
17286,2822286,2
17287,2822287,3
17288,2822288,2
17289,2822289,2
17290,2822290,3
17291,2822291,2
17292,2822292,2
17293,2822293,2
17294,2822294,2
17295,2822295,2
17296,2822296,2
17297,2822297,2
17298,2822298,2
17299,2822299,2
17300,2822300,2
17301,2822301,2
17302,2822302,2
17303,2822303,2
17304,2822304,2
17305,2822305,2
17306,2822306,2
17307,2822307,3
17308,2822308,2
17309,2822309,2
17310,2822310,2
17311,2822311,2
17312,2822312,2
17313,2822313,2
17314,2822314,2
17315,2822315,2
17316,2822316,2
17317,2822317,2
17318,2822318,2
17319,2822319,2
17320,2822320,2
17321,2822321,2
17322,2822322,2
17323,2822323,2
17324,2822324,2
17325,2822325,3
17326,2822326,2
17327,2822327,2
17328,2822328,1
17329,2822329,3
17330,2822330,2
17331,2822331,2
17332,2822332,2
17333,2822333,2
17334,2822334,2
17335,2822335,2
17336,2822336,2
17337,2822337,2
17338,2822338,2
17339,2822339,2
17340,2822340,2
17341,2822341,2
17342,2822342,2
17343,2822343,2
17344,2822344,2
17345,2822345,2
17346,2822346,2
17347,2822347,2
17348,2822348,2
17349,2822349,2
17350,2822350,2
17351,2822351,3
17352,2822352,2
17353,2822353,2
17354,2822354,2
17355,2822355,2
17356,2822356,2
17357,2822357,2
17358,2822358,2
17359,2822359,2
17360,2822360,2
17361,2822361,2
17362,2822362,2
17363,2822363,2
17364,2822364,2
17365,2822365,2
17366,2822366,2
17367,2822367,2
17368,2822368,2
17369,2822369,2
17370,2822370,2
17371,2822371,2
17372,2822372,2
17373,2822373,2
17374,2822374,2
17375,2822375,2
17376,2822376,2
17377,2822377,2
17378,2822378,2
17379,2822379,2
17380,2822380,2
17381,2822381,2
17382,2822382,2
17383,2822383,2
17384,2822384,2
17385,2822385,2
17386,2822386,2
17387,2822387,2
17388,2822388,2
17389,2822389,2
17390,2822390,2
17391,2822391,2
17392,2822392,2
17393,2822393,2
17394,2822394,3
17395,2822395,2
17396,2822396,2
17397,2822397,2
17398,2822398,2
17399,2822399,2
17400,2822400,2
17401,2822401,2
17402,2822402,2
17403,2822403,2
17404,2822404,2
17405,2822405,2
17406,2822406,2
17407,2822407,2
17408,2822408,2
17409,2822409,2
17410,2822410,2
17411,2822411,2
17412,2822412,2
17413,2822413,2
17414,2822414,2
17415,2822415,2
17416,2822416,2
17417,2822417,2
17418,2822418,2
17419,2822419,2
17420,2822420,2
17421,2822421,2
17422,2822422,2
17423,2822423,2
17424,2822424,2
17425,2822425,2
17426,2822426,2
17427,2822427,2
17428,2822428,2
17429,2822429,2
17430,2822430,2
17431,2822431,2
17432,2822432,2
17433,2822433,2
17434,2822434,2
17435,2822435,2
17436,2822436,2
17437,2822437,2
17438,2822438,2
17439,2822439,2
17440,2822440,2
17441,2822441,2
17442,2822442,2
17443,2822443,2
17444,2822444,2
17445,2822445,2
17446,2822446,2
17447,2822447,2
17448,2822448,2
17449,2822449,2
17450,2822450,2
17451,2822451,2
17452,2822452,2
17453,2822453,2
17454,2822454,2
17455,2822455,2
17456,2822456,2
17457,2822457,2
17458,2822458,2
17459,2822459,3
17460,2822460,2
17461,2822461,2
17462,2822462,2
17463,2822463,2
17464,2822464,3
17465,2822465,2
17466,2822466,2
17467,2822467,2
17468,2822468,2
17469,2822469,2
17470,2822470,2
17471,2822471,2
17472,2822472,2
17473,2822473,2
17474,2822474,2
17475,2822475,2
17476,2822476,2
17477,2822477,2
17478,2822478,2
17479,2822479,2
17480,2822480,3
17481,2822481,2
17482,2822482,2
17483,2822483,2
17484,2822484,2
17485,2822485,2
17486,2822486,2
17487,2822487,2
17488,2822488,2
17489,2822489,2
17490,2822490,2
17491,2822491,2
17492,2822492,2
17493,2822493,2
17494,2822494,3
17495,2822495,2
17496,2822496,2
17497,2822497,2
17498,2822498,2
17499,2822499,2
17500,2822500,2
17501,2822501,2
17502,2822502,2
17503,2822503,2
17504,2822504,2
17505,2822505,2
17506,2822506,2
17507,2822507,2
17508,2822508,2
17509,2822509,2
17510,2822510,2
17511,2822511,2
17512,2822512,2
17513,2822513,2
17514,2822514,2
17515,2822515,2
17516,2822516,2
17517,2822517,2
17518,2822518,2
17519,2822519,2
17520,2822520,2
17521,2822521,2
17522,2822522,2
17523,2822523,2
17524,2822524,2
17525,2822525,2
17526,2822526,2
17527,2822527,2
17528,2822528,2
17529,2822529,2
17530,2822530,2
17531,2822531,2
17532,2822532,2
17533,2822533,2
17534,2822534,2
17535,2822535,2
17536,2822536,2
17537,2822537,2
17538,2822538,2
17539,2822539,2
17540,2822540,2
17541,2822541,2
17542,2822542,2
17543,2822543,3
17544,2822544,2
17545,2822545,2
17546,2822546,2
17547,2822547,2
17548,2822548,2
17549,2822549,2
17550,2822550,2
17551,2822551,2
17552,2822552,2
17553,2822553,2
17554,2822554,2
17555,2822555,2
17556,2822556,2
17557,2822557,2
17558,2822558,2
17559,2822559,2
17560,2822560,2
17561,2822561,2
17562,2822562,3
17563,2822563,2
17564,2822564,2
17565,2822565,2
17566,2822566,2
17567,2822567,2
17568,2822568,2
17569,2822569,2
17570,2822570,2
17571,2822571,2
17572,2822572,2
17573,2822573,2
17574,2822574,2
17575,2822575,2
17576,2822576,2
17577,2822577,2
17578,2822578,2
17579,2822579,2
17580,2822580,2
17581,2822581,2
17582,2822582,2
17583,2822583,2
17584,2822584,2
17585,2822585,2
17586,2822586,2
17587,2822587,2
17588,2822588,2
17589,2822589,2
17590,2822590,2
17591,2822591,2
17592,2822592,2
17593,2822593,2
17594,2822594,2
17595,2822595,2
17596,2822596,2
17597,2822597,2
17598,2822598,2
17599,2822599,2
17600,2822600,2
17601,2822601,2
17602,2822602,2
17603,2822603,2
17604,2822604,2
17605,2822605,2
17606,2822606,2
17607,2822607,2
17608,2822608,2
17609,2822609,2
17610,2822610,2
17611,2822611,2
17612,2822612,2
17613,2822613,2
17614,2822614,2
17615,2822615,2
17616,2822616,2
17617,2822617,2
17618,2822618,2
17619,2822619,2
17620,2822620,2
17621,2822621,2
17622,2822622,2
17623,2822623,2
17624,2822624,2
17625,2822625,2
17626,2822626,2
17627,2822627,2
17628,2822628,2
17629,2822629,2
17630,2822630,2
17631,2822631,2
17632,2822632,2
17633,2822633,2
17634,2822634,2
17635,2822635,2
17636,2822636,3
17637,2822637,2
17638,2822638,2
17639,2822639,2
17640,2822640,2
17641,2822641,2
17642,2822642,2
17643,2822643,2
17644,2822644,2
17645,2822645,2
17646,2822646,2
17647,2822647,2
17648,2822648,2
17649,2822649,2
17650,2822650,2
17651,2822651,2
17652,2822652,2
17653,2822653,2
17654,2822654,2
17655,2822655,2
17656,2822656,2
17657,2822657,2
17658,2822658,2
17659,2822659,2
17660,2822660,2
17661,2822661,2
17662,2822662,2
17663,2822663,2
17664,2822664,2
17665,2822665,2
17666,2822666,2
17667,2822667,2
17668,2822668,2
17669,2822669,2
17670,2822670,2
17671,2822671,2
17672,2822672,2
17673,2822673,2
17674,2822674,2
17675,2822675,2
17676,2822676,2
17677,2822677,2
17678,2822678,2
17679,2822679,2
17680,2822680,2
17681,2822681,2
17682,2822682,2
17683,2822683,2
17684,2822684,2
17685,2822685,2
17686,2822686,2
17687,2822687,2
17688,2822688,2
17689,2822689,2
17690,2822690,2
17691,2822691,2
17692,2822692,2
17693,2822693,2
17694,2822694,2
17695,2822695,2
17696,2822696,2
17697,2822697,2
17698,2822698,2
17699,2822699,2
17700,2822700,2
17701,2822701,2
17702,2822702,2
17703,2822703,2
17704,2822704,2
17705,2822705,2
17706,2822706,2
17707,2822707,2
17708,2822708,2
17709,2822709,2
17710,2822710,2
17711,2822711,2
17712,2822712,2
17713,2822713,2
17714,2822714,2
17715,2822715,2
17716,2822716,2
17717,2822717,2
17718,2822718,2
17719,2822719,2
17720,2822720,2
17721,2822721,2
17722,2822722,2
17723,2822723,2
17724,2822724,2
17725,2822725,2
17726,2822726,2
17727,2822727,2
17728,2822728,2
17729,2822729,3
17730,2822730,2
17731,2822731,2
17732,2822732,2
17733,2822733,2
17734,2822734,2
17735,2822735,2
17736,2822736,2
17737,2822737,2
17738,2822738,2
17739,2822739,2
17740,2822740,2
17741,2822741,2
17742,2822742,2
17743,2822743,2
17744,2822744,2
17745,2822745,2
17746,2822746,2
17747,2822747,2
17748,2822748,2
17749,2822749,2
17750,2822750,2
17751,2822751,2
17752,2822752,2
17753,2822753,2
17754,2822754,2
17755,2822755,2
17756,2822756,2
17757,2822757,2
17758,2822758,2
