,time,washer
50224,5000224,2
50225,5000225,2
50226,5000226,2
50227,5000227,2
50228,5000228,2
50229,5000229,2
50230,5000230,2
50231,5000231,2
50232,5000232,2
50233,5000233,2
50234,5000234,2
50235,5000235,1
50236,5000236,2
50237,5000237,2
50238,5000238,2
50239,5000239,2
50240,5000240,2
50241,5000241,2
50242,5000242,2
50243,5000243,2
50244,5000244,2
50245,5000245,2
50246,5000246,2
50247,5000247,2
50248,5000248,2
50249,5000249,2
50250,5000250,2
50251,5000251,2
50252,5000252,2
50253,5000253,2
50254,5000254,2
50255,5000255,2
50256,5000256,2
50257,5000257,2
50258,5000258,2
50259,5000259,2
50260,5000260,2
50261,5000261,2
50262,5000262,2
50263,5000263,2
50264,5000264,2
50265,5000265,2
50266,5000266,2
50267,5000267,2
50268,5000268,2
50269,5000269,2
50270,5000270,2
50271,5000271,2
50272,5000272,2
50273,5000273,2
50274,5000274,2
50275,5000275,2
50276,5000276,2
50277,5000277,2
50278,5000278,2
50279,5000279,2
50280,5000280,2
50281,5000281,2
50282,5000282,2
50283,5000283,2
50284,5000284,2
50285,5000285,2
50286,5000286,2
50287,5000287,2
50288,5000288,2
50289,5000289,2
50290,5000290,2
50291,5000291,2
50292,5000292,2
50293,5000293,3
50294,5000294,2
50295,5000295,2
50296,5000296,2
50297,5000297,2
50298,5000298,2
50299,5000299,2
50300,5000300,2
50301,5000301,2
50302,5000302,2
50303,5000303,2
50304,5000304,2
50305,5000305,2
50306,5000306,2
50307,5000307,2
50308,5000308,2
50309,5000309,2
50310,5000310,2
50311,5000311,2
50312,5000312,2
50313,5000313,2
50314,5000314,2
50315,5000315,2
50316,5000316,3
50317,5000317,2
50318,5000318,2
50319,5000319,2
50320,5000320,2
50321,5000321,2
50322,5000322,3
50323,5000323,2
50324,5000324,2
50325,5000325,3
50326,5000326,2
50327,5000327,2
50328,5000328,2
50329,5000329,2
50330,5000330,2
50331,5000331,2
50332,5000332,2
50333,5000333,2
50334,5000334,2
50335,5000335,2
50336,5000336,2
50337,5000337,2
50338,5000338,2
50339,5000339,2
50340,5000340,2
50341,5000341,2
50342,5000342,2
50343,5000343,2
50344,5000344,2
50345,5000345,2
50346,5000346,2
50347,5000347,2
50348,5000348,2
50349,5000349,2
50350,5000350,2
50351,5000351,2
50352,5000352,2
50353,5000353,2
50354,5000354,2
50355,5000355,2
50356,5000356,2
50357,5000357,2
50358,5000358,2
50359,5000359,2
50360,5000360,2
50361,5000361,2
50362,5000362,2
50363,5000363,2
50364,5000364,2
50365,5000365,2
50366,5000366,2
50367,5000367,2
50368,5000368,2
50369,5000369,2
50370,5000370,2
50371,5000371,2
50372,5000372,2
50373,5000373,2
50374,5000374,2
50375,5000375,2
50376,5000376,2
50377,5000377,2
50378,5000378,2
50379,5000379,2
50380,5000380,2
50381,5000381,2
50382,5000382,2
50383,5000383,2
50384,5000384,2
50385,5000385,2
50386,5000386,2
50387,5000387,2
50388,5000388,2
50389,5000389,2
50390,5000390,2
50391,5000391,2
50392,5000392,2
50393,5000393,2
50394,5000394,2
50395,5000395,2
50396,5000396,2
50397,5000397,2
50398,5000398,2
50399,5000399,2
50400,5000400,2
50401,5000401,2
50402,5000402,2
50403,5000403,2
50404,5000404,2
50405,5000405,2
50406,5000406,2
50407,5000407,2
50408,5000408,2
50409,5000409,2
50410,5000410,2
50411,5000411,2
50412,5000412,2
50413,5000413,2
50414,5000414,2
50415,5000415,2
50416,5000416,2
50417,5000417,2
50418,5000418,2
50419,5000419,2
50420,5000420,2
50421,5000421,2
50422,5000422,2
50423,5000423,2
50424,5000424,2
50425,5000425,2
50426,5000426,2
50427,5000427,2
50428,5000428,2
50429,5000429,2
50430,5000430,2
50431,5000431,2
50432,5000432,2
50433,5000433,2
50434,5000434,2
50435,5000435,2
50436,5000436,2
50437,5000437,2
50438,5000438,2
50439,5000439,2
50440,5000440,2
50441,5000441,2
50442,5000442,2
50443,5000443,2
50444,5000444,2
50445,5000445,2
50446,5000446,2
50447,5000447,2
50448,5000448,2
50449,5000449,2
50450,5000450,2
50451,5000451,2
50452,5000452,2
50453,5000453,2
50454,5000454,2
50455,5000455,2
50456,5000456,2
50457,5000457,2
50458,5000458,2
50459,5000459,2
50460,5000460,2
50461,5000461,2
50462,5000462,2
50463,5000463,2
50464,5000464,2
50465,5000465,2
50466,5000466,2
50467,5000467,2
50468,5000468,2
50469,5000469,2
50470,5000470,2
50471,5000471,2
50472,5000472,2
50473,5000473,2
50474,5000474,2
50475,5000475,2
50476,5000476,2
50477,5000477,2
50478,5000478,2
50479,5000479,2
50480,5000480,2
50481,5000481,2
50482,5000482,2
50483,5000483,2
50484,5000484,2
50485,5000485,2
50486,5000486,3
50487,5000487,2
50488,5000488,1
50489,5000489,2
50490,5000490,2
50491,5000491,2
50492,5000492,2
50493,5000493,2
50494,5000494,2
50495,5000495,2
50496,5000496,2
50497,5000497,2
50498,5000498,2
50499,5000499,2
50500,5000500,2
50501,5000501,2
50502,5000502,2
50503,5000503,2
50504,5000504,2
50505,5000505,2
50506,5000506,2
50507,5000507,2
50508,5000508,2
50509,5000509,2
50510,5000510,2
50511,5000511,2
50512,5000512,2
50513,5000513,2
50514,5000514,2
50515,5000515,2
50516,5000516,2
50517,5000517,2
50518,5000518,2
50519,5000519,2
50520,5000520,2
50521,5000521,2
50522,5000522,2
50523,5000523,2
50524,5000524,2
50525,5000525,2
50526,5000526,2
50527,5000527,2
50528,5000528,2
50529,5000529,2
50530,5000530,2
50531,5000531,2
50532,5000532,2
50533,5000533,2
50534,5000534,2
50535,5000535,2
50536,5000536,2
50537,5000537,2
50538,5000538,2
50539,5000539,2
50540,5000540,2
50541,5000541,2
50542,5000542,2
50543,5000543,2
50544,5000544,2
50545,5000545,2
50546,5000546,2
50547,5000547,2
50548,5000548,2
50549,5000549,2
50550,5000550,2
50551,5000551,2
50552,5000552,1
50553,5000553,2
50554,5000554,2
50555,5000555,2
50556,5000556,2
50557,5000557,2
50558,5000558,2
50559,5000559,2
50560,5000560,2
50561,5000561,2
50562,5000562,2
50563,5000563,2
50564,5000564,2
50565,5000565,2
50566,5000566,2
50567,5000567,2
50568,5000568,2
50569,5000569,2
50570,5000570,2
50571,5000571,2
50572,5000572,2
50573,5000573,2
50574,5000574,2
50575,5000575,2
50576,5000576,2
50577,5000577,2
50578,5000578,2
50579,5000579,2
50580,5000580,2
50581,5000581,2
50582,5000582,2
50583,5000583,2
50584,5000584,2
50585,5000585,2
50586,5000586,2
50587,5000587,2
50588,5000588,2
50589,5000589,2
50590,5000590,2
50591,5000591,2
50592,5000592,2
50593,5000593,2
50594,5000594,2
50595,5000595,2
50596,5000596,2
50597,5000597,2
50598,5000598,2
50599,5000599,2
50600,5000600,2
50601,5000601,2
50602,5000602,2
50603,5000603,2
50604,5000604,2
50605,5000605,2
50606,5000606,2
50607,5000607,2
50608,5000608,2
50609,5000609,2
50610,5000610,2
50611,5000611,2
50612,5000612,2
50613,5000613,2
50614,5000614,2
50615,5000615,2
50616,5000616,2
50617,5000617,2
50618,5000618,3
50619,5000619,2
50620,5000620,2
50621,5000621,2
50622,5000622,2
50623,5000623,2
50624,5000624,2
50625,5000625,2
50626,5000626,2
50627,5000627,2
50628,5000628,2
50629,5000629,2
50630,5000630,2
50631,5000631,2
50632,5000632,2
50633,5000633,2
50634,5000634,2
50635,5000635,2
50636,5000636,2
50637,5000637,3
50638,5000638,2
50639,5000639,2
50640,5000640,2
50641,5000641,2
50642,5000642,2
50643,5000643,2
50644,5000644,2
50645,5000645,2
50646,5000646,2
50647,5000647,2
50648,5000648,2
50649,5000649,2
50650,5000650,2
50651,5000651,2
50652,5000652,2
50653,5000653,2
50654,5000654,2
50655,5000655,2
50656,5000656,2
50657,5000657,2
50658,5000658,2
50659,5000659,2
50660,5000660,2
50661,5000661,2
50662,5000662,2
50663,5000663,2
50664,5000664,2
50665,5000665,2
50666,5000666,2
50667,5000667,2
50668,5000668,2
50669,5000669,2
50670,5000670,2
50671,5000671,2
50672,5000672,2
50673,5000673,2
50674,5000674,2
50675,5000675,2
50676,5000676,2
50677,5000677,2
50678,5000678,2
50679,5000679,2
50680,5000680,2
50681,5000681,2
50682,5000682,2
50683,5000683,2
50684,5000684,2
50685,5000685,2
50686,5000686,2
50687,5000687,2
50688,5000688,2
50689,5000689,2
50690,5000690,2
50691,5000691,2
50692,5000692,2
50693,5000693,2
50694,5000694,2
50695,5000695,2
50696,5000696,2
50697,5000697,2
50698,5000698,2
50699,5000699,2
50700,5000700,2
50701,5000701,2
50702,5000702,2
50703,5000703,2
50704,5000704,2
50705,5000705,2
50706,5000706,2
50707,5000707,2
50708,5000708,2
50709,5000709,2
50710,5000710,2
50711,5000711,2
50712,5000712,2
50713,5000713,2
50714,5000714,2
50715,5000715,2
50716,5000716,2
50717,5000717,2
50718,5000718,2
50719,5000719,2
50720,5000720,2
50721,5000721,2
50722,5000722,2
50723,5000723,2
50724,5000724,2
50725,5000725,2
50726,5000726,2
50727,5000727,2
50728,5000728,2
50729,5000729,2
50730,5000730,2
50731,5000731,2
50732,5000732,2
50733,5000733,2
50734,5000734,2
50735,5000735,3
50736,5000736,2
50737,5000737,2
50738,5000738,2
50739,5000739,2
50740,5000740,2
50741,5000741,2
50742,5000742,2
50743,5000743,2
50744,5000744,3
50745,5000745,2
50746,5000746,2
50747,5000747,2
50748,5000748,2
50749,5000749,2
50750,5000750,2
50751,5000751,2
50752,5000752,2
50753,5000753,2
50754,5000754,2
50755,5000755,2
50756,5000756,2
50757,5000757,2
50758,5000758,2
50759,5000759,2
50760,5000760,2
50761,5000761,2
50762,5000762,2
50763,5000763,2
50764,5000764,2
50765,5000765,2
50766,5000766,2
50767,5000767,2
50768,5000768,2
50769,5000769,1
50770,5000770,2
50771,5000771,2
50772,5000772,2
50773,5000773,2
50774,5000774,2
50775,5000775,2
50776,5000776,2
50777,5000777,2
50778,5000778,2
50779,5000779,2
50780,5000780,2
50781,5000781,2
50782,5000782,2
50783,5000783,2
50784,5000784,2
50785,5000785,2
50786,5000786,2
50787,5000787,2
50788,5000788,2
50789,5000789,2
50790,5000790,2
50791,5000791,2
50792,5000792,2
50793,5000793,2
50794,5000794,2
50795,5000795,2
50796,5000796,2
50797,5000797,2
50798,5000798,2
50799,5000799,3
50800,5000800,2
50801,5000801,2
50802,5000802,2
50803,5000803,2
50804,5000804,2
50805,5000805,2
50806,5000806,2
50807,5000807,2
50808,5000808,2
50809,5000809,1
50810,5000810,2
50811,5000811,2
50812,5000812,2
50813,5000813,2
50814,5000814,2
50815,5000815,2
50816,5000816,2
50817,5000817,2
50818,5000818,2
50819,5000819,2
50820,5000820,2
50821,5000821,2
50822,5000822,2
50823,5000823,2
50824,5000824,2
50825,5000825,2
50826,5000826,2
50827,5000827,2
50828,5000828,2
50829,5000829,2
50830,5000830,2
50831,5000831,2
50832,5000832,1
50833,5000833,2
50834,5000834,2
50835,5000835,2
50836,5000836,2
50837,5000837,2
50838,5000838,2
50839,5000839,2
50840,5000840,2
50841,5000841,2
50842,5000842,2
50843,5000843,2
50844,5000844,2
50845,5000845,2
50846,5000846,2
50847,5000847,2
50848,5000848,2
50849,5000849,2
50850,5000850,2
50851,5000851,2
50852,5000852,2
50853,5000853,2
50854,5000854,2
50855,5000855,2
50856,5000856,2
50857,5000857,2
50858,5000858,2
50859,5000859,2
50860,5000860,2
50861,5000861,2
50862,5000862,2
50863,5000863,2
50864,5000864,2
50865,5000865,2
50866,5000866,2
50867,5000867,2
50868,5000868,2
50869,5000869,2
50870,5000870,2
50871,5000871,2
50872,5000872,2
50873,5000873,2
50874,5000874,2
50875,5000875,2
50876,5000876,2
50877,5000877,2
50878,5000878,2
50879,5000879,2
50880,5000880,2
50881,5000881,2
50882,5000882,2
50883,5000883,2
50884,5000884,2
50885,5000885,2
50886,5000886,2
50887,5000887,2
50888,5000888,2
50889,5000889,2
50890,5000890,2
50891,5000891,2
50892,5000892,2
50893,5000893,2
50894,5000894,2
50895,5000895,2
50896,5000896,2
50897,5000897,2
50898,5000898,2
50899,5000899,3
50900,5000900,2
50901,5000901,2
50902,5000902,2
50903,5000903,2
50904,5000904,2
50905,5000905,2
50906,5000906,2
50907,5000907,2
50908,5000908,2
50909,5000909,2
50910,5000910,2
50911,5000911,2
50912,5000912,2
50913,5000913,2
50914,5000914,2
50915,5000915,2
50916,5000916,2
50917,5000917,2
50918,5000918,2
50919,5000919,2
50920,5000920,2
50921,5000921,2
50922,5000922,2
50923,5000923,2
50924,5000924,2
50925,5000925,2
50926,5000926,2
50927,5000927,2
50928,5000928,2
50929,5000929,2
50930,5000930,2
50931,5000931,2
50932,5000932,2
50933,5000933,2
50934,5000934,2
50935,5000935,2
50936,5000936,2
50937,5000937,2
50938,5000938,2
50939,5000939,3
50940,5000940,2
50941,5000941,2
50942,5000942,2
50943,5000943,2
50944,5000944,2
50945,5000945,2
50946,5000946,2
50947,5000947,2
50948,5000948,2
50949,5000949,2
50950,5000950,2
50951,5000951,2
50952,5000952,2
50953,5000953,2
50954,5000954,2
50955,5000955,2
50956,5000956,2
50957,5000957,2
50958,5000958,2
50959,5000959,2
50960,5000960,2
50961,5000961,2
50962,5000962,2
50963,5000963,2
50964,5000964,2
50965,5000965,2
50966,5000966,2
50967,5000967,2
50968,5000968,2
50969,5000969,2
50970,5000970,2
50971,5000971,2
50972,5000972,2
50973,5000973,2
50974,5000974,2
50975,5000975,2
50976,5000976,2
50977,5000977,2
50978,5000978,2
50979,5000979,2
50980,5000980,2
50981,5000981,2
50982,5000982,2
50983,5000983,2
50984,5000984,2
50985,5000985,2
50986,5000986,2
50987,5000987,2
50988,5000988,2
50989,5000989,2
50990,5000990,2
50991,5000991,2
50992,5000992,2
50993,5000993,2
50994,5000994,2
50995,5000995,2
50996,5000996,2
50997,5000997,2
50998,5000998,2
50999,5000999,2
51000,5001000,2
51001,5001001,2
51002,5001002,2
51003,5001003,2
51004,5001004,2
51005,5001005,2
51006,5001006,2
51007,5001007,2
51008,5001008,2
51009,5001009,2
51010,5001010,2
51011,5001011,2
51012,5001012,2
51013,5001013,2
51014,5001014,2
51015,5001015,2
51016,5001016,2
51017,5001017,2
51018,5001018,2
51019,5001019,2
51020,5001020,3
51021,5001021,2
51022,5001022,2
51023,5001023,2
51024,5001024,2
51025,5001025,2
51026,5001026,2
51027,5001027,2
51028,5001028,2
51029,5001029,2
51030,5001030,2
51031,5001031,2
51032,5001032,2
51033,5001033,2
51034,5001034,2
51035,5001035,2
51036,5001036,2
51037,5001037,2
51038,5001038,2
51039,5001039,2
51040,5001040,2
51041,5001041,2
51042,5001042,2
51043,5001043,2
51044,5001044,2
51045,5001045,2
51046,5001046,2
51047,5001047,2
51048,5001048,2
51049,5001049,2
51050,5001050,2
51051,5001051,2
51052,5001052,2
51053,5001053,2
51054,5001054,2
51055,5001055,2
51056,5001056,2
51057,5001057,2
51058,5001058,2
51059,5001059,2
51060,5001060,2
51061,5001061,2
51062,5001062,2
51063,5001063,2
51064,5001064,3
51065,5001065,2
51066,5001066,2
51067,5001067,2
51068,5001068,2
51069,5001069,3
51070,5001070,2
51071,5001071,2
51072,5001072,2
51073,5001073,2
51074,5001074,2
51075,5001075,2
51076,5001076,3
51077,5001077,2
51078,5001078,2
51079,5001079,2
51080,5001080,2
51081,5001081,2
51082,5001082,3
51083,5001083,2
51084,5001084,2
51085,5001085,2
51086,5001086,2
51087,5001087,2
51088,5001088,2
51089,5001089,2
51090,5001090,2
51091,5001091,2
51092,5001092,2
51093,5001093,2
51094,5001094,2
51095,5001095,2
51096,5001096,2
51097,5001097,2
51098,5001098,2
51099,5001099,2
51100,5001100,2
51101,5001101,2
51102,5001102,2
51103,5001103,2
51104,5001104,2
51105,5001105,2
51106,5001106,2
51107,5001107,2
51108,5001108,2
51109,5001109,3
51110,5001110,2
51111,5001111,2
51112,5001112,2
51113,5001113,2
51114,5001114,2
51115,5001115,2
51116,5001116,2
51117,5001117,2
51118,5001118,2
51119,5001119,2
51120,5001120,2
51121,5001121,2
51122,5001122,2
51123,5001123,2
51124,5001124,2
51125,5001125,2
51126,5001126,2
51127,5001127,3
51128,5001128,2
51129,5001129,2
51130,5001130,2
51131,5001131,2
51132,5001132,2
51133,5001133,2
51134,5001134,2
51135,5001135,2
51136,5001136,2
51137,5001137,2
51138,5001138,2
51139,5001139,2
51140,5001140,2
51141,5001141,2
51142,5001142,2
51143,5001143,2
51144,5001144,2
51145,5001145,3
51146,5001146,2
51147,5001147,2
51148,5001148,2
51149,5001149,2
51150,5001150,2
51151,5001151,2
51152,5001152,2
51153,5001153,2
51154,5001154,2
51155,5001155,2
51156,5001156,2
51157,5001157,2
51158,5001158,2
51159,5001159,2
51160,5001160,2
51161,5001161,2
51162,5001162,2
51163,5001163,2
51164,5001164,2
51165,5001165,2
51166,5001166,2
51167,5001167,2
51168,5001168,2
51169,5001169,2
51170,5001170,2
51171,5001171,2
51172,5001172,2
51173,5001173,2
51174,5001174,2
51175,5001175,2
51176,5001176,2
51177,5001177,2
51178,5001178,3
51179,5001179,2
51180,5001180,2
51181,5001181,2
51182,5001182,2
51183,5001183,2
51184,5001184,2
51185,5001185,2
51186,5001186,2
51187,5001187,2
51188,5001188,2
51189,5001189,2
51190,5001190,2
51191,5001191,2
51192,5001192,2
51193,5001193,2
51194,5001194,2
51195,5001195,2
51196,5001196,2
51197,5001197,2
51198,5001198,2
51199,5001199,3
51200,5001200,2
51201,5001201,1
51202,5001202,2
51203,5001203,2
51204,5001204,2
51205,5001205,2
51206,5001206,2
51207,5001207,2
51208,5001208,2
51209,5001209,2
51210,5001210,2
51211,5001211,2
51212,5001212,2
51213,5001213,2
51214,5001214,3
51215,5001215,2
51216,5001216,2
51217,5001217,2
51218,5001218,2
51219,5001219,2
51220,5001220,2
51221,5001221,2
51222,5001222,2
51223,5001223,2
51224,5001224,2
51225,5001225,2
51226,5001226,2
51227,5001227,2
51228,5001228,2
51229,5001229,2
51230,5001230,2
51231,5001231,2
51232,5001232,2
51233,5001233,2
51234,5001234,2
51235,5001235,2
51236,5001236,2
51237,5001237,2
51238,5001238,2
51239,5001239,2
51240,5001240,2
51241,5001241,2
51242,5001242,2
51243,5001243,3
51244,5001244,2
51245,5001245,2
51246,5001246,3
51247,5001247,2
51248,5001248,2
51249,5001249,2
51250,5001250,2
51251,5001251,2
51252,5001252,3
51253,5001253,2
51254,5001254,2
51255,5001255,2
51256,5001256,2
51257,5001257,2
51258,5001258,2
51259,5001259,2
51260,5001260,2
51261,5001261,2
51262,5001262,2
51263,5001263,2
51264,5001264,2
51265,5001265,3
51266,5001266,2
51267,5001267,2
51268,5001268,2
51269,5001269,2
51270,5001270,2
51271,5001271,2
51272,5001272,3
51273,5001273,2
51274,5001274,2
51275,5001275,2
51276,5001276,2
51277,5001277,3
51278,5001278,2
51279,5001279,2
51280,5001280,3
51281,5001281,3
51282,5001282,2
51283,5001283,2
51284,5001284,2
51285,5001285,2
51286,5001286,2
51287,5001287,2
51288,5001288,2
51289,5001289,2
51290,5001290,2
51291,5001291,2
51292,5001292,2
51293,5001293,2
51294,5001294,2
51295,5001295,2
51296,5001296,2
51297,5001297,2
51298,5001298,2
51299,5001299,2
51300,5001300,2
51301,5001301,2
51302,5001302,2
51303,5001303,3
51304,5001304,2
51305,5001305,2
51306,5001306,2
51307,5001307,2
51308,5001308,2
51309,5001309,2
51310,5001310,2
51311,5001311,2
51312,5001312,2
51313,5001313,2
51314,5001314,2
51315,5001315,2
51316,5001316,2
51317,5001317,2
51318,5001318,2
51319,5001319,2
51320,5001320,2
51321,5001321,2
51322,5001322,2
51323,5001323,2
51324,5001324,2
51325,5001325,2
51326,5001326,2
51327,5001327,2
51328,5001328,2
51329,5001329,3
51330,5001330,2
51331,5001331,3
51332,5001332,2
51333,5001333,2
51334,5001334,2
51335,5001335,2
51336,5001336,2
51337,5001337,2
51338,5001338,2
51339,5001339,2
51340,5001340,2
51341,5001341,2
51342,5001342,2
51343,5001343,2
51344,5001344,2
51345,5001345,2
51346,5001346,2
51347,5001347,3
51348,5001348,2
51349,5001349,2
51350,5001350,2
51351,5001351,2
51352,5001352,2
51353,5001353,2
51354,5001354,2
51355,5001355,2
51356,5001356,2
51357,5001357,2
51358,5001358,2
51359,5001359,2
51360,5001360,2
51361,5001361,2
51362,5001362,2
51363,5001363,2
51364,5001364,2
51365,5001365,2
51366,5001366,2
51367,5001367,2
51368,5001368,2
51369,5001369,2
51370,5001370,2
51371,5001371,2
51372,5001372,2
51373,5001373,2
51374,5001374,2
51375,5001375,2
51376,5001376,2
51377,5001377,2
51378,5001378,2
51379,5001379,2
51380,5001380,2
51381,5001381,2
51382,5001382,2
51383,5001383,2
51384,5001384,2
51385,5001385,2
51386,5001386,2
51387,5001387,2
51388,5001388,2
51389,5001389,2
51390,5001390,2
51391,5001391,2
51392,5001392,2
51393,5001393,2
51394,5001394,2
51395,5001395,2
51396,5001396,3
51397,5001397,2
51398,5001398,2
51399,5001399,2
51400,5001400,2
51401,5001401,2
51402,5001402,2
51403,5001403,2
51404,5001404,2
51405,5001405,2
51406,5001406,2
51407,5001407,2
51408,5001408,2
51409,5001409,2
51410,5001410,2
51411,5001411,2
51412,5001412,2
51413,5001413,2
51414,5001414,2
51415,5001415,2
51416,5001416,2
51417,5001417,2
51418,5001418,2
51419,5001419,2
51420,5001420,2
51421,5001421,2
51422,5001422,2
51423,5001423,2
51424,5001424,2
51425,5001425,2
51426,5001426,2
51427,5001427,2
51428,5001428,2
51429,5001429,2
51430,5001430,2
51431,5001431,3
51432,5001432,2
51433,5001433,2
51434,5001434,2
51435,5001435,2
51436,5001436,2
51437,5001437,2
51438,5001438,2
51439,5001439,2
51440,5001440,2
51441,5001441,2
51442,5001442,2
51443,5001443,2
51444,5001444,2
51445,5001445,2
51446,5001446,2
51447,5001447,2
51448,5001448,2
51449,5001449,2
51450,5001450,2
51451,5001451,2
51452,5001452,2
51453,5001453,2
51454,5001454,2
51455,5001455,2
51456,5001456,2
51457,5001457,3
51458,5001458,2
51459,5001459,2
51460,5001460,2
51461,5001461,2
51462,5001462,2
51463,5001463,2
51464,5001464,2
51465,5001465,2
51466,5001466,2
51467,5001467,2
51468,5001468,2
51469,5001469,2
51470,5001470,2
51471,5001471,2
51472,5001472,2
51473,5001473,2
51474,5001474,2
51475,5001475,2
51476,5001476,2
51477,5001477,2
51478,5001478,2
51479,5001479,2
51480,5001480,2
51481,5001481,2
51482,5001482,2
