,time,washer
16674,2216674,2
16675,2216675,2
16676,2216676,2
16677,2216677,2
16678,2216678,2
16679,2216679,2
16680,2216680,2
16681,2216681,2
16682,2216682,2
16683,2216683,2
16684,2216684,3
16685,2216685,2
16686,2216686,2
16687,2216687,2
16688,2216688,2
16689,2216689,2
16690,2216690,2
16691,2216691,2
16692,2216692,2
16693,2216693,3
16694,2216694,2
16695,2216695,2
16696,2216696,2
16697,2216697,2
16698,2216698,3
16699,2216699,2
16700,2216700,2
16701,2216701,2
16702,2216702,2
16703,2216703,2
16704,2216704,3
16705,2216705,2
16706,2216706,2
16707,2216707,2
16708,2216708,2
16709,2216709,3
16710,2216710,3
16711,2216711,2
16712,2216712,3
16713,2216713,3
16714,2216714,3
16715,2216715,2
16716,2216716,2
16717,2216717,2
16718,2216718,2
16719,2216719,2
16720,2216720,2
16721,2216721,2
16722,2216722,2
16723,2216723,2
16724,2216724,2
16725,2216725,2
16726,2216726,2
16727,2216727,2
16728,2216728,2
16729,2216729,2
16730,2216730,2
16731,2216731,3
16732,2216732,2
16733,2216733,2
16734,2216734,2
16735,2216735,2
16736,2216736,2
16737,2216737,2
16738,2216738,2
16739,2216739,2
16740,2216740,2
16741,2216741,2
16742,2216742,2
16743,2216743,3
16744,2216744,2
16745,2216745,2
16746,2216746,2
16747,2216747,3
16748,2216748,2
16749,2216749,2
16750,2216750,3
16751,2216751,3
16752,2216752,2
16753,2216753,2
16754,2216754,2
16755,2216755,2
16756,2216756,3
16757,2216757,3
16758,2216758,2
16759,2216759,2
16760,2216760,2
16761,2216761,2
16762,2216762,3
16763,2216763,2
16764,2216764,2
16765,2216765,3
16766,2216766,3
16767,2216767,2
16768,2216768,2
16769,2216769,3
16770,2216770,2
16771,2216771,2
16772,2216772,2
16773,2216773,2
16774,2216774,3
16775,2216775,2
16776,2216776,2
16777,2216777,2
16778,2216778,2
16779,2216779,2
16780,2216780,2
16781,2216781,2
16782,2216782,2
16783,2216783,2
16784,2216784,3
16785,2216785,2
16786,2216786,2
16787,2216787,2
16788,2216788,3
16789,2216789,3
16790,2216790,2
16791,2216791,2
16792,2216792,2
16793,2216793,3
16794,2216794,2
16795,2216795,2
16796,2216796,2
16797,2216797,2
16798,2216798,2
16799,2216799,2
16800,2216800,2
16801,2216801,3
16802,2216802,2
16803,2216803,3
16804,2216804,2
16805,2216805,2
16806,2216806,2
16807,2216807,2
16808,2216808,2
16809,2216809,2
16810,2216810,2
16811,2216811,2
16812,2216812,2
16813,2216813,2
16814,2216814,2
16815,2216815,2
16816,2216816,2
16817,2216817,2
16818,2216818,2
16819,2216819,2
16820,2216820,3
16821,2216821,3
16822,2216822,2
16823,2216823,2
16824,2216824,2
16825,2216825,2
16826,2216826,3
16827,2216827,2
16828,2216828,2
16829,2216829,2
16830,2216830,3
16831,2216831,2
16832,2216832,2
16833,2216833,2
16834,2216834,2
16835,2216835,2
16836,2216836,2
16837,2216837,2
16838,2216838,2
16839,2216839,2
16840,2216840,2
16841,2216841,2
16842,2216842,2
16843,2216843,2
16844,2216844,2
16845,2216845,2
16846,2216846,2
16847,2216847,2
16848,2216848,2
16849,2216849,2
16850,2216850,2
16851,2216851,2
16852,2216852,2
16853,2216853,2
16854,2216854,2
16855,2216855,2
16856,2216856,2
16857,2216857,2
16858,2216858,2
16859,2216859,2
16860,2216860,3
16861,2216861,2
16862,2216862,2
16863,2216863,2
16864,2216864,2
16865,2216865,2
16866,2216866,3
16867,2216867,2
16868,2216868,2
16869,2216869,3
16870,2216870,2
16871,2216871,2
16872,2216872,2
16873,2216873,2
16874,2216874,3
16875,2216875,2
16876,2216876,2
16877,2216877,3
16878,2216878,2
16879,2216879,2
16880,2216880,3
16881,2216881,2
16882,2216882,2
16883,2216883,2
16884,2216884,2
16885,2216885,2
16886,2216886,3
16887,2216887,2
16888,2216888,2
16889,2216889,3
16890,2216890,3
16891,2216891,2
16892,2216892,2
16893,2216893,3
16894,2216894,2
16895,2216895,2
16896,2216896,2
16897,2216897,2
16898,2216898,2
16899,2216899,2
16900,2216900,2
16901,2216901,2
16902,2216902,2
16903,2216903,2
16904,2216904,2
16905,2216905,2
16906,2216906,2
16907,2216907,2
16908,2216908,2
16909,2216909,3
16910,2216910,2
16911,2216911,2
16912,2216912,3
16913,2216913,2
16914,2216914,2
16915,2216915,2
16916,2216916,2
16917,2216917,3
16918,2216918,2
16919,2216919,3
16920,2216920,2
16921,2216921,3
16922,2216922,2
16923,2216923,2
16924,2216924,2
16925,2216925,2
16926,2216926,2
16927,2216927,2
16928,2216928,2
16929,2216929,2
16930,2216930,2
16931,2216931,2
16932,2216932,3
16933,2216933,2
16934,2216934,2
16935,2216935,2
16936,2216936,2
16937,2216937,2
16938,2216938,2
16939,2216939,2
16940,2216940,2
16941,2216941,3
16942,2216942,2
16943,2216943,2
16944,2216944,3
16945,2216945,2
16946,2216946,2
16947,2216947,2
16948,2216948,2
16949,2216949,2
16950,2216950,3
16951,2216951,3
16952,2216952,2
16953,2216953,2
16954,2216954,2
16955,2216955,2
16956,2216956,3
16957,2216957,2
16958,2216958,3
16959,2216959,2
16960,2216960,2
16961,2216961,2
16962,2216962,2
16963,2216963,2
16964,2216964,3
16965,2216965,2
16966,2216966,2
16967,2216967,3
16968,2216968,2
16969,2216969,2
16970,2216970,2
16971,2216971,3
16972,2216972,2
16973,2216973,2
16974,2216974,2
16975,2216975,2
16976,2216976,2
16977,2216977,2
16978,2216978,2
16979,2216979,2
16980,2216980,2
16981,2216981,2
16982,2216982,2
16983,2216983,2
16984,2216984,2
16985,2216985,3
16986,2216986,2
16987,2216987,2
16988,2216988,3
16989,2216989,2
16990,2216990,2
16991,2216991,2
16992,2216992,2
16993,2216993,2
16994,2216994,2
16995,2216995,2
16996,2216996,2
16997,2216997,3
16998,2216998,2
16999,2216999,2
17000,2217000,3
17001,2217001,2
17002,2217002,2
17003,2217003,3
17004,2217004,2
17005,2217005,2
17006,2217006,2
17007,2217007,2
17008,2217008,2
17009,2217009,3
17010,2217010,3
17011,2217011,2
17012,2217012,2
17013,2217013,2
17014,2217014,3
17015,2217015,3
17016,2217016,2
17017,2217017,3
17018,2217018,2
17019,2217019,2
17020,2217020,3
17021,2217021,2
17022,2217022,2
17023,2217023,2
17024,2217024,3
17025,2217025,2
17026,2217026,2
17027,2217027,2
17028,2217028,2
17029,2217029,2
17030,2217030,2
17031,2217031,2
17032,2217032,2
17033,2217033,2
17034,2217034,2
17035,2217035,3
17036,2217036,2
17037,2217037,3
17038,2217038,2
17039,2217039,2
17040,2217040,2
17041,2217041,2
17042,2217042,2
17043,2217043,2
17044,2217044,2
17045,2217045,2
17046,2217046,3
17047,2217047,2
17048,2217048,2
17049,2217049,2
17050,2217050,2
17051,2217051,2
17052,2217052,2
17053,2217053,2
17054,2217054,3
17055,2217055,2
17056,2217056,2
17057,2217057,2
17058,2217058,2
17059,2217059,2
17060,2217060,2
17061,2217061,3
17062,2217062,2
17063,2217063,2
17064,2217064,2
17065,2217065,2
17066,2217066,3
17067,2217067,3
17068,2217068,2
17069,2217069,2
17070,2217070,2
17071,2217071,2
17072,2217072,2
17073,2217073,2
17074,2217074,2
17075,2217075,2
17076,2217076,2
17077,2217077,2
17078,2217078,2
17079,2217079,2
17080,2217080,2
17081,2217081,2
17082,2217082,2
17083,2217083,3
17084,2217084,2
17085,2217085,2
17086,2217086,2
17087,2217087,2
17088,2217088,2
17089,2217089,2
17090,2217090,2
17091,2217091,2
17092,2217092,2
17093,2217093,2
17094,2217094,2
17095,2217095,2
17096,2217096,2
17097,2217097,2
17098,2217098,2
17099,2217099,3
17100,2217100,2
17101,2217101,2
17102,2217102,2
17103,2217103,2
17104,2217104,2
17105,2217105,2
17106,2217106,2
17107,2217107,2
17108,2217108,2
17109,2217109,2
17110,2217110,2
17111,2217111,2
17112,2217112,2
17113,2217113,2
17114,2217114,2
17115,2217115,2
17116,2217116,2
17117,2217117,2
17118,2217118,2
17119,2217119,2
17120,2217120,2
17121,2217121,2
17122,2217122,1
17123,2217123,2
17124,2217124,3
17125,2217125,2
17126,2217126,2
17127,2217127,2
17128,2217128,2
17129,2217129,3
17130,2217130,3
17131,2217131,3
17132,2217132,2
17133,2217133,3
17134,2217134,2
17135,2217135,3
17136,2217136,2
17137,2217137,2
17138,2217138,2
17139,2217139,2
17140,2217140,2
17141,2217141,2
17142,2217142,2
17143,2217143,3
17144,2217144,2
17145,2217145,2
17146,2217146,2
17147,2217147,2
17148,2217148,2
17149,2217149,2
17150,2217150,2
17151,2217151,2
17152,2217152,2
17153,2217153,2
17154,2217154,2
17155,2217155,2
17156,2217156,3
17157,2217157,2
17158,2217158,2
17159,2217159,2
17160,2217160,2
17161,2217161,3
17162,2217162,2
17163,2217163,2
17164,2217164,2
17165,2217165,2
17166,2217166,3
17167,2217167,2
17168,2217168,2
17169,2217169,2
17170,2217170,2
17171,2217171,2
17172,2217172,2
17173,2217173,2
17174,2217174,2
17175,2217175,2
17176,2217176,2
17177,2217177,2
17178,2217178,2
17179,2217179,2
17180,2217180,2
17181,2217181,2
17182,2217182,2
17183,2217183,2
17184,2217184,2
17185,2217185,2
17186,2217186,2
17187,2217187,2
17188,2217188,2
17189,2217189,2
17190,2217190,2
17191,2217191,2
17192,2217192,2
17193,2217193,2
17194,2217194,2
17195,2217195,2
17196,2217196,2
17197,2217197,2
17198,2217198,2
17199,2217199,2
17200,2217200,2
17201,2217201,2
17202,2217202,2
17203,2217203,2
17204,2217204,2
17205,2217205,2
17206,2217206,2
17207,2217207,2
17208,2217208,2
17209,2217209,2
17210,2217210,2
17211,2217211,2
17212,2217212,2
17213,2217213,2
17214,2217214,2
17215,2217215,2
17216,2217216,2
17217,2217217,2
17218,2217218,2
17219,2217219,2
17220,2217220,2
17221,2217221,2
17222,2217222,3
17223,2217223,2
17224,2217224,2
17225,2217225,2
17226,2217226,2
17227,2217227,2
17228,2217228,2
17229,2217229,3
17230,2217230,2
17231,2217231,2
17232,2217232,2
17233,2217233,2
17234,2217234,2
17235,2217235,2
17236,2217236,2
17237,2217237,2
17238,2217238,3
17239,2217239,2
17240,2217240,2
17241,2217241,2
17242,2217242,2
17243,2217243,2
17244,2217244,2
17245,2217245,2
17246,2217246,2
17247,2217247,2
17248,2217248,2
17249,2217249,2
17250,2217250,2
17251,2217251,3
17252,2217252,2
17253,2217253,2
17254,2217254,2
17255,2217255,2
17256,2217256,2
17257,2217257,2
17258,2217258,2
17259,2217259,2
17260,2217260,2
17261,2217261,2
17262,2217262,2
17263,2217263,2
17264,2217264,2
17265,2217265,2
17266,2217266,2
17267,2217267,2
17268,2217268,2
17269,2217269,2
17270,2217270,2
17271,2217271,2
17272,2217272,2
17273,2217273,2
17274,2217274,2
17275,2217275,2
17276,2217276,2
17277,2217277,2
17278,2217278,2
17279,2217279,2
17280,2217280,2
17281,2217281,2
17282,2217282,2
17283,2217283,2
17284,2217284,2
17285,2217285,2
17286,2217286,2
17287,2217287,2
17288,2217288,2
17289,2217289,2
17290,2217290,2
17291,2217291,2
17292,2217292,2
17293,2217293,2
17294,2217294,2
17295,2217295,2
17296,2217296,2
17297,2217297,2
17298,2217298,2
17299,2217299,3
17300,2217300,2
17301,2217301,2
17302,2217302,2
17303,2217303,2
17304,2217304,2
17305,2217305,2
17306,2217306,2
17307,2217307,2
17308,2217308,2
17309,2217309,2
17310,2217310,2
17311,2217311,2
17312,2217312,2
17313,2217313,2
17314,2217314,2
17315,2217315,2
17316,2217316,2
17317,2217317,2
17318,2217318,2
17319,2217319,2
17320,2217320,2
17321,2217321,2
17322,2217322,2
17323,2217323,2
17324,2217324,2
17325,2217325,2
17326,2217326,2
17327,2217327,2
17328,2217328,2
17329,2217329,2
17330,2217330,2
17331,2217331,2
17332,2217332,2
17333,2217333,2
17334,2217334,2
17335,2217335,2
17336,2217336,2
17337,2217337,2
17338,2217338,2
17339,2217339,2
17340,2217340,2
17341,2217341,2
17342,2217342,2
17343,2217343,2
17344,2217344,2
17345,2217345,2
17346,2217346,2
17347,2217347,2
17348,2217348,2
17349,2217349,2
17350,2217350,2
17351,2217351,2
17352,2217352,2
17353,2217353,2
17354,2217354,2
17355,2217355,2
17356,2217356,2
17357,2217357,2
17358,2217358,2
17359,2217359,2
17360,2217360,2
17361,2217361,2
17362,2217362,2
17363,2217363,2
17364,2217364,2
17365,2217365,2
17366,2217366,2
17367,2217367,2
17368,2217368,2
17369,2217369,2
17370,2217370,2
17371,2217371,2
17372,2217372,2
17373,2217373,2
17374,2217374,2
17375,2217375,2
17376,2217376,1
17377,2217377,2
17378,2217378,2
17379,2217379,2
17380,2217380,2
17381,2217381,2
17382,2217382,2
17383,2217383,2
17384,2217384,2
17385,2217385,2
17386,2217386,2
17387,2217387,2
17388,2217388,2
17389,2217389,2
17390,2217390,2
17391,2217391,2
17392,2217392,2
17393,2217393,3
17394,2217394,2
17395,2217395,2
17396,2217396,2
17397,2217397,2
17398,2217398,2
17399,2217399,2
17400,2217400,2
17401,2217401,2
17402,2217402,2
17403,2217403,2
17404,2217404,2
17405,2217405,2
17406,2217406,2
17407,2217407,2
17408,2217408,2
17409,2217409,2
17410,2217410,2
17411,2217411,2
17412,2217412,2
17413,2217413,2
17414,2217414,2
17415,2217415,2
17416,2217416,2
17417,2217417,2
17418,2217418,2
17419,2217419,2
17420,2217420,2
17421,2217421,2
17422,2217422,2
17423,2217423,2
17424,2217424,2
17425,2217425,2
17426,2217426,2
17427,2217427,2
17428,2217428,2
17429,2217429,2
17430,2217430,2
17431,2217431,2
17432,2217432,2
17433,2217433,2
17434,2217434,2
17435,2217435,2
17436,2217436,2
17437,2217437,2
17438,2217438,2
17439,2217439,2
17440,2217440,2
17441,2217441,2
17442,2217442,2
17443,2217443,2
17444,2217444,2
17445,2217445,2
17446,2217446,2
17447,2217447,2
17448,2217448,2
17449,2217449,2
17450,2217450,2
17451,2217451,2
17452,2217452,2
17453,2217453,2
17454,2217454,2
17455,2217455,2
17456,2217456,2
17457,2217457,2
17458,2217458,2
17459,2217459,2
17460,2217460,3
17461,2217461,2
17462,2217462,2
17463,2217463,2
17464,2217464,3
17465,2217465,2
17466,2217466,2
17467,2217467,2
17468,2217468,3
17469,2217469,2
17470,2217470,2
17471,2217471,2
17472,2217472,3
17473,2217473,2
17474,2217474,2
17475,2217475,2
17476,2217476,2
17477,2217477,2
17478,2217478,2
17479,2217479,2
17480,2217480,2
17481,2217481,3
17482,2217482,3
17483,2217483,2
17484,2217484,2
17485,2217485,3
17486,2217486,2
17487,2217487,2
17488,2217488,2
17489,2217489,2
17490,2217490,3
17491,2217491,2
17492,2217492,2
17493,2217493,2
17494,2217494,2
17495,2217495,2
17496,2217496,2
17497,2217497,2
17498,2217498,3
17499,2217499,2
17500,2217500,2
17501,2217501,3
17502,2217502,2
17503,2217503,2
17504,2217504,2
17505,2217505,2
17506,2217506,3
17507,2217507,2
17508,2217508,2
17509,2217509,2
17510,2217510,2
17511,2217511,3
17512,2217512,2
17513,2217513,2
17514,2217514,2
17515,2217515,2
17516,2217516,2
17517,2217517,2
17518,2217518,2
17519,2217519,2
17520,2217520,2
17521,2217521,2
17522,2217522,2
17523,2217523,2
17524,2217524,2
17525,2217525,3
17526,2217526,2
17527,2217527,2
17528,2217528,2
17529,2217529,2
17530,2217530,2
17531,2217531,2
17532,2217532,2
17533,2217533,2
17534,2217534,2
17535,2217535,2
17536,2217536,2
17537,2217537,2
17538,2217538,2
17539,2217539,2
17540,2217540,2
17541,2217541,2
17542,2217542,2
17543,2217543,2
17544,2217544,2
17545,2217545,2
17546,2217546,2
17547,2217547,3
17548,2217548,2
17549,2217549,2
17550,2217550,2
17551,2217551,2
17552,2217552,2
17553,2217553,2
17554,2217554,2
17555,2217555,2
17556,2217556,2
17557,2217557,2
17558,2217558,2
17559,2217559,2
17560,2217560,2
17561,2217561,2
17562,2217562,2
17563,2217563,2
17564,2217564,2
17565,2217565,2
17566,2217566,2
17567,2217567,2
17568,2217568,2
17569,2217569,2
17570,2217570,2
17571,2217571,2
17572,2217572,2
17573,2217573,2
17574,2217574,2
17575,2217575,2
17576,2217576,2
17577,2217577,3
17578,2217578,2
17579,2217579,2
17580,2217580,2
17581,2217581,2
17582,2217582,2
17583,2217583,2
17584,2217584,2
17585,2217585,2
17586,2217586,2
17587,2217587,2
17588,2217588,2
17589,2217589,2
17590,2217590,2
17591,2217591,2
17592,2217592,2
17593,2217593,2
17594,2217594,2
17595,2217595,3
17596,2217596,2
17597,2217597,2
17598,2217598,2
17599,2217599,2
17600,2217600,3
17601,2217601,2
17602,2217602,2
17603,2217603,2
17604,2217604,2
17605,2217605,2
17606,2217606,2
17607,2217607,2
17608,2217608,2
17609,2217609,2
17610,2217610,2
17611,2217611,2
17612,2217612,3
17613,2217613,2
17614,2217614,2
17615,2217615,2
17616,2217616,3
17617,2217617,2
17618,2217618,2
17619,2217619,2
17620,2217620,3
17621,2217621,3
17622,2217622,2
17623,2217623,2
17624,2217624,2
17625,2217625,2
17626,2217626,2
17627,2217627,2
17628,2217628,2
17629,2217629,2
17630,2217630,2
17631,2217631,2
17632,2217632,2
17633,2217633,2
17634,2217634,3
17635,2217635,2
17636,2217636,2
17637,2217637,2
17638,2217638,2
17639,2217639,2
17640,2217640,2
17641,2217641,2
17642,2217642,2
17643,2217643,2
17644,2217644,2
17645,2217645,2
17646,2217646,2
17647,2217647,2
17648,2217648,2
17649,2217649,2
17650,2217650,2
17651,2217651,2
17652,2217652,3
17653,2217653,2
17654,2217654,2
17655,2217655,2
17656,2217656,2
17657,2217657,2
17658,2217658,2
17659,2217659,2
17660,2217660,2
17661,2217661,2
17662,2217662,2
17663,2217663,2
17664,2217664,2
17665,2217665,2
17666,2217666,2
17667,2217667,2
17668,2217668,2
17669,2217669,2
17670,2217670,2
17671,2217671,2
17672,2217672,2
17673,2217673,2
17674,2217674,2
17675,2217675,2
17676,2217676,2
17677,2217677,2
17678,2217678,2
17679,2217679,2
17680,2217680,2
17681,2217681,2
17682,2217682,2
17683,2217683,2
17684,2217684,2
17685,2217685,2
17686,2217686,2
17687,2217687,2
17688,2217688,2
17689,2217689,2
17690,2217690,2
17691,2217691,2
17692,2217692,2
17693,2217693,3
17694,2217694,2
17695,2217695,3
17696,2217696,2
17697,2217697,2
17698,2217698,2
17699,2217699,2
17700,2217700,3
17701,2217701,2
17702,2217702,2
17703,2217703,2
17704,2217704,2
17705,2217705,2
17706,2217706,3
17707,2217707,3
17708,2217708,2
17709,2217709,2
17710,2217710,2
17711,2217711,2
17712,2217712,2
17713,2217713,3
17714,2217714,2
17715,2217715,3
17716,2217716,2
17717,2217717,3
17718,2217718,2
17719,2217719,2
17720,2217720,2
17721,2217721,2
17722,2217722,3
17723,2217723,2
17724,2217724,2
17725,2217725,3
17726,2217726,2
17727,2217727,2
17728,2217728,3
17729,2217729,2
17730,2217730,2
17731,2217731,2
17732,2217732,2
17733,2217733,2
17734,2217734,2
17735,2217735,2
17736,2217736,2
17737,2217737,2
17738,2217738,2
17739,2217739,2
17740,2217740,2
17741,2217741,2
17742,2217742,2
17743,2217743,2
17744,2217744,2
17745,2217745,2
17746,2217746,2
17747,2217747,2
17748,2217748,2
17749,2217749,2
17750,2217750,2
17751,2217751,2
17752,2217752,2
17753,2217753,2
17754,2217754,2
17755,2217755,2
17756,2217756,2
17757,2217757,2
17758,2217758,2
17759,2217759,2
17760,2217760,2
17761,2217761,2
17762,2217762,2
17763,2217763,2
17764,2217764,3
17765,2217765,2
17766,2217766,2
17767,2217767,2
17768,2217768,2
17769,2217769,2
17770,2217770,2
17771,2217771,2
17772,2217772,2
17773,2217773,2
17774,2217774,2
17775,2217775,2
17776,2217776,2
17777,2217777,2
17778,2217778,2
17779,2217779,3
17780,2217780,2
17781,2217781,2
17782,2217782,2
17783,2217783,2
17784,2217784,2
17785,2217785,2
17786,2217786,3
17787,2217787,2
17788,2217788,2
17789,2217789,2
17790,2217790,2
17791,2217791,2
17792,2217792,2
17793,2217793,2
17794,2217794,2
17795,2217795,2
17796,2217796,2
17797,2217797,2
17798,2217798,2
17799,2217799,2
17800,2217800,2
17801,2217801,2
17802,2217802,2
17803,2217803,2
17804,2217804,2
17805,2217805,3
17806,2217806,2
17807,2217807,2
17808,2217808,2
17809,2217809,2
17810,2217810,2
17811,2217811,3
17812,2217812,2
17813,2217813,2
17814,2217814,2
17815,2217815,2
17816,2217816,2
17817,2217817,2
17818,2217818,2
17819,2217819,3
17820,2217820,2
17821,2217821,2
17822,2217822,2
17823,2217823,3
17824,2217824,3
17825,2217825,2
17826,2217826,2
17827,2217827,2
17828,2217828,2
17829,2217829,2
17830,2217830,2
17831,2217831,2
17832,2217832,2
17833,2217833,2
17834,2217834,2
17835,2217835,3
17836,2217836,2
17837,2217837,2
17838,2217838,2
17839,2217839,2
17840,2217840,2
17841,2217841,2
17842,2217842,2
17843,2217843,2
17844,2217844,2
17845,2217845,2
17846,2217846,2
17847,2217847,2
17848,2217848,2
17849,2217849,3
17850,2217850,2
17851,2217851,2
17852,2217852,2
17853,2217853,2
17854,2217854,2
17855,2217855,2
17856,2217856,2
17857,2217857,2
17858,2217858,2
17859,2217859,2
17860,2217860,3
17861,2217861,2
17862,2217862,2
17863,2217863,2
17864,2217864,2
17865,2217865,2
17866,2217866,2
17867,2217867,2
17868,2217868,2
17869,2217869,2
17870,2217870,2
17871,2217871,2
17872,2217872,2
17873,2217873,2
17874,2217874,2
17875,2217875,2
17876,2217876,2
17877,2217877,2
17878,2217878,2
17879,2217879,2
17880,2217880,2
17881,2217881,2
17882,2217882,2
17883,2217883,2
17884,2217884,3
17885,2217885,2
17886,2217886,2
17887,2217887,2
17888,2217888,2
17889,2217889,2
17890,2217890,2
17891,2217891,3
17892,2217892,3
17893,2217893,2
17894,2217894,2
17895,2217895,2
17896,2217896,2
17897,2217897,2
17898,2217898,2
17899,2217899,2
17900,2217900,2
17901,2217901,2
17902,2217902,2
17903,2217903,2
17904,2217904,2
17905,2217905,2
17906,2217906,2
17907,2217907,2
17908,2217908,2
17909,2217909,2
17910,2217910,2
17911,2217911,2
17912,2217912,2
17913,2217913,2
17914,2217914,2
17915,2217915,2
17916,2217916,2
17917,2217917,2
17918,2217918,2
17919,2217919,2
17920,2217920,2
17921,2217921,2
17922,2217922,2
17923,2217923,2
17924,2217924,2
17925,2217925,2
17926,2217926,2
17927,2217927,2
17928,2217928,2
17929,2217929,2
17930,2217930,2
17931,2217931,2
17932,2217932,2
