,time,washer
27595,4807595,2
27596,4807596,2
27597,4807597,2
27598,4807598,2
27599,4807599,2
27600,4807600,2
27601,4807601,2
27602,4807602,3
27603,4807603,2
27604,4807604,2
27605,4807605,2
27606,4807606,2
27607,4807607,2
27608,4807608,2
27609,4807609,2
27610,4807610,2
27611,4807611,2
27612,4807612,2
27613,4807613,2
27614,4807614,2
27615,4807615,2
27616,4807616,2
27617,4807617,2
27618,4807618,2
27619,4807619,2
27620,4807620,2
27621,4807621,2
27622,4807622,2
27623,4807623,2
27624,4807624,2
27625,4807625,2
27626,4807626,2
27627,4807627,2
27628,4807628,2
27629,4807629,1
27630,4807630,2
27631,4807631,2
27632,4807632,3
27633,4807633,1
27634,4807634,2
27635,4807635,2
27636,4807636,2
27637,4807637,2
27638,4807638,2
27639,4807639,2
27640,4807640,2
27641,4807641,2
27642,4807642,2
27643,4807643,2
27644,4807644,2
27645,4807645,2
27646,4807646,2
27647,4807647,2
27648,4807648,2
27649,4807649,2
27650,4807650,2
27651,4807651,2
27652,4807652,2
27653,4807653,2
27654,4807654,2
27655,4807655,2
27656,4807656,2
27657,4807657,2
27658,4807658,2
27659,4807659,2
27660,4807660,2
27661,4807661,2
27662,4807662,2
27663,4807663,2
27664,4807664,1
27665,4807665,2
27666,4807666,2
27667,4807667,2
27668,4807668,2
27669,4807669,2
27670,4807670,2
27671,4807671,2
27672,4807672,2
27673,4807673,2
27674,4807674,2
27675,4807675,3
27676,4807676,2
27677,4807677,2
27678,4807678,2
27679,4807679,2
27680,4807680,2
27681,4807681,2
27682,4807682,2
27683,4807683,2
27684,4807684,2
27685,4807685,2
27686,4807686,2
27687,4807687,2
27688,4807688,1
27689,4807689,2
27690,4807690,2
27691,4807691,2
27692,4807692,2
27693,4807693,3
27694,4807694,2
27695,4807695,2
27696,4807696,2
27697,4807697,2
27698,4807698,2
27699,4807699,2
27700,4807700,2
27701,4807701,2
27702,4807702,2
27703,4807703,3
27704,4807704,2
27705,4807705,2
27706,4807706,2
27707,4807707,2
27708,4807708,2
27709,4807709,2
27710,4807710,2
27711,4807711,2
27712,4807712,2
27713,4807713,2
27714,4807714,2
27715,4807715,2
27716,4807716,2
27717,4807717,2
27718,4807718,2
27719,4807719,2
27720,4807720,2
27721,4807721,2
27722,4807722,2
27723,4807723,2
27724,4807724,2
27725,4807725,2
27726,4807726,2
27727,4807727,2
27728,4807728,2
27729,4807729,3
27730,4807730,2
27731,4807731,2
27732,4807732,2
27733,4807733,2
27734,4807734,2
27735,4807735,2
27736,4807736,2
27737,4807737,2
27738,4807738,2
27739,4807739,2
27740,4807740,2
27741,4807741,2
27742,4807742,2
27743,4807743,1
27744,4807744,2
27745,4807745,2
27746,4807746,2
27747,4807747,2
27748,4807748,2
27749,4807749,2
27750,4807750,2
27751,4807751,2
27752,4807752,2
27753,4807753,2
27754,4807754,2
27755,4807755,2
27756,4807756,2
27757,4807757,4
27758,4807758,2
27759,4807759,3
27760,4807760,2
27761,4807761,2
27762,4807762,2
27763,4807763,2
27764,4807764,2
27765,4807765,2
27766,4807766,2
27767,4807767,2
27768,4807768,2
27769,4807769,2
27770,4807770,2
27771,4807771,3
27772,4807772,3
27773,4807773,2
27774,4807774,2
27775,4807775,2
27776,4807776,2
27777,4807777,2
27778,4807778,2
27779,4807779,2
27780,4807780,2
27781,4807781,2
27782,4807782,2
27783,4807783,2
27784,4807784,2
27785,4807785,2
27786,4807786,3
27787,4807787,2
27788,4807788,2
27789,4807789,2
27790,4807790,2
27791,4807791,2
27792,4807792,3
27793,4807793,2
27794,4807794,2
27795,4807795,2
27796,4807796,2
27797,4807797,2
27798,4807798,2
27799,4807799,2
27800,4807800,2
27801,4807801,2
27802,4807802,3
27803,4807803,2
27804,4807804,2
27805,4807805,2
27806,4807806,2
27807,4807807,2
27808,4807808,2
27809,4807809,2
27810,4807810,2
27811,4807811,2
27812,4807812,3
27813,4807813,2
27814,4807814,2
27815,4807815,2
27816,4807816,4
27817,4807817,2
27818,4807818,2
27819,4807819,2
27820,4807820,2
27821,4807821,2
27822,4807822,2
27823,4807823,2
27824,4807824,3
27825,4807825,2
27826,4807826,2
27827,4807827,2
27828,4807828,2
27829,4807829,3
27830,4807830,2
27831,4807831,2
27832,4807832,2
27833,4807833,2
27834,4807834,2
27835,4807835,2
27836,4807836,2
27837,4807837,2
27838,4807838,2
27839,4807839,2
27840,4807840,2
27841,4807841,2
27842,4807842,2
27843,4807843,2
27844,4807844,2
27845,4807845,2
27846,4807846,3
27847,4807847,2
27848,4807848,2
27849,4807849,2
27850,4807850,2
27851,4807851,2
27852,4807852,3
27853,4807853,2
27854,4807854,2
27855,4807855,2
27856,4807856,2
27857,4807857,2
27858,4807858,2
27859,4807859,2
27860,4807860,2
27861,4807861,2
27862,4807862,2
27863,4807863,2
27864,4807864,2
27865,4807865,2
27866,4807866,2
27867,4807867,2
27868,4807868,2
27869,4807869,2
27870,4807870,2
27871,4807871,3
27872,4807872,2
27873,4807873,2
27874,4807874,2
27875,4807875,2
27876,4807876,2
27877,4807877,2
27878,4807878,2
27879,4807879,2
27880,4807880,2
27881,4807881,2
27882,4807882,2
27883,4807883,2
27884,4807884,2
27885,4807885,2
27886,4807886,2
27887,4807887,3
27888,4807888,2
27889,4807889,2
27890,4807890,3
27891,4807891,2
27892,4807892,2
27893,4807893,2
27894,4807894,2
27895,4807895,2
27896,4807896,2
27897,4807897,3
27898,4807898,3
27899,4807899,2
27900,4807900,2
27901,4807901,3
27902,4807902,2
27903,4807903,2
27904,4807904,2
27905,4807905,2
27906,4807906,2
27907,4807907,2
27908,4807908,2
27909,4807909,2
27910,4807910,2
27911,4807911,2
27912,4807912,2
27913,4807913,2
27914,4807914,3
27915,4807915,2
27916,4807916,2
27917,4807917,2
27918,4807918,2
27919,4807919,2
27920,4807920,2
27921,4807921,2
27922,4807922,2
27923,4807923,3
27924,4807924,2
27925,4807925,2
27926,4807926,2
27927,4807927,2
27928,4807928,2
27929,4807929,3
27930,4807930,2
27931,4807931,3
27932,4807932,2
27933,4807933,2
27934,4807934,2
27935,4807935,2
27936,4807936,2
27937,4807937,2
27938,4807938,2
27939,4807939,2
27940,4807940,2
27941,4807941,2
27942,4807942,2
27943,4807943,3
27944,4807944,1
27945,4807945,2
27946,4807946,2
27947,4807947,2
27948,4807948,2
27949,4807949,2
27950,4807950,2
27951,4807951,2
27952,4807952,2
27953,4807953,2
27954,4807954,2
27955,4807955,2
27956,4807956,4
27957,4807957,2
27958,4807958,2
27959,4807959,2
27960,4807960,2
27961,4807961,2
27962,4807962,2
27963,4807963,2
27964,4807964,2
27965,4807965,2
27966,4807966,2
27967,4807967,2
27968,4807968,2
27969,4807969,2
27970,4807970,2
27971,4807971,2
27972,4807972,2
27973,4807973,2
27974,4807974,2
27975,4807975,2
27976,4807976,2
27977,4807977,2
27978,4807978,2
27979,4807979,2
27980,4807980,2
27981,4807981,2
27982,4807982,2
27983,4807983,2
27984,4807984,1
27985,4807985,2
27986,4807986,2
27987,4807987,2
27988,4807988,2
27989,4807989,2
27990,4807990,2
27991,4807991,2
27992,4807992,2
27993,4807993,2
27994,4807994,2
27995,4807995,2
27996,4807996,2
27997,4807997,1
27998,4807998,2
27999,4807999,2
28000,4808000,3
28001,4808001,2
28002,4808002,2
28003,4808003,2
28004,4808004,2
28005,4808005,2
28006,4808006,2
28007,4808007,2
28008,4808008,2
28009,4808009,2
28010,4808010,2
28011,4808011,3
28012,4808012,2
28013,4808013,1
28014,4808014,2
28015,4808015,3
28016,4808016,2
28017,4808017,2
28018,4808018,2
28019,4808019,2
28020,4808020,2
28021,4808021,3
28022,4808022,2
28023,4808023,2
28024,4808024,2
28025,4808025,2
28026,4808026,3
28027,4808027,2
28028,4808028,2
28029,4808029,2
28030,4808030,2
28031,4808031,2
28032,4808032,2
28033,4808033,2
28034,4808034,2
28035,4808035,3
28036,4808036,2
28037,4808037,2
28038,4808038,2
28039,4808039,2
28040,4808040,2
28041,4808041,3
28042,4808042,2
28043,4808043,2
28044,4808044,2
28045,4808045,2
28046,4808046,2
28047,4808047,2
28048,4808048,2
28049,4808049,3
28050,4808050,2
28051,4808051,2
28052,4808052,2
28053,4808053,2
28054,4808054,2
28055,4808055,2
28056,4808056,2
28057,4808057,2
28058,4808058,2
28059,4808059,2
28060,4808060,2
28061,4808061,2
28062,4808062,2
28063,4808063,2
28064,4808064,2
28065,4808065,2
28066,4808066,2
28067,4808067,2
28068,4808068,2
28069,4808069,2
28070,4808070,2
28071,4808071,3
28072,4808072,2
28073,4808073,2
28074,4808074,2
28075,4808075,2
28076,4808076,2
28077,4808077,2
28078,4808078,2
28079,4808079,2
28080,4808080,2
28081,4808081,2
28082,4808082,2
28083,4808083,2
28084,4808084,2
28085,4808085,3
28086,4808086,2
28087,4808087,2
28088,4808088,2
28089,4808089,2
28090,4808090,2
28091,4808091,2
28092,4808092,2
28093,4808093,2
28094,4808094,2
28095,4808095,2
28096,4808096,2
28097,4808097,2
28098,4808098,3
28099,4808099,1
28100,4808100,2
28101,4808101,2
28102,4808102,2
28103,4808103,2
28104,4808104,2
28105,4808105,2
28106,4808106,2
28107,4808107,2
28108,4808108,2
28109,4808109,3
28110,4808110,3
28111,4808111,2
28112,4808112,2
28113,4808113,2
28114,4808114,2
28115,4808115,2
28116,4808116,2
28117,4808117,2
28118,4808118,2
28119,4808119,2
28120,4808120,2
28121,4808121,2
28122,4808122,2
28123,4808123,2
28124,4808124,2
28125,4808125,3
28126,4808126,2
28127,4808127,3
28128,4808128,2
28129,4808129,2
28130,4808130,2
28131,4808131,2
28132,4808132,2
28133,4808133,2
28134,4808134,2
28135,4808135,2
28136,4808136,2
28137,4808137,2
28138,4808138,2
28139,4808139,2
28140,4808140,2
28141,4808141,2
28142,4808142,2
28143,4808143,2
28144,4808144,2
28145,4808145,3
28146,4808146,3
28147,4808147,3
28148,4808148,2
28149,4808149,2
28150,4808150,2
28151,4808151,2
28152,4808152,2
28153,4808153,2
28154,4808154,2
28155,4808155,2
28156,4808156,2
28157,4808157,2
28158,4808158,2
28159,4808159,2
28160,4808160,2
28161,4808161,2
28162,4808162,2
28163,4808163,2
28164,4808164,2
28165,4808165,2
28166,4808166,2
28167,4808167,2
28168,4808168,2
28169,4808169,2
28170,4808170,2
28171,4808171,2
28172,4808172,2
28173,4808173,2
28174,4808174,2
28175,4808175,2
28176,4808176,2
28177,4808177,2
28178,4808178,2
28179,4808179,2
28180,4808180,2
28181,4808181,2
28182,4808182,2
28183,4808183,2
28184,4808184,3
28185,4808185,2
28186,4808186,2
28187,4808187,2
28188,4808188,2
28189,4808189,2
28190,4808190,2
28191,4808191,2
28192,4808192,2
28193,4808193,2
28194,4808194,2
28195,4808195,2
28196,4808196,2
28197,4808197,3
28198,4808198,2
28199,4808199,2
28200,4808200,2
28201,4808201,2
28202,4808202,2
28203,4808203,2
28204,4808204,2
28205,4808205,2
28206,4808206,2
28207,4808207,2
28208,4808208,3
28209,4808209,2
28210,4808210,2
28211,4808211,3
28212,4808212,1
28213,4808213,2
28214,4808214,2
28215,4808215,2
28216,4808216,2
28217,4808217,2
28218,4808218,2
28219,4808219,2
28220,4808220,2
28221,4808221,2
28222,4808222,3
28223,4808223,3
28224,4808224,3
28225,4808225,1
28226,4808226,3
28227,4808227,2
28228,4808228,2
28229,4808229,2
28230,4808230,2
28231,4808231,2
28232,4808232,2
28233,4808233,2
28234,4808234,2
28235,4808235,2
28236,4808236,2
28237,4808237,2
28238,4808238,2
28239,4808239,2
28240,4808240,2
28241,4808241,2
28242,4808242,2
28243,4808243,2
28244,4808244,2
28245,4808245,2
28246,4808246,2
28247,4808247,2
28248,4808248,2
28249,4808249,2
28250,4808250,2
28251,4808251,2
28252,4808252,3
28253,4808253,2
28254,4808254,2
28255,4808255,2
28256,4808256,2
28257,4808257,2
28258,4808258,2
28259,4808259,2
28260,4808260,2
28261,4808261,2
28262,4808262,2
28263,4808263,2
28264,4808264,2
28265,4808265,2
28266,4808266,2
28267,4808267,2
28268,4808268,2
28269,4808269,3
28270,4808270,2
28271,4808271,2
28272,4808272,2
28273,4808273,2
28274,4808274,2
28275,4808275,2
28276,4808276,2
28277,4808277,3
28278,4808278,2
28279,4808279,2
28280,4808280,3
28281,4808281,3
28282,4808282,2
28283,4808283,2
28284,4808284,2
28285,4808285,2
28286,4808286,2
28287,4808287,2
28288,4808288,2
28289,4808289,2
28290,4808290,2
28291,4808291,2
28292,4808292,2
28293,4808293,2
28294,4808294,2
28295,4808295,2
28296,4808296,3
28297,4808297,2
28298,4808298,2
28299,4808299,2
28300,4808300,2
28301,4808301,2
28302,4808302,2
28303,4808303,2
28304,4808304,2
28305,4808305,2
28306,4808306,2
28307,4808307,2
28308,4808308,2
28309,4808309,4
28310,4808310,2
28311,4808311,2
28312,4808312,2
28313,4808313,2
28314,4808314,2
28315,4808315,2
28316,4808316,2
28317,4808317,2
28318,4808318,2
28319,4808319,2
28320,4808320,2
28321,4808321,2
28322,4808322,2
28323,4808323,2
28324,4808324,3
28325,4808325,1
28326,4808326,2
28327,4808327,2
28328,4808328,2
28329,4808329,2
28330,4808330,2
28331,4808331,2
28332,4808332,2
28333,4808333,2
28334,4808334,2
28335,4808335,2
28336,4808336,2
28337,4808337,2
28338,4808338,3
28339,4808339,3
28340,4808340,1
28341,4808341,2
28342,4808342,2
28343,4808343,2
28344,4808344,2
28345,4808345,2
28346,4808346,2
28347,4808347,2
28348,4808348,2
28349,4808349,2
28350,4808350,2
28351,4808351,2
28352,4808352,2
28353,4808353,2
28354,4808354,3
28355,4808355,2
28356,4808356,2
28357,4808357,2
28358,4808358,2
28359,4808359,2
28360,4808360,2
28361,4808361,2
28362,4808362,2
28363,4808363,2
28364,4808364,2
28365,4808365,2
28366,4808366,3
28367,4808367,2
28368,4808368,2
28369,4808369,2
28370,4808370,2
28371,4808371,3
28372,4808372,2
28373,4808373,2
28374,4808374,2
28375,4808375,2
28376,4808376,2
28377,4808377,2
28378,4808378,2
28379,4808379,2
28380,4808380,1
28381,4808381,2
28382,4808382,3
28383,4808383,2
28384,4808384,2
28385,4808385,2
28386,4808386,2
28387,4808387,2
28388,4808388,2
28389,4808389,2
28390,4808390,2
28391,4808391,2
28392,4808392,2
28393,4808393,2
28394,4808394,3
28395,4808395,2
28396,4808396,2
28397,4808397,2
28398,4808398,2
28399,4808399,2
28400,4808400,2
28401,4808401,2
28402,4808402,3
28403,4808403,3
28404,4808404,2
28405,4808405,3
28406,4808406,2
28407,4808407,2
28408,4808408,1
28409,4808409,2
28410,4808410,2
28411,4808411,2
28412,4808412,3
28413,4808413,2
28414,4808414,2
28415,4808415,2
28416,4808416,2
28417,4808417,2
28418,4808418,3
28419,4808419,2
28420,4808420,2
28421,4808421,2
28422,4808422,2
28423,4808423,2
28424,4808424,2
28425,4808425,3
28426,4808426,2
28427,4808427,2
28428,4808428,2
28429,4808429,2
28430,4808430,2
28431,4808431,2
28432,4808432,2
28433,4808433,2
28434,4808434,2
28435,4808435,2
28436,4808436,2
28437,4808437,2
28438,4808438,2
28439,4808439,2
28440,4808440,2
28441,4808441,2
28442,4808442,2
28443,4808443,2
28444,4808444,2
28445,4808445,2
28446,4808446,2
28447,4808447,2
28448,4808448,2
28449,4808449,2
28450,4808450,2
28451,4808451,2
28452,4808452,2
28453,4808453,2
28454,4808454,2
28455,4808455,2
28456,4808456,2
28457,4808457,2
28458,4808458,2
28459,4808459,2
28460,4808460,2
28461,4808461,2
28462,4808462,2
28463,4808463,2
28464,4808464,3
28465,4808465,2
28466,4808466,2
28467,4808467,2
28468,4808468,2
28469,4808469,2
28470,4808470,2
28471,4808471,2
28472,4808472,3
28473,4808473,1
28474,4808474,2
28475,4808475,2
28476,4808476,2
28477,4808477,2
28478,4808478,2
28479,4808479,2
28480,4808480,2
28481,4808481,2
28482,4808482,2
28483,4808483,2
28484,4808484,2
28485,4808485,2
28486,4808486,2
28487,4808487,2
28488,4808488,2
28489,4808489,2
28490,4808490,2
28491,4808491,3
28492,4808492,2
28493,4808493,2
28494,4808494,2
28495,4808495,2
28496,4808496,2
28497,4808497,2
28498,4808498,2
28499,4808499,2
28500,4808500,2
28501,4808501,2
28502,4808502,2
28503,4808503,2
28504,4808504,2
28505,4808505,2
28506,4808506,2
28507,4808507,2
28508,4808508,2
28509,4808509,2
28510,4808510,2
28511,4808511,2
28512,4808512,2
28513,4808513,2
28514,4808514,2
28515,4808515,2
28516,4808516,2
28517,4808517,2
28518,4808518,1
28519,4808519,2
28520,4808520,2
28521,4808521,2
28522,4808522,2
28523,4808523,2
28524,4808524,2
28525,4808525,2
28526,4808526,2
28527,4808527,3
28528,4808528,2
28529,4808529,2
28530,4808530,4
28531,4808531,2
28532,4808532,2
28533,4808533,2
28534,4808534,2
28535,4808535,2
28536,4808536,2
28537,4808537,2
28538,4808538,2
28539,4808539,2
28540,4808540,2
28541,4808541,2
28542,4808542,2
28543,4808543,2
28544,4808544,2
28545,4808545,2
28546,4808546,2
28547,4808547,2
28548,4808548,2
28549,4808549,2
28550,4808550,2
28551,4808551,2
28552,4808552,2
28553,4808553,2
28554,4808554,2
28555,4808555,4
28556,4808556,1
28557,4808557,2
28558,4808558,2
28559,4808559,2
28560,4808560,2
28561,4808561,2
28562,4808562,2
28563,4808563,2
28564,4808564,2
28565,4808565,2
28566,4808566,2
28567,4808567,2
28568,4808568,3
28569,4808569,2
28570,4808570,2
28571,4808571,3
28572,4808572,2
28573,4808573,3
28574,4808574,2
28575,4808575,2
28576,4808576,2
28577,4808577,2
28578,4808578,2
28579,4808579,2
28580,4808580,2
28581,4808581,2
28582,4808582,2
28583,4808583,2
28584,4808584,4
28585,4808585,2
28586,4808586,2
28587,4808587,2
28588,4808588,2
28589,4808589,2
28590,4808590,2
28591,4808591,2
28592,4808592,3
28593,4808593,2
28594,4808594,2
28595,4808595,2
28596,4808596,2
28597,4808597,2
28598,4808598,2
28599,4808599,1
28600,4808600,2
28601,4808601,2
28602,4808602,2
28603,4808603,2
28604,4808604,2
28605,4808605,2
28606,4808606,2
28607,4808607,2
28608,4808608,2
28609,4808609,2
28610,4808610,2
28611,4808611,2
28612,4808612,2
28613,4808613,3
28614,4808614,2
28615,4808615,2
28616,4808616,2
28617,4808617,2
28618,4808618,2
28619,4808619,2
28620,4808620,2
28621,4808621,2
28622,4808622,2
28623,4808623,2
28624,4808624,2
28625,4808625,2
28626,4808626,2
28627,4808627,2
28628,4808628,2
28629,4808629,2
28630,4808630,2
28631,4808631,2
28632,4808632,2
28633,4808633,2
28634,4808634,2
28635,4808635,2
28636,4808636,2
28637,4808637,2
28638,4808638,2
28639,4808639,2
28640,4808640,3
28641,4808641,2
28642,4808642,2
28643,4808643,2
28644,4808644,2
28645,4808645,3
28646,4808646,2
28647,4808647,2
28648,4808648,2
28649,4808649,2
28650,4808650,2
28651,4808651,2
28652,4808652,3
28653,4808653,3
28654,4808654,2
28655,4808655,3
28656,4808656,2
28657,4808657,2
28658,4808658,2
28659,4808659,2
28660,4808660,2
28661,4808661,2
28662,4808662,2
28663,4808663,2
28664,4808664,2
28665,4808665,2
28666,4808666,2
28667,4808667,3
28668,4808668,2
28669,4808669,2
28670,4808670,2
28671,4808671,2
28672,4808672,2
28673,4808673,2
28674,4808674,2
28675,4808675,2
28676,4808676,2
28677,4808677,2
28678,4808678,2
28679,4808679,2
28680,4808680,2
28681,4808681,2
28682,4808682,2
28683,4808683,3
28684,4808684,2
28685,4808685,2
28686,4808686,2
28687,4808687,2
28688,4808688,2
28689,4808689,2
28690,4808690,2
28691,4808691,2
28692,4808692,2
28693,4808693,2
28694,4808694,2
28695,4808695,3
28696,4808696,2
28697,4808697,2
28698,4808698,1
28699,4808699,2
28700,4808700,2
28701,4808701,2
28702,4808702,2
28703,4808703,2
28704,4808704,2
28705,4808705,2
28706,4808706,2
28707,4808707,2
28708,4808708,3
28709,4808709,2
28710,4808710,3
28711,4808711,2
28712,4808712,2
28713,4808713,2
28714,4808714,2
28715,4808715,2
28716,4808716,2
28717,4808717,2
28718,4808718,2
28719,4808719,2
28720,4808720,2
28721,4808721,2
28722,4808722,2
28723,4808723,3
28724,4808724,2
28725,4808725,3
28726,4808726,3
28727,4808727,2
28728,4808728,2
28729,4808729,2
28730,4808730,2
28731,4808731,2
28732,4808732,2
28733,4808733,2
28734,4808734,3
28735,4808735,2
28736,4808736,2
28737,4808737,2
28738,4808738,2
28739,4808739,2
28740,4808740,2
28741,4808741,2
28742,4808742,2
28743,4808743,2
28744,4808744,2
28745,4808745,2
28746,4808746,2
28747,4808747,2
28748,4808748,2
28749,4808749,2
28750,4808750,2
28751,4808751,3
28752,4808752,2
28753,4808753,2
28754,4808754,2
28755,4808755,2
28756,4808756,2
28757,4808757,2
28758,4808758,2
28759,4808759,2
28760,4808760,2
28761,4808761,2
28762,4808762,2
28763,4808763,2
28764,4808764,2
28765,4808765,3
28766,4808766,3
28767,4808767,2
28768,4808768,3
28769,4808769,2
28770,4808770,2
28771,4808771,2
28772,4808772,2
28773,4808773,2
28774,4808774,2
28775,4808775,2
28776,4808776,2
28777,4808777,2
28778,4808778,2
28779,4808779,2
28780,4808780,2
28781,4808781,3
28782,4808782,2
28783,4808783,2
28784,4808784,2
28785,4808785,2
28786,4808786,2
28787,4808787,2
28788,4808788,2
28789,4808789,2
28790,4808790,2
28791,4808791,3
28792,4808792,2
28793,4808793,2
28794,4808794,2
28795,4808795,2
28796,4808796,2
28797,4808797,2
28798,4808798,2
28799,4808799,2
28800,4808800,2
28801,4808801,2
28802,4808802,3
28803,4808803,2
28804,4808804,2
28805,4808805,2
28806,4808806,2
28807,4808807,2
28808,4808808,2
28809,4808809,2
28810,4808810,2
28811,4808811,2
28812,4808812,2
28813,4808813,2
28814,4808814,2
28815,4808815,2
28816,4808816,2
28817,4808817,2
28818,4808818,2
28819,4808819,2
28820,4808820,2
28821,4808821,2
28822,4808822,2
28823,4808823,2
28824,4808824,2
28825,4808825,2
28826,4808826,2
28827,4808827,2
28828,4808828,2
28829,4808829,2
28830,4808830,2
28831,4808831,2
28832,4808832,2
28833,4808833,2
28834,4808834,2
28835,4808835,2
28836,4808836,2
28837,4808837,4
28838,4808838,2
28839,4808839,2
28840,4808840,2
28841,4808841,2
28842,4808842,2
28843,4808843,2
28844,4808844,2
28845,4808845,2
28846,4808846,2
28847,4808847,2
28848,4808848,2
28849,4808849,2
28850,4808850,2
28851,4808851,2
28852,4808852,2
28853,4808853,2
