,time,washer
87589,4387589,2
87590,4387590,2
87591,4387591,2
87592,4387592,2
87593,4387593,2
87594,4387594,2
87595,4387595,2
87596,4387596,3
87597,4387597,2
87598,4387598,2
87599,4387599,2
87600,4387600,2
87601,4387601,2
87602,4387602,2
87603,4387603,2
87604,4387604,2
87605,4387605,2
87606,4387606,2
87607,4387607,2
87608,4387608,2
87609,4387609,2
87610,4387610,2
87611,4387611,2
87612,4387612,2
87613,4387613,2
87614,4387614,2
87615,4387615,2
87616,4387616,2
87617,4387617,2
87618,4387618,2
87619,4387619,2
87620,4387620,2
87621,4387621,2
87622,4387622,2
87623,4387623,2
87624,4387624,2
87625,4387625,2
87626,4387626,2
87627,4387627,2
87628,4387628,2
87629,4387629,2
87630,4387630,2
87631,4387631,2
87632,4387632,2
87633,4387633,2
87634,4387634,2
87635,4387635,2
87636,4387636,2
87637,4387637,2
87638,4387638,2
87639,4387639,2
87640,4387640,2
87641,4387641,2
87642,4387642,2
87643,4387643,2
87644,4387644,2
87645,4387645,2
87646,4387646,2
87647,4387647,2
87648,4387648,2
87649,4387649,4
87650,4387650,2
87651,4387651,2
87652,4387652,2
87653,4387653,2
87654,4387654,2
87655,4387655,2
87656,4387656,2
87657,4387657,2
87658,4387658,2
87659,4387659,2
87660,4387660,2
87661,4387661,2
87662,4387662,2
87663,4387663,2
87664,4387664,2
87665,4387665,2
87666,4387666,2
87667,4387667,2
87668,4387668,2
87669,4387669,2
87670,4387670,2
87671,4387671,2
87672,4387672,1
87673,4387673,2
87674,4387674,2
87675,4387675,2
87676,4387676,2
87677,4387677,2
87678,4387678,2
87679,4387679,2
87680,4387680,2
87681,4387681,2
87682,4387682,2
87683,4387683,2
87684,4387684,2
87685,4387685,2
87686,4387686,2
87687,4387687,2
87688,4387688,2
87689,4387689,2
87690,4387690,2
87691,4387691,2
87692,4387692,2
87693,4387693,2
87694,4387694,2
87695,4387695,2
87696,4387696,2
87697,4387697,2
87698,4387698,2
87699,4387699,2
87700,4387700,2
87701,4387701,2
87702,4387702,2
87703,4387703,2
87704,4387704,2
87705,4387705,2
87706,4387706,2
87707,4387707,2
87708,4387708,2
87709,4387709,2
87710,4387710,2
87711,4387711,2
87712,4387712,2
87713,4387713,2
87714,4387714,2
87715,4387715,2
87716,4387716,2
87717,4387717,2
87718,4387718,2
87719,4387719,2
87720,4387720,2
87721,4387721,2
87722,4387722,2
87723,4387723,2
87724,4387724,2
87725,4387725,2
87726,4387726,2
87727,4387727,2
87728,4387728,2
87729,4387729,2
87730,4387730,2
87731,4387731,2
87732,4387732,2
87733,4387733,2
87734,4387734,2
87735,4387735,2
87736,4387736,2
87737,4387737,2
87738,4387738,2
87739,4387739,2
87740,4387740,2
87741,4387741,2
87742,4387742,2
87743,4387743,2
87744,4387744,2
87745,4387745,2
87746,4387746,2
87747,4387747,2
87748,4387748,2
87749,4387749,2
87750,4387750,2
87751,4387751,2
87752,4387752,2
87753,4387753,2
87754,4387754,2
87755,4387755,2
87756,4387756,2
87757,4387757,2
87758,4387758,2
87759,4387759,2
87760,4387760,2
87761,4387761,2
87762,4387762,2
87763,4387763,2
87764,4387764,2
87765,4387765,2
87766,4387766,2
87767,4387767,2
87768,4387768,2
87769,4387769,2
87770,4387770,2
87771,4387771,2
87772,4387772,2
87773,4387773,2
87774,4387774,2
87775,4387775,2
87776,4387776,2
87777,4387777,2
87778,4387778,2
87779,4387779,2
87780,4387780,2
87781,4387781,2
87782,4387782,3
87783,4387783,2
87784,4387784,2
87785,4387785,2
87786,4387786,2
87787,4387787,2
87788,4387788,2
87789,4387789,2
87790,4387790,2
87791,4387791,2
87792,4387792,2
87793,4387793,2
87794,4387794,2
87795,4387795,2
87796,4387796,2
87797,4387797,2
87798,4387798,2
87799,4387799,2
87800,4387800,2
87801,4387801,2
87802,4387802,2
87803,4387803,2
87804,4387804,2
87805,4387805,2
87806,4387806,3
87807,4387807,2
87808,4387808,2
87809,4387809,2
87810,4387810,2
87811,4387811,2
87812,4387812,2
87813,4387813,2
87814,4387814,2
87815,4387815,2
87816,4387816,2
87817,4387817,2
87818,4387818,2
87819,4387819,2
87820,4387820,2
87821,4387821,2
87822,4387822,2
87823,4387823,2
87824,4387824,2
87825,4387825,2
87826,4387826,2
87827,4387827,2
87828,4387828,2
87829,4387829,2
87830,4387830,2
87831,4387831,2
87832,4387832,2
87833,4387833,2
87834,4387834,2
87835,4387835,2
87836,4387836,2
87837,4387837,2
87838,4387838,2
87839,4387839,2
87840,4387840,2
87841,4387841,2
87842,4387842,2
87843,4387843,2
87844,4387844,2
87845,4387845,2
87846,4387846,2
87847,4387847,2
87848,4387848,2
87849,4387849,2
87850,4387850,2
87851,4387851,2
87852,4387852,2
87853,4387853,2
87854,4387854,2
87855,4387855,2
87856,4387856,2
87857,4387857,2
87858,4387858,2
87859,4387859,2
87860,4387860,2
87861,4387861,2
87862,4387862,2
87863,4387863,2
87864,4387864,2
87865,4387865,2
87866,4387866,2
87867,4387867,2
87868,4387868,2
87869,4387869,2
87870,4387870,2
87871,4387871,2
87872,4387872,2
87873,4387873,2
87874,4387874,2
87875,4387875,2
87876,4387876,2
87877,4387877,2
87878,4387878,2
87879,4387879,2
87880,4387880,2
87881,4387881,2
87882,4387882,3
87883,4387883,2
87884,4387884,2
87885,4387885,2
87886,4387886,2
87887,4387887,2
87888,4387888,2
87889,4387889,2
87890,4387890,2
87891,4387891,2
87892,4387892,2
87893,4387893,2
87894,4387894,2
87895,4387895,2
87896,4387896,2
87897,4387897,2
87898,4387898,2
87899,4387899,2
87900,4387900,2
87901,4387901,2
87902,4387902,2
87903,4387903,2
87904,4387904,2
87905,4387905,2
87906,4387906,2
87907,4387907,2
87908,4387908,2
87909,4387909,2
87910,4387910,2
87911,4387911,2
87912,4387912,2
87913,4387913,2
87914,4387914,2
87915,4387915,2
87916,4387916,2
87917,4387917,2
87918,4387918,2
87919,4387919,2
87920,4387920,2
87921,4387921,2
87922,4387922,2
87923,4387923,2
87924,4387924,2
87925,4387925,2
87926,4387926,2
87927,4387927,2
87928,4387928,2
87929,4387929,2
87930,4387930,2
87931,4387931,2
87932,4387932,2
87933,4387933,2
87934,4387934,2
87935,4387935,2
87936,4387936,2
87937,4387937,2
87938,4387938,2
87939,4387939,2
87940,4387940,2
87941,4387941,2
87942,4387942,2
87943,4387943,2
87944,4387944,2
87945,4387945,2
87946,4387946,2
87947,4387947,2
87948,4387948,2
87949,4387949,2
87950,4387950,2
87951,4387951,2
87952,4387952,2
87953,4387953,2
87954,4387954,2
87955,4387955,2
87956,4387956,2
87957,4387957,2
87958,4387958,2
87959,4387959,2
87960,4387960,2
87961,4387961,2
87962,4387962,2
87963,4387963,2
87964,4387964,2
87965,4387965,2
87966,4387966,2
87967,4387967,2
87968,4387968,2
87969,4387969,2
87970,4387970,2
87971,4387971,2
87972,4387972,2
87973,4387973,2
87974,4387974,2
87975,4387975,2
87976,4387976,2
87977,4387977,2
87978,4387978,2
87979,4387979,2
87980,4387980,2
87981,4387981,2
87982,4387982,2
87983,4387983,2
87984,4387984,2
87985,4387985,2
87986,4387986,2
87987,4387987,2
87988,4387988,2
87989,4387989,2
87990,4387990,2
87991,4387991,2
87992,4387992,2
87993,4387993,3
87994,4387994,2
87995,4387995,2
87996,4387996,2
87997,4387997,2
87998,4387998,2
87999,4387999,2
88000,4388000,2
88001,4388001,2
88002,4388002,2
88003,4388003,2
88004,4388004,2
88005,4388005,2
88006,4388006,2
88007,4388007,2
88008,4388008,2
88009,4388009,2
88010,4388010,2
88011,4388011,2
88012,4388012,2
88013,4388013,2
88014,4388014,2
88015,4388015,2
88016,4388016,2
88017,4388017,2
88018,4388018,2
88019,4388019,2
88020,4388020,2
88021,4388021,2
88022,4388022,2
88023,4388023,2
88024,4388024,2
88025,4388025,2
88026,4388026,3
88027,4388027,2
88028,4388028,2
88029,4388029,2
88030,4388030,2
88031,4388031,2
88032,4388032,2
88033,4388033,2
88034,4388034,2
88035,4388035,2
88036,4388036,2
88037,4388037,2
88038,4388038,2
88039,4388039,2
88040,4388040,2
88041,4388041,4
88042,4388042,2
88043,4388043,2
88044,4388044,2
88045,4388045,2
88046,4388046,2
88047,4388047,2
88048,4388048,3
88049,4388049,2
88050,4388050,2
88051,4388051,2
88052,4388052,2
88053,4388053,2
88054,4388054,2
88055,4388055,2
88056,4388056,2
88057,4388057,2
88058,4388058,2
88059,4388059,2
88060,4388060,2
88061,4388061,2
88062,4388062,2
88063,4388063,2
88064,4388064,2
88065,4388065,2
88066,4388066,2
88067,4388067,2
88068,4388068,2
88069,4388069,2
88070,4388070,2
88071,4388071,2
88072,4388072,2
88073,4388073,2
88074,4388074,2
88075,4388075,2
88076,4388076,2
88077,4388077,2
88078,4388078,2
88079,4388079,2
88080,4388080,2
88081,4388081,2
88082,4388082,2
88083,4388083,2
88084,4388084,2
88085,4388085,2
88086,4388086,2
88087,4388087,2
88088,4388088,2
88089,4388089,2
88090,4388090,2
88091,4388091,2
88092,4388092,2
88093,4388093,2
88094,4388094,2
88095,4388095,2
88096,4388096,2
88097,4388097,2
88098,4388098,2
88099,4388099,2
88100,4388100,2
88101,4388101,2
88102,4388102,2
88103,4388103,2
88104,4388104,2
88105,4388105,2
88106,4388106,2
88107,4388107,2
88108,4388108,2
88109,4388109,2
88110,4388110,2
88111,4388111,2
88112,4388112,2
88113,4388113,2
88114,4388114,2
88115,4388115,2
88116,4388116,2
88117,4388117,2
88118,4388118,2
88119,4388119,2
88120,4388120,2
88121,4388121,2
88122,4388122,2
88123,4388123,2
88124,4388124,2
88125,4388125,2
88126,4388126,2
88127,4388127,2
88128,4388128,2
88129,4388129,2
88130,4388130,2
88131,4388131,2
88132,4388132,2
88133,4388133,2
88134,4388134,2
88135,4388135,2
88136,4388136,2
88137,4388137,2
88138,4388138,2
88139,4388139,2
88140,4388140,2
88141,4388141,2
88142,4388142,2
88143,4388143,1
88144,4388144,2
88145,4388145,2
88146,4388146,2
88147,4388147,2
88148,4388148,2
88149,4388149,2
88150,4388150,2
88151,4388151,2
88152,4388152,2
88153,4388153,2
88154,4388154,2
88155,4388155,2
88156,4388156,2
88157,4388157,2
88158,4388158,2
88159,4388159,2
88160,4388160,2
88161,4388161,2
88162,4388162,2
88163,4388163,2
88164,4388164,2
88165,4388165,2
88166,4388166,2
88167,4388167,2
88168,4388168,2
88169,4388169,2
88170,4388170,2
88171,4388171,2
88172,4388172,2
88173,4388173,2
88174,4388174,2
88175,4388175,2
88176,4388176,2
88177,4388177,2
88178,4388178,2
88179,4388179,2
88180,4388180,2
88181,4388181,2
88182,4388182,2
88183,4388183,2
88184,4388184,2
88185,4388185,2
88186,4388186,3
88187,4388187,2
88188,4388188,2
88189,4388189,2
88190,4388190,2
88191,4388191,2
88192,4388192,2
88193,4388193,2
88194,4388194,2
88195,4388195,2
88196,4388196,2
88197,4388197,2
88198,4388198,2
88199,4388199,2
88200,4388200,2
88201,4388201,2
88202,4388202,2
88203,4388203,2
88204,4388204,2
88205,4388205,2
88206,4388206,2
88207,4388207,2
88208,4388208,1
88209,4388209,2
88210,4388210,2
88211,4388211,2
88212,4388212,2
88213,4388213,2
88214,4388214,2
88215,4388215,2
88216,4388216,2
88217,4388217,2
88218,4388218,2
88219,4388219,2
88220,4388220,2
88221,4388221,2
88222,4388222,2
88223,4388223,2
88224,4388224,2
88225,4388225,2
88226,4388226,2
88227,4388227,2
88228,4388228,2
88229,4388229,2
88230,4388230,2
88231,4388231,2
88232,4388232,2
88233,4388233,2
88234,4388234,2
88235,4388235,2
88236,4388236,2
88237,4388237,2
88238,4388238,2
88239,4388239,2
88240,4388240,2
88241,4388241,2
88242,4388242,2
88243,4388243,2
88244,4388244,2
88245,4388245,2
88246,4388246,2
88247,4388247,2
88248,4388248,2
88249,4388249,2
88250,4388250,2
88251,4388251,2
88252,4388252,2
88253,4388253,2
88254,4388254,2
88255,4388255,2
88256,4388256,2
88257,4388257,1
88258,4388258,2
88259,4388259,2
88260,4388260,2
88261,4388261,2
88262,4388262,2
88263,4388263,2
88264,4388264,2
88265,4388265,2
88266,4388266,2
88267,4388267,2
88268,4388268,2
88269,4388269,2
88270,4388270,2
88271,4388271,2
88272,4388272,2
88273,4388273,2
88274,4388274,1
88275,4388275,2
88276,4388276,2
88277,4388277,2
88278,4388278,2
88279,4388279,2
88280,4388280,2
88281,4388281,2
88282,4388282,2
88283,4388283,2
88284,4388284,2
88285,4388285,2
88286,4388286,2
88287,4388287,2
88288,4388288,2
88289,4388289,2
88290,4388290,2
88291,4388291,2
88292,4388292,2
88293,4388293,2
88294,4388294,2
88295,4388295,2
88296,4388296,2
88297,4388297,2
88298,4388298,2
88299,4388299,2
88300,4388300,2
88301,4388301,2
88302,4388302,2
88303,4388303,2
88304,4388304,2
88305,4388305,2
88306,4388306,2
88307,4388307,2
88308,4388308,2
88309,4388309,2
88310,4388310,2
88311,4388311,2
88312,4388312,2
88313,4388313,2
88314,4388314,2
88315,4388315,2
88316,4388316,2
88317,4388317,2
88318,4388318,2
88319,4388319,2
88320,4388320,2
88321,4388321,2
88322,4388322,2
88323,4388323,2
88324,4388324,2
88325,4388325,2
88326,4388326,2
88327,4388327,2
88328,4388328,2
88329,4388329,2
88330,4388330,2
88331,4388331,2
88332,4388332,2
88333,4388333,2
88334,4388334,2
88335,4388335,1
88336,4388336,2
88337,4388337,2
88338,4388338,3
88339,4388339,2
88340,4388340,2
88341,4388341,2
88342,4388342,2
88343,4388343,2
88344,4388344,2
88345,4388345,2
88346,4388346,2
88347,4388347,3
88348,4388348,2
88349,4388349,2
88350,4388350,2
88351,4388351,2
88352,4388352,2
88353,4388353,2
88354,4388354,2
88355,4388355,2
88356,4388356,2
88357,4388357,2
88358,4388358,2
88359,4388359,2
88360,4388360,2
88361,4388361,2
88362,4388362,2
88363,4388363,2
88364,4388364,2
88365,4388365,2
88366,4388366,2
88367,4388367,2
88368,4388368,2
88369,4388369,2
88370,4388370,2
88371,4388371,2
88372,4388372,2
88373,4388373,2
88374,4388374,2
88375,4388375,2
88376,4388376,2
88377,4388377,2
88378,4388378,2
88379,4388379,2
88380,4388380,2
88381,4388381,2
88382,4388382,2
88383,4388383,2
88384,4388384,2
88385,4388385,2
88386,4388386,3
88387,4388387,2
88388,4388388,2
88389,4388389,2
88390,4388390,2
88391,4388391,2
88392,4388392,2
88393,4388393,2
88394,4388394,2
88395,4388395,2
88396,4388396,2
88397,4388397,2
88398,4388398,2
88399,4388399,2
88400,4388400,2
88401,4388401,2
88402,4388402,2
88403,4388403,2
88404,4388404,2
88405,4388405,2
88406,4388406,2
88407,4388407,2
88408,4388408,2
88409,4388409,2
88410,4388410,2
88411,4388411,2
88412,4388412,2
88413,4388413,2
88414,4388414,2
88415,4388415,2
88416,4388416,2
88417,4388417,2
88418,4388418,2
88419,4388419,2
88420,4388420,2
88421,4388421,2
88422,4388422,2
88423,4388423,2
88424,4388424,2
88425,4388425,2
88426,4388426,2
88427,4388427,1
88428,4388428,2
88429,4388429,2
88430,4388430,2
88431,4388431,3
88432,4388432,2
88433,4388433,2
88434,4388434,2
88435,4388435,2
88436,4388436,3
88437,4388437,2
88438,4388438,2
88439,4388439,2
88440,4388440,2
88441,4388441,2
88442,4388442,2
88443,4388443,2
88444,4388444,2
88445,4388445,2
88446,4388446,2
88447,4388447,2
88448,4388448,2
88449,4388449,2
88450,4388450,2
88451,4388451,2
88452,4388452,2
88453,4388453,2
88454,4388454,2
88455,4388455,2
88456,4388456,2
88457,4388457,2
88458,4388458,2
88459,4388459,2
88460,4388460,2
88461,4388461,2
88462,4388462,2
88463,4388463,2
88464,4388464,2
88465,4388465,2
88466,4388466,2
88467,4388467,2
88468,4388468,2
88469,4388469,2
88470,4388470,2
88471,4388471,2
88472,4388472,2
88473,4388473,2
88474,4388474,2
88475,4388475,2
88476,4388476,2
88477,4388477,2
88478,4388478,2
88479,4388479,2
88480,4388480,2
88481,4388481,2
88482,4388482,2
88483,4388483,2
88484,4388484,2
88485,4388485,2
88486,4388486,2
88487,4388487,2
88488,4388488,2
88489,4388489,2
88490,4388490,2
88491,4388491,2
88492,4388492,2
88493,4388493,2
88494,4388494,2
88495,4388495,2
88496,4388496,2
88497,4388497,2
88498,4388498,2
88499,4388499,2
88500,4388500,2
88501,4388501,2
88502,4388502,2
88503,4388503,2
88504,4388504,2
88505,4388505,2
88506,4388506,2
88507,4388507,2
88508,4388508,2
88509,4388509,2
88510,4388510,2
88511,4388511,2
88512,4388512,2
88513,4388513,2
88514,4388514,2
88515,4388515,2
88516,4388516,2
88517,4388517,2
88518,4388518,2
88519,4388519,2
88520,4388520,2
88521,4388521,2
88522,4388522,2
88523,4388523,2
88524,4388524,1
88525,4388525,2
88526,4388526,2
88527,4388527,2
88528,4388528,2
88529,4388529,2
88530,4388530,2
88531,4388531,2
88532,4388532,2
88533,4388533,2
88534,4388534,2
88535,4388535,2
88536,4388536,2
88537,4388537,2
88538,4388538,2
88539,4388539,2
88540,4388540,2
88541,4388541,2
88542,4388542,2
88543,4388543,2
88544,4388544,2
88545,4388545,2
88546,4388546,2
88547,4388547,2
88548,4388548,2
88549,4388549,2
88550,4388550,2
88551,4388551,2
88552,4388552,2
88553,4388553,2
88554,4388554,2
88555,4388555,2
88556,4388556,2
88557,4388557,2
88558,4388558,2
88559,4388559,2
88560,4388560,3
88561,4388561,2
88562,4388562,2
88563,4388563,2
88564,4388564,2
88565,4388565,2
88566,4388566,2
88567,4388567,2
88568,4388568,2
88569,4388569,2
88570,4388570,2
88571,4388571,2
88572,4388572,2
88573,4388573,2
88574,4388574,2
88575,4388575,2
88576,4388576,2
88577,4388577,2
88578,4388578,2
88579,4388579,2
88580,4388580,2
88581,4388581,2
88582,4388582,2
88583,4388583,2
88584,4388584,2
88585,4388585,2
88586,4388586,2
88587,4388587,2
88588,4388588,2
88589,4388589,2
88590,4388590,2
88591,4388591,2
88592,4388592,2
88593,4388593,2
88594,4388594,2
88595,4388595,2
88596,4388596,2
88597,4388597,2
88598,4388598,2
88599,4388599,2
88600,4388600,2
88601,4388601,3
88602,4388602,2
88603,4388603,2
88604,4388604,2
88605,4388605,2
88606,4388606,2
88607,4388607,2
88608,4388608,2
88609,4388609,2
88610,4388610,3
88611,4388611,2
88612,4388612,2
88613,4388613,2
88614,4388614,2
88615,4388615,2
88616,4388616,2
88617,4388617,2
88618,4388618,2
88619,4388619,2
88620,4388620,2
88621,4388621,2
88622,4388622,2
88623,4388623,2
88624,4388624,3
88625,4388625,2
88626,4388626,2
88627,4388627,2
88628,4388628,2
88629,4388629,2
88630,4388630,2
88631,4388631,2
88632,4388632,2
88633,4388633,2
88634,4388634,2
88635,4388635,2
88636,4388636,2
88637,4388637,2
88638,4388638,2
88639,4388639,2
88640,4388640,2
88641,4388641,2
88642,4388642,2
88643,4388643,2
88644,4388644,2
88645,4388645,2
88646,4388646,2
88647,4388647,2
88648,4388648,2
88649,4388649,2
88650,4388650,1
88651,4388651,2
88652,4388652,2
88653,4388653,2
88654,4388654,2
88655,4388655,2
88656,4388656,2
88657,4388657,2
88658,4388658,2
88659,4388659,2
88660,4388660,2
88661,4388661,2
88662,4388662,2
88663,4388663,2
88664,4388664,2
88665,4388665,2
88666,4388666,2
88667,4388667,2
88668,4388668,2
88669,4388669,2
88670,4388670,2
88671,4388671,2
88672,4388672,2
88673,4388673,2
88674,4388674,2
88675,4388675,2
88676,4388676,2
88677,4388677,2
88678,4388678,2
88679,4388679,2
88680,4388680,2
88681,4388681,2
88682,4388682,2
88683,4388683,2
88684,4388684,2
88685,4388685,2
88686,4388686,2
88687,4388687,2
88688,4388688,2
88689,4388689,2
88690,4388690,2
88691,4388691,2
88692,4388692,2
88693,4388693,2
88694,4388694,2
88695,4388695,2
88696,4388696,2
88697,4388697,2
88698,4388698,2
88699,4388699,2
88700,4388700,2
88701,4388701,2
88702,4388702,2
88703,4388703,2
88704,4388704,2
88705,4388705,2
88706,4388706,2
88707,4388707,2
88708,4388708,2
88709,4388709,2
88710,4388710,2
88711,4388711,2
88712,4388712,2
88713,4388713,2
88714,4388714,2
88715,4388715,2
88716,4388716,2
88717,4388717,2
88718,4388718,2
88719,4388719,2
88720,4388720,2
88721,4388721,2
88722,4388722,2
88723,4388723,2
88724,4388724,2
88725,4388725,2
88726,4388726,2
88727,4388727,2
88728,4388728,2
88729,4388729,2
88730,4388730,2
88731,4388731,2
88732,4388732,2
88733,4388733,2
88734,4388734,2
88735,4388735,2
88736,4388736,2
88737,4388737,2
88738,4388738,2
88739,4388739,2
88740,4388740,2
88741,4388741,3
88742,4388742,2
88743,4388743,2
88744,4388744,2
88745,4388745,2
88746,4388746,2
88747,4388747,2
88748,4388748,2
88749,4388749,2
88750,4388750,2
88751,4388751,2
88752,4388752,2
88753,4388753,2
88754,4388754,2
88755,4388755,2
88756,4388756,2
88757,4388757,2
88758,4388758,2
88759,4388759,2
88760,4388760,2
88761,4388761,2
88762,4388762,2
88763,4388763,2
88764,4388764,2
88765,4388765,2
88766,4388766,2
88767,4388767,2
88768,4388768,2
88769,4388769,2
88770,4388770,2
88771,4388771,2
88772,4388772,2
88773,4388773,2
88774,4388774,2
88775,4388775,2
88776,4388776,2
88777,4388777,2
88778,4388778,2
88779,4388779,2
88780,4388780,2
88781,4388781,2
88782,4388782,2
88783,4388783,2
88784,4388784,2
88785,4388785,2
88786,4388786,2
88787,4388787,2
88788,4388788,2
88789,4388789,2
88790,4388790,2
88791,4388791,2
88792,4388792,2
88793,4388793,2
88794,4388794,2
88795,4388795,2
88796,4388796,2
88797,4388797,2
88798,4388798,2
88799,4388799,2
88800,4388800,2
88801,4388801,2
88802,4388802,2
88803,4388803,3
88804,4388804,2
88805,4388805,2
88806,4388806,3
88807,4388807,2
88808,4388808,2
88809,4388809,2
88810,4388810,2
88811,4388811,2
88812,4388812,2
88813,4388813,2
88814,4388814,2
88815,4388815,2
88816,4388816,2
88817,4388817,2
88818,4388818,2
88819,4388819,2
88820,4388820,3
88821,4388821,2
88822,4388822,2
88823,4388823,2
88824,4388824,2
88825,4388825,2
88826,4388826,2
88827,4388827,2
88828,4388828,2
88829,4388829,2
88830,4388830,2
88831,4388831,2
88832,4388832,2
88833,4388833,2
88834,4388834,2
88835,4388835,2
88836,4388836,2
88837,4388837,2
88838,4388838,2
88839,4388839,2
88840,4388840,2
88841,4388841,3
88842,4388842,2
88843,4388843,2
88844,4388844,2
88845,4388845,2
88846,4388846,2
88847,4388847,2
